,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
114,2019-12-14,19-263,CAR,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,15:37,1,0,0,
115,2019-12-17,19-266,CAR,WPG,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,20,14:56,0,0,0,
116,2019-12-19,19-268,CAR,COL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,23,17:03,2,0,0,
117,2019-12-21,19-270,CAR,FLA,L,0,0,0,0,6,0,0,0,0,0,0,0,3,0.0,20,15:57,1,0,0,
118,2019-12-23,19-272,CAR,TOR,L,1,0,1,-1,0,1,0,0,0,0,0,0,5,20.0,19,17:48,2,0,0,
119,2019-12-27,19-276,CAR,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,19:59,1,0,0,
120,2019-12-28,19-277,CAR,WSH,W,1,0,1,3,2,1,0,0,0,0,0,0,3,33.3,21,16:01,1,0,0,
121,2019-12-31,19-280,CAR,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:34,1,0,0,
122,2020-01-03,19-283,CAR,WSH,L,0,2,2,0,0,0,0,0,0,1,1,0,4,0.0,22,16:04,1,0,0,
123,2020-01-05,19-285,CAR,TBL,L,1,0,1,-2,0,1,0,0,0,0,0,0,2,50.0,22,19:29,2,0,0,
124,2020-01-07,19-287,CAR,PHI,W,0,0,0,-1,2,0,0,0,0,0,0,0,6,0.0,23,16:01,1,0,0,
125,2020-01-10,19-290,CAR,ARI,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,20,14:00,1,0,0,
126,2020-01-11,19-291,CAR,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,17:06,3,0,0,
127,2020-01-13,19-293,CAR,WSH,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,16:33,3,0,0,
128,2020-01-16,19-296,CAR,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,16:29,0,0,0,
129,2020-01-17,19-297,CAR,ANA,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,20,17:23,5,0,0,
130,2020-01-19,19-299,CAR,NYI,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,22,17:39,1,0,0,
131,2020-01-21,19-301,CAR,WPG,W,0,2,2,0,2,0,0,0,0,2,0,0,4,0.0,19,16:32,0,0,0,
132,2020-01-31,19-311,CAR,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,17:02,0,0,0,
133,2020-02-02,19-313,CAR,VAN,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,24,16:38,3,0,0,
134,2020-02-04,19-315,CAR,STL,L,0,1,1,0,2,0,0,0,0,1,0,0,0,,21,15:40,2,0,0,
135,2020-02-06,19-317,CAR,ARI,W,2,1,3,1,0,2,0,0,0,1,0,0,5,40.0,17,13:53,1,0,0,
136,2020-02-08,19-319,CAR,VEG,W,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,28,19:32,4,0,0,
137,2020-02-11,19-322,CAR,DAL,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,16:34,2,0,0,
