,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
89,2022-10-29,21-125,LAK,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,11:13,1,0,0,
90,2022-10-31,21-127,LAK,STL,W,1,0,1,-1,2,0,1,0,0,0,0,0,2,50.0,16,11:59,0,0,0,
91,2022-11-01,21-128,LAK,DAL,L,1,0,1,0,0,0,1,0,0,0,0,0,5,20.0,19,12:51,0,0,0,
92,2022-11-03,21-130,LAK,CHI,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,12:06,0,0,0,
93,2022-11-05,21-132,LAK,FLA,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,10:58,0,0,0,
94,2022-11-08,21-135,LAK,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,12:14,0,0,0,
95,2022-11-10,21-137,LAK,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,11,10:02,3,0,0,
96,2022-11-12,21-139,LAK,DET,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,14,11:19,1,0,0,
97,2022-11-14,21-141,LAK,CGY,L,2,0,2,0,0,1,1,0,0,0,0,0,5,40.0,18,12:05,0,0,0,
98,2022-11-16,21-143,LAK,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:24,0,0,0,
99,2022-11-18,21-145,LAK,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,12:27,0,0,0,
100,2022-11-19,21-146,LAK,SEA,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,14:36,1,0,0,
101,2022-11-22,21-149,LAK,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,12,10:31,1,0,0,
102,2022-11-25,21-152,LAK,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,12:17,2,0,0,
103,2022-11-27,21-154,LAK,OTT,L-OT,2,0,2,0,0,0,2,0,0,0,0,0,3,66.7,20,13:56,3,0,0,
104,2022-11-29,21-156,LAK,SEA,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,12:19,3,0,0,
105,2022-12-01,21-158,LAK,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,20,13:29,4,0,0,
