,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
120,2013-10-12,24-037,NSH,NYI,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,15,12:21,0,0,0,
121,2013-10-15,24-040,NSH,FLA,W,1,1,2,2,2,1,0,0,0,,,,4,25.0,18,13:52,1,0,0,
122,2013-10-17,24-042,NSH,LAK,L-SO,0,1,1,1,0,0,0,0,0,,,,2,0.0,20,13:56,1,0,0,
123,2013-10-19,24-044,NSH,MTL,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,18,14:55,1,0,0,
124,2013-10-20,24-045,NSH,WPG,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,21,13:38,3,0,0,
125,2013-10-22,24-047,NSH,MIN,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,20,16:46,0,0,0,
126,2013-10-24,24-049,NSH,WPG,W,1,0,1,0,0,1,0,0,1,,,,4,25.0,21,16:10,0,0,1,0.0
127,2013-10-26,24-051,NSH,STL,L,0,0,0,-1,0,0,0,0,0,,,,6,0.0,21,17:29,0,0,0,
128,2013-10-31,24-056,NSH,PHX,L-SO,0,0,0,-3,0,0,0,0,0,,,,0,,23,17:15,0,0,0,
129,2013-11-02,24-058,NSH,LAK,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,17:26,0,0,0,
130,2013-11-06,24-062,NSH,COL,W,1,0,1,-1,0,0,1,0,0,,,,2,50.0,19,12:44,0,0,0,
131,2013-11-08,24-064,NSH,WPG,L,0,0,0,-4,0,0,0,0,0,,,,5,0.0,19,13:55,0,0,0,
132,2013-11-10,24-066,NSH,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,13:07,3,0,1,0.0
133,2013-11-12,24-068,NSH,NYI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,11:22,0,0,0,
134,2013-11-15,24-071,NSH,PIT,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,20,14:30,1,0,0,
135,2013-11-16,24-072,NSH,CHI,W,1,2,3,2,2,1,0,0,0,,,,2,50.0,20,14:25,0,0,0,
136,2013-11-19,24-075,NSH,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,19,13:59,0,0,0,
137,2013-11-21,24-077,NSH,TOR,W,2,1,3,2,0,1,1,0,1,,,,4,50.0,17,13:42,1,0,0,
138,2013-11-23,24-079,NSH,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,19:09,0,0,0,
139,2013-11-25,24-081,NSH,PHX,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,19,13:34,1,0,0,
140,2013-11-27,24-083,NSH,CBJ,W,0,0,0,2,2,0,0,0,0,,,,4,0.0,19,14:39,0,0,0,
141,2013-11-28,24-084,NSH,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,17,15:26,1,0,0,
142,2013-11-30,24-086,NSH,PHI,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,13:54,0,0,0,
143,2013-12-03,24-089,NSH,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,12:44,1,0,0,
