,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
116,2018-03-12,25-014,SJS,DET,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,11:35,2,3,2,60.0
117,2018-03-16,25-018,SJS,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:14,2,11,7,61.1
118,2018-03-17,25-019,SJS,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,10:10,0,3,2,60.0
119,2018-03-20,25-022,SJS,NJD,W,1,1,2,3,0,1,0,0,0,1,0,0,2,50.0,20,12:53,0,8,3,72.7
120,2018-03-22,25-024,SJS,VEG,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,16,11:50,1,4,0,100.0
121,2018-03-24,25-026,SJS,CGY,W,0,1,1,0,2,0,0,0,0,1,0,0,0,,17,10:29,2,4,2,66.7
122,2018-03-26,25-028,SJS,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,11:01,1,2,2,50.0
123,2018-03-27,25-029,SJS,STL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,3,1:56,0,1,1,50.0
124,2018-10-03,25-219,SJS,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,8:50,1,4,3,57.1
125,2018-10-05,25-221,SJS,LAK,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,18,11:08,0,4,2,66.7
126,2018-10-08,25-224,SJS,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:16,0,2,1,66.7
127,2018-10-09,25-225,SJS,PHI,W,1,0,1,1,0,0,0,1,0,0,0,0,1,100.0,21,12:01,1,0,0,
128,2018-10-11,25-227,SJS,NYR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,11:16,0,1,1,50.0
129,2018-10-14,25-230,SJS,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,10:45,0,2,2,50.0
130,2018-10-18,25-234,SJS,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,11:01,1,1,1,50.0
131,2018-10-20,25-236,SJS,NYI,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,18,13:40,1,0,0,
132,2018-10-23,25-239,SJS,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:24,0,1,3,25.0
133,2018-10-26,25-242,SJS,CAR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:21,1,1,4,20.0
134,2018-10-28,25-244,SJS,ANA,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,14,8:44,0,1,1,50.0
135,2018-10-30,25-246,SJS,NYR,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,10:17,0,4,1,80.0
