,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
89,2014-10-24,19-053,COL,VAN,W,0,1,1,-1,0,0,0,0,0,0,1,0,4,0.0,19,15:38,0,8,6,57.1
90,2014-10-26,19-055,COL,WPG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,14:49,0,4,2,66.7
91,2014-10-28,19-057,COL,SJS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,25,17:47,2,7,5,58.3
92,2014-10-30,19-059,COL,NYI,W,2,0,2,1,0,1,1,0,0,0,0,0,4,50.0,17,14:51,1,3,6,33.3
93,2014-11-01,19-061,COL,STL,L-SO,1,1,2,0,0,0,1,0,0,0,1,0,4,25.0,22,17:06,1,2,8,20.0
94,2014-11-02,19-062,COL,ANA,L,1,0,1,0,2,1,0,0,0,0,0,0,3,33.3,23,18:29,2,4,7,36.4
95,2014-11-04,19-064,COL,VAN,L,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,22,18:38,1,3,2,60.0
96,2014-11-06,19-066,COL,TOR,W,0,1,1,0,2,0,0,0,0,1,0,0,5,0.0,23,18:44,1,11,4,73.3
97,2014-11-08,19-068,COL,PHI,L,0,0,0,-1,5,0,0,0,0,0,0,0,2,0.0,19,17:20,0,7,8,46.7
98,2014-11-11,19-071,COL,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,15:44,3,4,9,30.8
99,2014-11-13,19-073,COL,NYR,W,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,21,17:04,1,5,2,71.4
100,2014-11-15,19-075,COL,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,15:28,0,9,8,52.9
101,2014-11-20,19-080,COL,WSH,L,0,2,2,1,0,0,0,0,0,2,0,0,4,0.0,20,14:20,0,6,3,66.7
102,2014-11-22,19-082,COL,CAR,W,0,3,3,2,0,0,0,0,0,3,0,0,4,0.0,25,18:19,0,8,6,57.1
103,2014-11-25,19-085,COL,ARI,W,0,1,1,2,2,0,0,0,0,1,0,0,2,0.0,28,19:46,0,9,14,39.1
104,2014-11-26,19-086,COL,CHI,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,26,17:42,0,5,13,27.8
105,2014-11-29,19-089,COL,DAL,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,25,16:19,0,8,10,44.4
106,2014-12-01,19-091,COL,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,17:23,1,8,10,44.4
107,2014-12-04,19-094,COL,CGY,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,26,19:22,0,10,13,43.5
108,2014-12-05,19-095,COL,WPG,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,18,14:55,1,3,7,30.0
109,2014-12-09,19-099,COL,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,7,0.0,23,17:35,1,9,6,60.0
110,2014-12-11,19-101,COL,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,19:34,0,8,6,57.1
111,2014-12-13,19-103,COL,STL,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,26,18:33,1,4,6,40.0
112,2014-12-18,19-108,COL,PIT,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,23,20:56,1,6,6,50.0
113,2014-12-20,19-110,COL,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,15,14:46,0,2,0,100.0
114,2014-12-21,19-111,COL,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:57,2,2,2,50.0
115,2014-12-23,19-113,COL,STL,W,0,1,1,1,2,0,0,0,0,1,0,0,4,0.0,21,13:50,1,1,2,33.3
116,2014-12-27,19-117,COL,CHI,L,1,0,1,0,2,1,0,0,0,0,0,0,4,25.0,23,15:41,1,1,2,33.3
117,2014-12-29,19-119,COL,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,14:41,1,0,0,
118,2014-12-31,19-121,COL,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,16:50,0,0,3,0.0
119,2015-01-02,19-123,COL,EDM,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,15:52,1,0,1,0.0
120,2015-01-04,19-125,COL,CBJ,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,19,15:50,1,0,0,
121,2015-01-06,19-127,COL,CHI,W,1,1,2,2,2,1,0,0,1,1,0,0,3,33.3,19,13:25,1,0,0,
122,2015-01-08,19-129,COL,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:47,0,0,0,
123,2015-01-10,19-131,COL,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,20,14:59,1,1,1,50.0
124,2015-01-12,19-133,COL,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,23,17:03,1,1,1,50.0
125,2015-01-13,19-134,COL,CAR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,23,18:00,1,0,1,0.0
