,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
108,2017-10-31,24-153,WPG,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:14,1,0,1,0.0
109,2017-11-02,24-155,WPG,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:38,0,0,0,
110,2017-11-04,24-157,WPG,MTL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,8:52,0,0,0,
111,2017-11-06,24-159,WPG,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,8:24,0,0,0,
112,2017-11-10,24-163,WPG,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:50,0,0,0,
113,2017-11-11,24-164,WPG,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:27,1,0,0,
114,2017-11-14,24-167,WPG,ARI,W,1,0,1,0,0,1,0,0,1,0,0,0,1,100.0,18,11:35,1,0,0,
115,2017-11-16,24-169,WPG,PHI,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,12,8:25,1,0,0,
116,2017-11-18,24-171,WPG,NJD,W,0,2,2,1,2,0,0,0,0,2,0,0,1,0.0,16,12:30,0,0,0,
117,2017-11-20,24-173,WPG,NSH,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,16,10:51,0,0,0,
118,2017-11-22,24-175,WPG,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:59,1,0,0,
119,2017-11-24,24-177,WPG,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:41,1,0,0,
120,2017-11-25,24-178,WPG,SJS,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,19,14:27,1,0,0,
121,2017-11-27,24-180,WPG,MIN,W,1,1,2,2,2,1,0,0,0,1,0,0,1,100.0,19,15:27,1,0,0,
122,2017-11-29,24-182,WPG,COL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,15,10:13,0,0,0,
123,2017-12-01,24-184,WPG,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:56,0,0,0,
124,2017-12-03,24-186,WPG,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:45,2,0,2,0.0
125,2017-12-05,24-188,WPG,DET,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,15,11:01,0,0,0,
126,2017-12-07,24-190,WPG,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,11,7:30,0,0,0,
