,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
103,2019-12-29,22-323,TBL,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:16,1,0,0,
104,2020-02-10,23-001,TBL,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:53,2,0,0,
105,2020-02-11,23-002,TBL,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:26,2,0,0,
106,2020-02-13,23-004,TBL,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,12:05,3,0,0,
107,2021-01-13,23-339,TBL,CHI,W,1,0,1,2,0,1,0,0,1,0,0,0,3,33.3,14,10:40,2,0,0,
108,2021-01-15,23-341,TBL,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,11,7:15,1,0,0,
109,2021-01-21,23-347,TBL,CBJ,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,12,7:28,0,1,0,100.0
110,2021-01-23,23-349,TBL,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,12:45,3,0,1,0.0
111,2021-01-28,23-354,TBL,CAR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:49,0,2,4,33.3
112,2021-01-30,23-356,TBL,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:23,2,2,6,25.0
113,2021-02-01,23-358,TBL,NSH,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,15,11:34,1,1,4,20.0
114,2021-02-03,23-360,TBL,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:56,1,2,3,40.0
115,2021-02-05,23-362,TBL,DET,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,14,9:43,1,3,3,50.0
116,2021-02-08,23-365,TBL,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:52,0,3,4,42.9
117,2021-02-09,24-000,TBL,NSH,W,2,0,2,1,2,1,1,0,0,0,0,0,3,66.7,17,12:04,2,4,2,66.7
118,2021-02-11,24-002,TBL,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,14:32,4,1,2,33.3
119,2021-02-13,24-004,TBL,FLA,W,1,1,2,1,0,1,0,0,1,1,0,0,1,100.0,17,12:59,1,0,0,
120,2021-02-15,24-006,TBL,FLA,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,17,11:54,2,0,0,
121,2021-02-20,24-011,TBL,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,13:52,1,0,0,
122,2021-02-22,24-013,TBL,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,15,12:31,3,1,0,100.0
123,2021-02-24,24-015,TBL,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:33,2,0,0,
124,2021-02-25,24-016,TBL,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,15,11:18,1,0,1,0.0
125,2021-02-27,24-018,TBL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:50,3,0,2,0.0
126,2021-03-02,24-021,TBL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:02,3,0,0,
127,2021-03-04,24-023,TBL,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,8:15,4,3,3,50.0
128,2021-03-05,24-024,TBL,CHI,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,11,9:07,3,1,4,20.0
129,2021-03-07,24-026,TBL,CHI,W,0,1,1,-1,0,0,0,0,0,0,1,0,0,,15,7:53,2,2,2,50.0
130,2021-03-09,24-028,TBL,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,10:17,0,3,6,33.3
131,2021-03-11,24-030,TBL,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,10:54,1,0,0,
132,2021-03-13,24-032,TBL,NSH,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,16,13:57,2,0,0,
133,2021-03-15,24-034,TBL,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,11:14,1,4,5,44.4
134,2021-03-16,24-035,TBL,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,13,9:50,1,0,1,0.0
135,2021-03-18,24-037,TBL,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,11:23,2,1,0,100.0
136,2021-03-20,24-039,TBL,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,12:07,0,0,2,0.0
137,2021-03-21,24-040,TBL,FLA,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,11,7:50,2,0,1,0.0
