,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
108,2017-12-04,20-325,PHI,CGY,W,0,0,0,2,2,0,0,0,0,0,0,0,2,0.0,32,23:59,4,0,0,
109,2017-12-06,20-327,PHI,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,31,28:07,8,0,0,
110,2017-12-07,20-328,PHI,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,30,24:10,0,0,0,
111,2017-12-12,20-333,PHI,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,29,24:08,1,0,0,
112,2017-12-14,20-335,PHI,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,28,27:55,6,0,0,
113,2017-12-16,20-337,PHI,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,30,24:39,3,0,0,
114,2017-12-18,20-339,PHI,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,23:39,1,0,0,
115,2017-12-20,20-341,PHI,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,23:36,0,0,0,
116,2017-12-22,20-343,PHI,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,30,24:08,0,0,0,
117,2017-12-23,20-344,PHI,CBJ,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,31,27:53,1,0,0,
118,2017-12-28,20-349,PHI,FLA,L,0,0,0,1,0,0,0,0,0,0,0,0,6,0.0,31,26:36,2,0,0,
119,2017-12-29,20-350,PHI,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,28,24:05,2,0,0,
120,2018-01-02,20-354,PHI,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,22,19:32,2,0,0,
121,2018-01-04,20-356,PHI,NYI,W,2,1,3,1,0,0,2,0,0,1,0,0,4,50.0,27,21:50,2,0,0,
122,2018-01-06,20-358,PHI,STL,W,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,25,24:31,2,0,0,
123,2018-01-07,20-359,PHI,BUF,W,1,0,1,2,0,1,0,0,0,0,0,0,5,20.0,26,22:42,1,0,0,
124,2018-01-13,21-000,PHI,NJD,W,0,2,2,1,0,0,0,0,0,1,1,0,0,,33,25:14,5,0,0,
125,2018-01-16,21-003,PHI,NYR,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,28,21:41,1,0,0,
126,2018-01-18,21-005,PHI,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,30,24:05,2,0,0,
127,2018-01-20,21-007,PHI,NJD,W,1,0,1,2,0,1,0,0,0,0,0,0,6,16.7,27,23:13,2,0,0,
128,2018-01-21,21-008,PHI,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,28,23:52,2,0,0,
129,2018-01-23,21-010,PHI,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,29,23:42,0,0,0,
130,2018-01-25,21-012,PHI,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,27,21:24,2,0,0,
131,2018-01-31,21-018,PHI,WSH,L,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,30,25:49,1,0,0,
132,2018-02-01,21-019,PHI,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,32,23:28,2,0,0,
133,2018-02-03,21-021,PHI,OTT,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,29,24:17,1,0,0,
134,2018-02-06,21-024,PHI,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,29,24:19,2,0,0,
135,2018-02-08,21-026,PHI,MTL,W,1,0,1,3,0,1,0,0,0,0,0,0,2,50.0,29,23:09,1,0,0,
