,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
186,2023-11-11,26-166,TBL,CAR,L,0,0,0,-2,5,0,0,0,0,0,0,0,2,0.0,16,12:25,5,0,1,0.0
187,2023-11-14,26-169,TBL,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,14:45,2,1,1,50.0
188,2023-11-16,26-171,TBL,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:38,4,5,6,45.5
189,2023-11-18,26-173,TBL,EDM,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,15,11:24,3,2,5,28.6
190,2023-11-20,26-175,TBL,BOS,W,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,24,15:31,1,0,2,0.0
191,2023-11-22,26-177,TBL,WPG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:18,5,0,1,0.0
192,2023-11-24,26-179,TBL,CAR,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,13:57,8,0,1,0.0
193,2023-11-27,26-182,TBL,COL,L,0,0,0,-1,10,0,0,0,0,0,0,0,1,0.0,15,11:58,2,1,1,50.0
194,2023-11-28,26-183,TBL,ARI,L,0,0,0,-2,5,0,0,0,0,0,0,0,1,0.0,15,11:31,6,0,0,
195,2023-11-30,26-185,TBL,PIT,L,1,0,1,0,0,0,1,0,0,0,0,0,1,100.0,18,15:00,3,1,0,100.0
196,2023-12-02,26-187,TBL,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,12:54,10,0,0,
197,2023-12-04,26-189,TBL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:43,5,0,0,
198,2023-12-06,26-191,TBL,PIT,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,18,10:43,4,1,1,50.0
199,2023-12-07,26-192,TBL,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,15:46,5,1,0,100.0
200,2023-12-09,26-194,TBL,SEA,W,0,1,1,1,4,0,0,0,0,1,0,0,0,,17,12:30,7,0,0,
201,2023-12-12,26-197,TBL,VAN,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,18,12:24,3,0,0,
202,2023-12-14,26-199,TBL,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,12:10,6,0,2,0.0
