,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
136,2016-11-12,22-134,SJS,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,14:37,1,3,5,37.5
137,2016-11-15,22-137,SJS,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:33,0,0,8,0.0
138,2016-11-17,22-139,SJS,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,8:11,0,2,7,22.2
139,2016-11-19,22-141,SJS,ARI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,13:19,1,8,7,53.3
140,2016-11-21,22-143,SJS,NJD,W,1,0,1,1,0,0,0,1,1,0,0,0,1,100.0,20,12:53,0,6,5,54.5
141,2016-11-23,22-145,SJS,CHI,W,0,1,1,0,0,0,0,0,0,0,0,1,1,0.0,23,16:14,0,1,3,25.0
142,2016-11-25,22-147,SJS,NYI,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,24,15:54,0,6,9,40.0
143,2016-11-26,22-148,SJS,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,14:48,1,4,6,40.0
144,2016-11-29,22-151,SJS,ARI,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,21,12:17,0,5,4,55.6
145,2016-11-30,22-152,SJS,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:51,1,7,6,53.8
146,2016-12-02,22-154,SJS,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,15:54,1,13,8,61.9
147,2016-12-07,22-159,SJS,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,16:08,0,11,7,61.1
148,2016-12-09,22-161,SJS,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,17:19,0,9,6,60.0
149,2016-12-10,22-162,SJS,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,14:43,0,5,4,55.6
150,2016-12-13,22-165,SJS,TOR,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,23,14:14,0,4,12,25.0
151,2016-12-14,22-166,SJS,OTT,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,29,19:13,0,6,8,42.9
152,2016-12-16,22-168,SJS,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,15:21,0,5,6,45.5
153,2016-12-18,22-170,SJS,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,23,17:53,2,8,5,61.5
154,2016-12-20,22-172,SJS,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:19,0,6,9,40.0
155,2016-12-23,22-175,SJS,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,28,15:48,0,9,8,52.9
156,2016-12-27,22-179,SJS,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:05,0,4,8,33.3
157,2016-12-30,22-182,SJS,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:49,0,7,2,77.8
158,2016-12-31,22-183,SJS,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,15:13,1,5,8,38.5
159,2017-01-03,22-186,SJS,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,15:12,1,6,6,50.0
160,2017-01-05,22-188,SJS,MIN,L,0,1,1,2,0,0,0,0,0,1,0,0,0,,22,16:13,2,5,7,41.7
161,2017-01-07,22-190,SJS,DET,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,22,15:46,0,6,5,54.5
162,2017-01-10,22-193,SJS,EDM,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,24,16:35,0,4,1,80.0
163,2017-01-11,22-194,SJS,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,15:15,1,3,4,42.9
164,2017-01-14,22-197,SJS,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,15:09,0,6,8,42.9
