,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
111,2018-12-13,21-173,ARI,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,13:37,8,0,0,
112,2018-12-14,21-174,ARI,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:10,1,0,0,
113,2018-12-16,21-176,ARI,CAR,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,10:35,1,3,0,100.0
114,2018-12-18,21-178,ARI,NYI,L,0,0,0,1,5,0,0,0,0,0,0,0,0,,14,8:39,6,0,0,
115,2018-12-20,21-180,ARI,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,9:18,4,1,0,100.0
116,2018-12-22,21-182,ARI,COL,W,0,0,0,1,5,0,0,0,0,0,0,0,0,,13,8:52,2,0,1,0.0
117,2018-12-23,21-183,ARI,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,9:38,1,0,0,
118,2018-12-27,21-187,ARI,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,11:59,1,0,0,
119,2018-12-29,21-189,ARI,ANA,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,20,11:14,6,0,0,
120,2018-12-30,21-190,ARI,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,19,11:09,3,0,1,0.0
121,2019-01-02,21-193,ARI,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:04,7,0,0,
122,2019-01-04,21-195,ARI,NJD,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,14:34,5,0,1,0.0
123,2019-01-06,21-197,ARI,NYR,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,18,12:00,3,0,0,
124,2019-01-10,21-201,ARI,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:03,2,0,0,
125,2019-01-12,21-203,ARI,EDM,W,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,19,14:22,6,1,2,33.3
126,2019-01-13,21-204,ARI,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,12:12,2,0,0,
127,2019-01-16,21-207,ARI,SJS,W,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,19,13:17,3,0,2,0.0
128,2019-01-18,21-209,ARI,PIT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,14:26,7,0,0,
129,2019-01-20,21-211,ARI,TOR,W,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,23,15:33,2,0,0,
130,2019-01-22,21-213,ARI,OTT,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,13:30,3,0,1,0.0
131,2019-01-23,21-214,ARI,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:29,3,2,0,100.0
132,2019-02-02,21-224,ARI,SJS,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,21,13:59,6,1,2,33.3
133,2019-02-04,21-226,ARI,DAL,L,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,20,12:35,1,1,4,20.0
134,2019-02-05,21-227,ARI,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,14:34,5,1,1,50.0
