,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
80,2022-02-17,23-337,CBJ,CHI,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,28,27:20,1,0,0,
81,2022-02-20,23-340,CBJ,BUF,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,30,24:32,1,0,0,
82,2022-02-22,23-342,CBJ,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,30,24:50,2,0,0,
83,2022-02-24,23-344,CBJ,FLA,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,26,27:15,2,0,0,
84,2022-02-25,23-345,CBJ,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,23:35,3,0,0,
85,2022-02-27,23-347,CBJ,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,25,27:09,1,0,0,
86,2022-03-01,23-349,CBJ,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,34,29:09,6,0,0,
87,2022-03-04,23-352,CBJ,LAK,L-OT,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,26,25:07,4,0,0,
88,2022-03-05,23-353,CBJ,BOS,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,31,25:14,0,0,0,
89,2022-03-07,23-355,CBJ,TOR,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,25,22:52,3,0,0,
90,2022-03-10,23-358,CBJ,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,19:43,1,0,0,
91,2022-03-11,23-359,CBJ,MIN,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,18,22:10,3,0,0,
92,2022-03-13,23-361,CBJ,VEG,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,25,23:07,4,0,0,
93,2022-03-16,23-364,CBJ,OTT,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,25,23:26,1,0,0,
94,2022-03-17,24-000,CBJ,WSH,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,25,23:43,1,0,0,
95,2022-03-19,24-002,CBJ,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,25:14,1,0,0,
96,2022-03-22,24-005,CBJ,PIT,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,24,22:51,2,0,0,
97,2022-03-25,24-008,CBJ,WPG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,22:41,0,0,0,
98,2022-03-26,24-009,CBJ,MIN,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,0,,27,25:35,2,0,0,
99,2022-03-29,24-012,CBJ,NYI,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,28,23:05,1,0,0,
100,2022-03-31,24-014,CBJ,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,19:44,3,0,0,
101,2022-04-02,24-016,CBJ,BOS,L,0,0,0,1,2,0,0,0,0,0,0,0,0,,26,20:09,4,0,0,
102,2022-04-04,24-018,CBJ,BOS,L-OT,0,0,0,-1,4,0,0,0,0,0,0,0,0,,23,15:21,1,0,0,
103,2022-04-05,24-019,CBJ,PHI,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,26,24:31,1,0,0,
104,2022-04-07,24-021,CBJ,PHI,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,24,20:38,6,0,0,
105,2022-04-09,24-023,CBJ,DET,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,26,22:42,3,0,0,
106,2022-04-13,24-027,CBJ,MTL,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,22,20:41,4,0,0,
107,2022-04-16,24-030,CBJ,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,22:12,1,0,0,
108,2022-04-17,24-031,CBJ,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,22:10,2,0,0,
109,2022-04-19,24-033,CBJ,SJS,L,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,23,19:04,3,0,0,
110,2022-04-22,24-036,CBJ,OTT,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,23:17,2,0,0,
111,2022-04-24,24-038,CBJ,EDM,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,20,23:13,4,0,0,
112,2022-04-26,24-040,CBJ,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,28,22:14,3,0,0,
113,2022-04-28,24-042,CBJ,TBL,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,21,27:39,2,0,0,
114,2022-04-29,24-043,CBJ,PIT,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,25,26:30,0,0,0,
115,2022-10-12,24-209,CBJ,CAR,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,31,18:32,2,0,0,
116,2022-10-14,24-211,CBJ,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,20:02,0,0,0,
117,2022-10-15,24-212,CBJ,STL,L,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,28,20:39,0,0,0,
118,2022-10-18,24-215,CBJ,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,18:05,0,0,0,
119,2022-10-20,24-217,CBJ,NSH,W,0,1,1,2,4,0,0,0,0,1,0,0,2,0.0,27,22:03,4,0,0,
120,2022-10-22,24-219,CBJ,PIT,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,26,18:19,3,0,0,
121,2022-10-23,24-220,CBJ,NYR,W,1,0,1,2,2,1,0,0,1,0,0,0,1,100.0,30,24:13,2,0,0,
122,2022-10-25,24-222,CBJ,ARI,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,26,19:24,2,0,0,
123,2022-10-28,24-225,CBJ,BOS,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,26,18:41,1,0,0,
124,2022-10-30,24-227,CBJ,NJD,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,30,22:37,2,0,0,
125,2022-11-04,24-232,CBJ,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,19:18,1,0,0,
126,2022-11-05,24-233,CBJ,COL,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,22,17:46,0,0,0,
127,2022-11-10,24-238,CBJ,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,30,25:58,0,0,0,
128,2022-11-12,24-240,CBJ,NYI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,31,20:33,5,0,0,
129,2022-11-15,24-243,CBJ,PHI,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,27,19:14,5,0,0,
130,2022-11-17,24-245,CBJ,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,16:52,2,0,0,
131,2022-11-19,24-247,CBJ,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,19:57,3,0,0,
132,2022-11-20,24-248,CBJ,FLA,W,0,1,1,0,0,0,0,0,0,0,0,1,1,0.0,28,22:14,1,0,0,
133,2022-11-23,24-251,CBJ,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,23:47,0,0,0,
134,2022-11-25,24-253,CBJ,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,21:15,3,0,0,
135,2022-11-28,24-256,CBJ,VEG,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,23:36,3,0,0,
136,2022-12-02,24-260,CBJ,WPG,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,29,24:06,4,0,0,
137,2022-12-04,24-262,CBJ,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,23:03,0,0,0,
138,2022-12-06,24-264,CBJ,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,18:25,3,0,0,
139,2022-12-07,24-265,CBJ,BUF,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,25,21:27,2,0,0,
140,2022-12-09,24-267,CBJ,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,18:26,1,0,0,
141,2022-12-11,24-269,CBJ,LAK,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,21,14:19,3,0,0,
142,2022-12-13,24-271,CBJ,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,20:20,3,0,0,
143,2022-12-15,24-273,CBJ,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,19:49,6,0,0,
144,2022-12-17,24-275,CBJ,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,17:45,2,0,0,
145,2022-12-19,24-277,CBJ,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,18:30,7,0,0,
146,2022-12-20,24-278,CBJ,PHI,L,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,21,20:13,0,0,0,
147,2022-12-23,24-281,CBJ,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,21:15,0,0,0,
148,2022-12-29,24-287,CBJ,NYI,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,22,17:06,2,0,0,
149,2023-01-05,24-294,CBJ,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,22:02,1,0,0,
150,2023-01-07,24-296,CBJ,CAR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,31,25:16,4,0,0,
