,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
187,2019-11-26,21-343,CHI,DAL,W,0,1,1,0,0,0,0,0,0,0,1,0,7,0.0,18,17:49,1,0,2,0.0
188,2019-11-29,21-346,CHI,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,18:46,2,0,0,
189,2019-11-30,21-347,CHI,COL,L,0,0,0,-2,5,0,0,0,0,0,0,0,5,0.0,17,14:58,1,2,0,100.0
190,2019-12-02,21-349,CHI,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,21:41,1,0,2,0.0
191,2019-12-05,21-352,CHI,BOS,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,22,18:05,2,0,0,
192,2019-12-06,21-353,CHI,NJD,W,1,0,1,0,0,0,1,0,0,0,0,0,6,16.7,26,21:13,1,0,0,
193,2019-12-08,21-355,CHI,ARI,L-SO,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,22,20:39,1,0,0,
194,2019-12-10,21-357,CHI,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,17:43,2,0,1,0.0
195,2019-12-12,21-359,CHI,ARI,L,0,1,1,-4,2,0,0,0,0,0,1,0,2,0.0,22,18:30,0,0,0,
196,2019-12-14,21-361,CHI,STL,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,21,19:26,0,0,0,
197,2019-12-15,21-362,CHI,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,15:59,1,0,0,
198,2019-12-18,22-000,CHI,COL,L,0,1,1,-2,0,0,0,0,0,1,0,0,1,0.0,18,18:35,0,0,0,
199,2019-12-19,22-001,CHI,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,16:55,0,0,1,0.0
200,2019-12-21,22-003,CHI,COL,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,20,14:58,2,0,0,
