,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
118,2021-05-16,22-300,CGY,VAN,W,0,1,1,2,2,0,0,0,0,1,0,0,4,0.0,20,13:32,0,0,1,0.0
119,2021-05-18,22-302,CGY,VAN,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,17,14:11,0,0,1,0.0
120,2021-05-19,22-303,CGY,VAN,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,11,6:57,0,1,1,50.0
121,2021-10-16,23-088,CGY,EDM,L,0,1,1,-1,0,0,0,0,0,1,0,0,4,0.0,23,14:57,1,0,1,0.0
122,2021-10-18,23-090,CGY,ANA,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,20,17:14,1,0,0,
123,2021-10-21,23-093,CGY,DET,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,19,14:24,1,4,4,50.0
124,2021-10-23,23-095,CGY,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,12:42,2,1,3,25.0
125,2021-10-25,23-097,CGY,NYR,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,22,13:33,1,3,4,42.9
126,2021-10-26,23-098,CGY,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,22,12:36,0,7,4,63.6
127,2021-10-28,23-100,CGY,PIT,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,19,13:44,0,4,5,44.4
128,2021-10-30,23-102,CGY,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:49,0,3,2,60.0
129,2021-11-02,23-105,CGY,NSH,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,5,0.0,22,15:11,0,3,5,37.5
130,2021-11-04,23-107,CGY,DAL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,13:23,0,3,4,42.9
131,2021-11-06,23-109,CGY,NYR,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,20,15:33,0,5,3,62.5
132,2021-11-09,23-112,CGY,SJS,L,0,1,1,-1,0,0,0,0,0,1,0,0,4,0.0,21,14:39,2,7,3,70.0
133,2021-11-11,23-114,CGY,MTL,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,16,12:21,1,0,0,
134,2021-11-12,23-115,CGY,TOR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,13:47,1,0,1,0.0
135,2021-11-14,23-117,CGY,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:09,1,0,0,
136,2021-11-16,23-119,CGY,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:37,3,0,0,
137,2021-11-18,23-121,CGY,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,14:06,2,1,0,100.0
138,2021-11-20,23-123,CGY,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,12:07,1,0,1,0.0
139,2021-11-21,23-124,CGY,BOS,W,0,1,1,1,0,0,0,0,0,0,0,1,2,0.0,17,10:46,0,0,1,0.0
140,2021-11-23,23-126,CGY,CHI,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,18,11:50,1,0,0,
141,2021-11-27,23-130,CGY,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:53,0,0,0,
142,2021-11-29,23-132,CGY,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,14:24,0,0,1,0.0
143,2021-12-02,23-135,CGY,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:13,1,0,2,0.0
144,2021-12-03,23-136,CGY,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,6:00,0,0,0,
145,2021-12-05,23-138,CGY,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,10:18,3,0,0,
146,2021-12-07,23-140,CGY,SJS,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,19,15:45,1,0,0,
147,2021-12-09,23-142,CGY,CAR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,12:41,2,0,0,
148,2021-12-11,23-144,CGY,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,11:27,2,2,1,66.7
149,2021-12-30,23-163,CGY,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,14:04,1,5,6,45.5
150,2022-01-02,23-166,CGY,CHI,W,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,16,9:52,0,2,2,50.0
151,2022-01-04,23-168,CGY,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,10:58,1,6,6,50.0
152,2022-01-06,23-170,CGY,TBL,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,19,13:43,1,0,1,0.0
153,2022-01-07,23-171,CGY,CAR,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,22,14:11,0,0,1,0.0
154,2022-01-13,23-177,CGY,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,12:39,1,2,2,50.0
155,2022-01-18,23-182,CGY,FLA,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,21,13:43,1,0,0,
156,2022-01-22,23-186,CGY,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,13:36,2,0,0,
157,2022-01-24,23-188,CGY,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,20,15:09,0,0,2,0.0
158,2022-01-26,23-190,CGY,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:51,2,0,0,
159,2022-01-27,23-191,CGY,STL,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,21,13:46,1,0,1,0.0
160,2022-01-29,23-193,CGY,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,10:13,1,0,0,
161,2022-02-01,23-196,CGY,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:49,1,0,1,0.0
162,2022-02-02,23-197,CGY,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,9:34,1,0,0,
163,2022-02-09,23-204,CGY,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:40,0,1,1,50.0
164,2022-02-10,23-205,CGY,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,9:21,1,0,1,0.0
165,2022-02-12,23-207,CGY,NYI,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,11:42,1,1,1,50.0
166,2022-02-15,23-210,CGY,CBJ,W,1,0,1,2,0,0,0,1,0,0,0,0,4,25.0,20,14:08,0,0,2,0.0
167,2022-02-16,23-211,CGY,ANA,W,1,1,2,1,0,1,0,0,0,1,0,0,1,100.0,22,12:18,1,0,1,0.0
168,2022-02-19,23-214,CGY,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:13,3,0,0,
169,2022-02-21,23-216,CGY,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,10:58,1,0,1,0.0
170,2022-02-24,23-219,CGY,VAN,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,10:45,2,0,0,
171,2022-03-05,23-228,CGY,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,6:59,1,2,1,66.7
172,2022-03-07,23-230,CGY,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,11:26,1,0,0,
173,2022-03-08,23-231,CGY,WSH,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,22,15:35,1,0,0,
174,2022-03-10,23-233,CGY,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:11,0,0,0,
175,2022-03-12,23-235,CGY,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,10:58,0,0,2,0.0
176,2022-03-13,23-236,CGY,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,11:49,2,4,7,36.4
177,2022-03-16,23-239,CGY,NJD,W,1,1,2,1,0,1,0,0,0,1,0,0,4,25.0,20,13:08,0,5,4,55.6
178,2022-03-18,23-241,CGY,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,12:30,1,1,0,100.0
179,2022-03-19,23-242,CGY,VAN,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,19,14:30,2,0,0,
180,2022-03-22,23-245,CGY,SJS,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,20,13:51,2,0,0,
181,2022-03-25,23-248,CGY,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,14:15,2,0,0,
182,2022-03-26,23-249,CGY,EDM,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,19,12:14,1,0,1,0.0
183,2022-03-29,23-252,CGY,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,18,13:03,1,0,1,0.0
184,2022-03-31,23-254,CGY,LAK,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,15:45,3,1,0,100.0
185,2022-04-02,23-256,CGY,STL,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,21,13:14,0,3,2,60.0
186,2022-04-04,23-258,CGY,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,10:55,2,0,0,
187,2022-04-06,23-260,CGY,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:31,1,0,0,
188,2022-04-07,23-261,CGY,SJS,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,21,14:14,1,6,2,75.0
189,2022-04-09,23-263,CGY,SEA,W,0,2,2,3,0,0,0,0,0,1,0,1,1,0.0,20,13:24,0,0,0,
190,2022-04-12,23-266,CGY,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:14,1,4,0,100.0
191,2022-04-14,23-268,CGY,VEG,L,1,0,1,-1,0,0,1,0,0,0,0,0,2,50.0,23,13:57,1,1,2,33.3
192,2022-04-16,23-270,CGY,ARI,W,2,0,2,2,0,2,0,0,0,0,0,0,4,50.0,22,15:29,1,1,2,33.3
193,2022-04-18,23-272,CGY,CHI,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,25,14:02,1,1,1,50.0
