,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
188,2023-12-18,28-183,DAL,SEA,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,19,15:25,0,0,0,
189,2023-12-21,28-186,DAL,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,16:21,1,0,0,
190,2023-12-23,28-188,DAL,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,15:58,2,0,0,
191,2023-12-27,28-192,DAL,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,14:59,0,0,0,
192,2023-12-29,28-194,DAL,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,15:04,1,0,0,
193,2023-12-31,28-196,DAL,CHI,W,3,1,4,3,2,2,1,0,0,1,0,0,5,60.0,19,15:36,0,0,0,
194,2024-01-02,28-198,DAL,MTL,L,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,20,17:59,1,0,0,
195,2024-01-04,28-200,DAL,COL,L-OT,0,2,2,1,0,0,0,0,0,2,0,0,0,,18,15:11,4,0,0,
196,2024-01-06,28-202,DAL,NSH,L,0,1,1,1,0,0,0,0,0,1,0,0,6,0.0,20,16:12,1,1,0,100.0
197,2024-01-08,28-204,DAL,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,11:56,0,0,0,
198,2024-01-10,28-206,DAL,MIN,W,0,2,2,3,0,0,0,0,0,2,0,0,0,,21,15:21,2,0,0,
199,2024-01-12,28-208,DAL,NSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,17,11:47,2,0,0,
200,2024-01-13,28-209,DAL,CHI,W,1,0,1,1,4,1,0,0,1,0,0,0,3,33.3,18,14:00,0,0,0,
201,2024-01-16,28-212,DAL,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:57,5,0,0,
202,2024-01-18,28-214,DAL,PHI,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,14:39,0,0,0,
