,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
112,2021-11-19,23-020,COL,SEA,W,2,1,3,3,0,2,0,0,0,0,1,0,6,33.3,29,20:09,0,0,0,
113,2021-11-22,23-023,COL,OTT,W,2,0,2,2,0,2,0,0,0,0,0,0,9,22.2,27,24:03,2,0,0,
114,2021-11-24,23-025,COL,ANA,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,27,21:39,3,0,0,
115,2021-11-26,23-027,COL,DAL,L,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,27,27:52,2,0,0,
116,2021-11-27,23-028,COL,NSH,W,0,3,3,1,0,0,0,0,0,1,2,0,1,0.0,29,23:32,1,0,0,
117,2021-12-01,23-032,COL,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,24,24:41,1,0,0,
118,2021-12-02,23-033,COL,MTL,W,1,0,1,2,0,1,0,0,1,0,0,0,2,50.0,27,22:49,0,0,0,
119,2021-12-06,23-037,COL,PHI,W,1,0,1,1,0,0,1,0,0,0,0,0,5,20.0,26,25:42,2,0,0,
120,2021-12-08,23-039,COL,NYR,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,28,22:46,0,0,0,
121,2021-12-10,23-041,COL,DET,W,1,1,2,3,2,1,0,0,0,1,0,0,3,33.3,25,22:58,1,0,0,
122,2021-12-12,23-043,COL,FLA,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,33,24:12,0,0,0,
123,2021-12-14,23-045,COL,NYR,W,1,0,1,-1,0,0,1,0,0,0,0,0,1,100.0,29,27:33,0,0,0,
124,2022-01-02,23-064,COL,ANA,W,0,1,1,2,0,0,0,0,0,0,1,0,3,0.0,29,24:43,1,0,0,
125,2022-01-04,23-066,COL,CHI,W,1,0,1,2,0,1,0,0,1,0,0,0,4,25.0,32,28:32,1,0,0,
126,2022-01-06,23-068,COL,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,27,21:22,2,0,0,
127,2022-01-08,23-070,COL,TOR,W,1,1,2,3,0,1,0,0,0,1,0,0,4,25.0,28,26:44,0,0,0,
128,2022-01-10,23-072,COL,SEA,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,27,23:23,2,0,0,
129,2022-01-11,23-073,COL,NSH,L-OT,1,2,3,2,0,1,0,0,0,1,1,0,5,20.0,26,25:46,0,0,0,
130,2022-01-14,23-076,COL,ARI,W,0,1,1,2,0,0,0,0,0,1,0,0,4,0.0,29,27:07,1,0,0,
131,2022-01-15,23-077,COL,ARI,W,0,1,1,1,0,0,0,0,0,0,1,0,2,0.0,26,23:40,3,0,0,
132,2022-01-17,23-079,COL,MIN,W,0,1,1,0,0,0,0,0,0,0,1,0,6,0.0,33,28:10,0,0,0,
133,2022-01-19,23-081,COL,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,30,24:58,1,0,0,
134,2022-01-20,23-082,COL,LAK,W,0,1,1,2,0,0,0,0,0,0,1,0,3,0.0,30,26:27,2,0,0,
