,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
122,2015-01-27,20-107,CGY,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,26,18:40,0,14,8,63.6
123,2015-01-29,20-109,CGY,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,17:26,0,11,11,50.0
124,2015-01-31,20-111,CGY,EDM,W,1,0,1,0,0,0,1,0,1,0,0,0,4,25.0,36,21:39,0,18,12,60.0
125,2015-02-02,20-113,CGY,WPG,W,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,26,19:44,0,13,12,52.0
126,2015-02-04,20-115,CGY,SJS,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,27,18:21,0,7,7,50.0
127,2015-02-06,20-117,CGY,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,16:00,0,8,9,47.1
128,2015-02-09,20-120,CGY,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,28,20:27,1,12,12,50.0
129,2015-02-12,20-123,CGY,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,23,14:53,0,3,8,27.3
130,2015-02-14,20-125,CGY,VAN,W,2,0,2,0,0,2,0,0,0,0,0,0,3,66.7,26,15:02,0,5,6,45.5
131,2015-02-16,20-127,CGY,BOS,W,0,2,2,0,0,0,0,0,0,2,0,0,1,0.0,29,16:20,0,12,11,52.2
132,2015-02-18,20-129,CGY,MIN,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,0,,24,19:16,0,13,6,68.4
133,2015-02-20,20-131,CGY,ANA,L,1,0,1,-3,0,0,1,0,0,0,0,0,1,100.0,26,18:20,0,13,10,56.5
134,2015-02-24,20-135,CGY,NYR,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,27,20:25,0,19,11,63.3
135,2015-02-25,20-136,CGY,NJD,W,1,1,2,1,0,0,1,0,1,0,0,1,3,33.3,28,20:37,1,11,10,52.4
136,2015-02-27,20-138,CGY,NYI,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,27,22:19,1,10,14,41.7
137,2015-03-03,20-142,CGY,PHI,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,31,18:48,2,11,15,42.3
138,2015-03-05,20-144,CGY,BOS,W,1,0,1,-1,0,0,1,0,0,0,0,0,1,100.0,38,27:39,1,12,13,48.0
139,2015-03-06,20-145,CGY,DET,W,1,1,2,1,0,0,1,0,0,1,0,0,1,100.0,26,19:10,0,9,6,60.0
140,2015-03-08,20-147,CGY,OTT,L-SO,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0,35,20:16,0,10,13,43.5
141,2015-03-11,20-150,CGY,ANA,W,1,0,1,-1,0,0,1,0,1,0,0,0,6,16.7,28,18:03,0,11,12,47.8
142,2015-03-13,20-152,CGY,TOR,W,2,1,3,3,0,1,0,1,1,1,0,0,5,40.0,31,20:39,0,16,11,59.3
143,2015-03-14,20-153,CGY,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,31,23:47,1,13,12,52.0
144,2015-03-17,20-156,CGY,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,17:50,0,5,12,29.4
