,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
134,2018-12-30,24-271,ARI,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,12:52,0,0,0,
135,2019-01-02,24-274,ARI,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,24,16:21,1,0,2,0.0
136,2019-01-04,24-276,ARI,NJD,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,15:39,2,0,0,
137,2019-01-06,24-278,ARI,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,16:17,1,1,0,100.0
138,2019-01-10,24-282,ARI,VAN,W,0,2,2,-1,0,0,0,0,0,2,0,0,1,0.0,22,12:12,2,1,2,33.3
139,2019-01-12,24-284,ARI,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,18:08,2,0,1,0.0
140,2019-01-13,24-285,ARI,CGY,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,19,14:55,0,0,1,0.0
141,2019-01-16,24-288,ARI,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,15:20,2,0,0,
142,2019-01-18,24-290,ARI,PIT,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,23,15:03,4,1,3,25.0
143,2019-01-20,24-292,ARI,TOR,W,1,0,1,1,0,1,0,0,1,0,0,0,4,25.0,22,15:39,1,0,1,0.0
144,2019-01-22,24-294,ARI,OTT,W,2,1,3,3,0,2,0,0,0,1,0,0,3,66.7,27,20:46,2,0,2,0.0
145,2019-01-23,24-295,ARI,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:11,0,0,0,
146,2019-02-02,24-305,ARI,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,15:15,1,0,0,
147,2019-02-04,24-307,ARI,DAL,L,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,21,12:29,0,1,0,100.0
148,2019-02-05,24-308,ARI,NSH,L,1,0,1,1,2,1,0,0,0,0,0,0,4,25.0,18,15:05,0,1,1,50.0
149,2019-02-07,24-310,ARI,CBJ,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,18,13:30,1,0,0,
150,2019-02-09,24-312,ARI,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,21,12:52,1,0,1,0.0
151,2019-02-12,24-315,ARI,VEG,W,0,2,2,2,0,0,0,0,0,2,0,0,0,,22,15:32,0,1,1,50.0
152,2019-02-14,24-317,ARI,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,18,12:18,1,0,1,0.0
153,2019-02-16,24-319,ARI,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,12:11,1,0,1,0.0
154,2019-02-18,24-321,ARI,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:20,0,1,1,50.0
155,2019-02-19,24-322,ARI,EDM,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,23,16:01,1,1,1,50.0
156,2019-02-21,24-324,ARI,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,23,13:29,0,0,1,0.0
157,2019-02-24,24-327,ARI,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,12:18,1,2,1,66.7
158,2019-02-26,24-329,ARI,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,17:07,0,3,1,75.0
159,2019-02-28,24-331,ARI,VAN,W,0,3,3,2,0,0,0,0,0,3,0,0,2,0.0,23,16:49,5,2,0,100.0
160,2019-03-02,24-333,ARI,DET,W,1,1,2,2,0,1,0,0,0,1,0,0,4,25.0,23,15:43,2,0,2,0.0
161,2019-03-05,24-336,ARI,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:19,1,0,0,
162,2019-03-07,24-338,ARI,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,17:14,4,0,0,
163,2019-03-09,24-340,ARI,LAK,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,22,16:13,1,0,1,0.0
164,2019-03-11,24-342,ARI,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,15:19,0,2,2,50.0
165,2019-03-12,24-343,ARI,STL,W,1,0,1,2,0,1,0,0,1,0,0,0,2,50.0,23,16:36,0,0,0,
166,2019-03-14,24-345,ARI,ANA,W,3,0,3,0,0,1,2,0,0,0,0,0,8,37.5,21,13:43,1,0,1,0.0
167,2019-03-16,24-347,ARI,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,18:54,1,2,1,66.7
168,2019-03-18,24-349,ARI,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,24,17:27,2,0,0,
169,2019-03-21,24-352,ARI,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,15:40,3,1,2,33.3
170,2019-03-23,24-354,ARI,NJD,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,21,15:41,0,1,0,100.0
171,2019-03-24,24-355,ARI,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,21,17:54,0,1,0,100.0
172,2019-03-26,24-357,ARI,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:57,2,0,0,
173,2019-03-29,24-360,ARI,COL,L-SO,0,2,2,2,0,0,0,0,0,2,0,0,3,0.0,26,17:08,0,2,1,66.7
174,2019-03-31,24-362,ARI,MIN,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,23,16:16,2,1,1,50.0
175,2019-04-02,24-364,ARI,LAK,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,27,21:46,1,1,1,50.0
176,2019-04-04,25-001,ARI,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,15:46,0,0,1,0.0
177,2019-04-06,25-003,ARI,WPG,L,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,25,18:24,0,1,2,33.3
178,2019-10-03,25-183,ARI,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,13:03,0,0,1,0.0
179,2019-10-05,25-185,ARI,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:54,1,1,1,50.0
180,2019-10-10,25-190,ARI,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:00,0,3,1,75.0
181,2019-10-12,25-192,ARI,COL,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,16,12:25,0,1,1,50.0
182,2019-10-15,25-195,ARI,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,11:28,1,1,0,100.0
183,2019-10-17,25-197,ARI,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,11:48,0,1,1,50.0
184,2019-10-19,25-199,ARI,OTT,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,18,12:55,1,1,1,50.0
185,2019-10-22,25-202,ARI,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,14:08,0,0,0,
186,2019-10-24,25-204,ARI,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:20,0,2,2,50.0
187,2019-10-25,25-205,ARI,NJD,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,15,10:47,3,0,0,
188,2019-10-28,25-208,ARI,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,19,14:57,0,0,1,0.0
189,2019-10-30,25-210,ARI,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,15:36,0,0,1,0.0
190,2019-11-02,25-213,ARI,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,12:28,2,0,0,
191,2019-11-04,25-215,ARI,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,14:46,2,0,1,0.0
192,2019-11-05,25-216,ARI,CGY,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,17,11:29,0,0,1,0.0
193,2019-11-07,25-218,ARI,CBJ,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,16,11:20,0,0,0,
194,2019-11-09,25-220,ARI,MIN,L,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,17,12:32,1,0,0,
195,2019-11-11,25-222,ARI,WSH,W,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,23,15:15,0,0,0,
196,2019-11-12,25-223,ARI,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,13:33,0,0,1,0.0
197,2019-11-14,25-225,ARI,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,13:09,2,0,0,
198,2019-11-16,25-227,ARI,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:04,0,0,2,0.0
199,2019-11-18,25-229,ARI,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,13:43,0,0,0,
