,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
136,2023-10-26,23-225,WPG,DET,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,14,8:49,1,4,4,50.0
137,2023-10-28,23-227,WPG,MTL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:56,1,0,3,0.0
138,2023-10-30,23-229,WPG,NYR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,6:24,0,1,4,20.0
139,2023-11-02,23-232,WPG,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,10,7:42,0,5,2,71.4
140,2023-11-04,23-234,WPG,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,11,7:25,0,1,1,50.0
141,2023-11-07,23-237,WPG,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,13,10:57,1,2,3,40.0
142,2023-11-09,23-239,WPG,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,8:34,0,3,4,42.9
143,2023-11-11,23-241,WPG,DAL,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,10,6:09,0,1,2,33.3
144,2023-11-14,23-244,WPG,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2,1:18,0,0,0,
145,2024-01-13,23-304,WPG,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,11:01,0,5,6,45.5
146,2024-01-16,23-307,WPG,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,9:56,2,4,2,66.7
147,2024-01-20,23-311,WPG,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:55,1,6,3,66.7
148,2024-01-22,23-313,WPG,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:26,2,3,5,37.5
149,2024-01-24,23-315,WPG,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,8:57,1,1,3,25.0
150,2024-01-27,23-318,WPG,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:07,1,2,1,66.7
151,2024-02-20,23-342,WPG,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,5:56,0,0,1,0.0
152,2024-02-25,23-347,WPG,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:30,1,3,2,60.0
153,2024-03-02,23-353,WPG,CAR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,5:56,0,0,1,0.0
154,2024-03-08,23-359,WPG,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:13,2,3,2,60.0
155,2024-03-09,23-360,WPG,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:30,2,1,3,25.0
156,2024-03-13,23-364,WPG,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,8,6:40,2,4,1,80.0
157,2024-04-18,24-034,WPG,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,14:26,2,3,5,37.5
