,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
93,2018-10-30,20-127,TBL,NJD,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,28,18:49,0,0,0,
94,2018-11-01,20-129,TBL,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,25,19:56,2,0,0,
95,2018-11-03,20-131,TBL,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,15:40,3,0,0,
96,2018-11-04,20-132,TBL,OTT,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,21,18:12,0,0,0,
97,2018-11-06,20-134,TBL,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,19:50,1,0,0,
98,2018-11-08,20-136,TBL,NYI,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,22,17:55,0,0,0,
99,2018-11-10,20-138,TBL,OTT,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,17:47,1,0,0,
100,2018-11-13,20-141,TBL,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,20:25,5,0,0,
101,2018-11-15,20-143,TBL,PIT,W,0,1,1,0,2,0,0,0,0,0,1,0,2,0.0,26,16:03,3,0,0,
102,2018-11-17,20-145,TBL,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,15:55,0,0,0,
103,2018-11-19,20-147,TBL,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,18:11,1,0,1,0.0
104,2018-11-21,20-149,TBL,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,18:57,0,0,0,
105,2018-11-23,20-151,TBL,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,15:50,1,0,0,
106,2018-11-25,20-153,TBL,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,19:32,1,0,0,
107,2018-11-27,20-155,TBL,ANA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,23,17:30,2,0,0,
108,2018-11-29,20-157,TBL,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,27,21:36,2,0,0,
109,2018-12-01,20-159,TBL,FLA,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,22,17:40,0,0,0,
110,2018-12-03,20-161,TBL,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,19:29,0,0,0,
111,2018-12-04,20-162,TBL,DET,W,0,1,1,0,0,0,0,0,0,1,0,0,5,0.0,25,18:33,0,0,0,
112,2018-12-06,20-164,TBL,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,18:17,3,0,0,
