,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
82,2019-04-06,20-135,BUF,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,15,11:51,2,4,3,57.1
83,2019-10-03,20-315,BUF,PIT,W,0,2,2,1,2,0,0,0,0,1,1,0,2,0.0,16,9:25,0,4,7,36.4
84,2019-10-05,20-317,BUF,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,16,11:46,0,5,3,62.5
85,2019-10-07,20-319,BUF,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:27,0,4,4,50.0
86,2019-10-09,20-321,BUF,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,9:26,1,1,3,25.0
87,2019-10-11,20-323,BUF,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,13,8:48,0,4,1,80.0
88,2019-10-14,20-326,BUF,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:38,1,4,1,80.0
89,2019-10-16,20-328,BUF,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,14:53,0,1,3,25.0
90,2019-10-17,20-329,BUF,LAK,W,2,1,3,2,0,1,1,0,1,1,0,0,3,66.7,16,12:19,0,5,5,50.0
91,2019-10-19,20-331,BUF,SJS,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,16,12:14,0,2,4,33.3
92,2019-10-22,20-334,BUF,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,13:21,2,0,5,0.0
93,2019-10-24,20-336,BUF,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,14:03,1,6,3,66.7
94,2019-10-25,20-337,BUF,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:25,1,4,4,50.0
95,2019-10-28,20-340,BUF,ARI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:34,0,1,3,25.0
96,2019-11-01,20-344,BUF,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:46,0,8,4,66.7
97,2019-11-02,20-345,BUF,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,14:05,0,3,4,42.9
98,2019-11-08,20-351,BUF,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,13:03,0,3,6,33.3
99,2019-11-09,20-352,BUF,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:20,0,0,1,0.0
100,2019-11-14,20-357,BUF,CAR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,13:10,2,2,6,25.0
101,2019-11-16,20-359,BUF,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,10:18,0,4,5,44.4
102,2019-11-17,20-360,BUF,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,11:48,0,4,3,57.1
103,2019-11-19,20-362,BUF,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,17,10:35,0,2,3,40.0
104,2019-11-21,20-364,BUF,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,15:25,1,2,1,66.7
105,2019-11-24,21-002,BUF,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:20,0,5,2,71.4
106,2019-11-25,21-003,BUF,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,20,17:03,0,2,6,25.0
107,2019-11-27,21-005,BUF,CGY,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,13:34,1,3,2,60.0
108,2019-11-29,21-007,BUF,TOR,W,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,18,12:59,0,1,1,50.0
109,2019-11-30,21-008,BUF,TOR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,15:06,1,1,0,100.0
110,2019-12-02,21-010,BUF,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,16:30,0,1,0,100.0
111,2019-12-05,21-013,BUF,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:56,0,2,3,40.0
112,2019-12-07,21-015,BUF,VAN,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,0,,14,9:51,0,1,6,14.3
113,2019-12-10,21-018,BUF,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,10:26,0,1,0,100.0
114,2021-01-24,22-063,BUF,WSH,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,14,10:02,0,1,0,100.0
115,2021-01-31,22-070,BUF,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:40,0,1,1,50.0
116,2021-02-22,22-092,BUF,NYI,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,12:38,1,0,0,
117,2021-02-23,22-093,BUF,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:33,1,0,0,
118,2021-02-25,22-095,BUF,NJD,L-OT,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,15,10:22,0,2,3,40.0
119,2021-02-27,22-097,BUF,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:41,0,3,6,33.3
120,2021-02-28,22-098,BUF,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,11:37,0,0,1,0.0
121,2021-03-07,22-105,BUF,NYI,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,20,15:03,1,1,3,25.0
122,2021-03-09,22-107,BUF,PHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:44,0,1,0,100.0
