,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
141,2024-01-16,25-212,CHI,SJS,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,11:26,0,0,2,0.0
142,2024-01-18,25-214,CHI,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:49,3,1,1,50.0
143,2024-01-19,25-215,CHI,NYI,W,1,1,2,0,0,1,0,0,0,1,0,0,2,50.0,18,15:43,2,1,1,50.0
144,2024-01-22,25-218,CHI,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,13:11,2,0,0,
145,2024-01-24,25-220,CHI,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:49,2,1,0,100.0
146,2024-01-25,25-221,CHI,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,12:51,1,0,1,0.0
147,2024-01-27,25-223,CHI,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,10:53,1,0,0,
148,2024-02-07,25-234,CHI,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:49,1,0,0,
149,2024-02-09,25-236,CHI,NYR,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,18,15:51,0,1,1,50.0
150,2024-02-15,25-242,CHI,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,11:33,1,0,2,0.0
151,2024-02-17,25-244,CHI,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,14:18,3,1,0,100.0
152,2024-02-19,25-246,CHI,CAR,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,17,11:55,2,0,1,0.0
153,2024-03-02,25-258,CHI,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,9:44,1,1,0,100.0
154,2024-03-04,25-260,CHI,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:25,1,0,0,
155,2024-03-09,25-265,OTT,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:08,0,0,0,
156,2024-03-12,25-268,OTT,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,6:35,6,0,0,
