,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
127,2024-02-29,26-307,NSH,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,13:33,0,5,7,41.7
128,2024-03-02,26-309,NSH,COL,W,1,1,2,1,0,0,1,0,0,1,0,0,1,100.0,17,15:16,1,2,5,28.6
129,2024-03-05,26-312,NSH,MTL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,13:48,0,5,6,45.5
130,2024-03-07,26-314,NSH,BUF,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,17,12:35,0,2,2,50.0
131,2024-03-09,26-316,NSH,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,13:00,0,5,2,71.4
132,2024-03-10,26-317,NSH,MIN,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,14:57,0,2,6,25.0
133,2024-03-13,26-320,NSH,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,16,11:19,0,0,4,0.0
134,2024-03-16,26-323,NSH,SEA,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,18,14:51,0,0,8,0.0
135,2024-03-19,26-326,NSH,SJS,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,19,15:48,0,4,1,80.0
136,2024-03-21,26-328,NSH,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:10,0,0,1,0.0
137,2024-03-23,26-330,NSH,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,11:40,0,2,1,66.7
138,2024-03-26,26-333,NSH,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,14:00,0,3,4,42.9
139,2024-03-28,26-335,NSH,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,14:56,0,2,5,28.6
140,2024-03-30,26-337,NSH,COL,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,22,15:40,0,3,6,33.3
141,2024-04-02,26-340,NSH,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,14:06,0,2,4,33.3
142,2024-04-04,26-342,NSH,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,13,8:58,0,1,2,33.3
143,2024-04-06,26-344,NSH,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:04,0,2,4,33.3
144,2024-04-07,26-345,NSH,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:17,0,2,4,33.3
145,2024-04-09,26-347,NSH,WPG,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,19,16:16,0,3,6,33.3
146,2024-04-12,26-350,NSH,CHI,W,0,1,1,0,2,0,0,0,0,0,1,0,1,0.0,19,15:19,0,3,4,42.9
147,2024-04-13,26-351,NSH,CBJ,W,2,1,3,1,0,2,0,0,0,1,0,0,3,66.7,18,14:42,0,3,7,30.0
148,2024-04-15,26-353,NSH,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,13:46,0,2,4,33.3
