,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
100,2016-01-03,20-335,OTT,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:20,2,0,3,0.0
101,2016-01-04,20-336,OTT,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,15:03,4,2,1,66.7
102,2016-01-07,20-339,OTT,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,13:07,2,0,0,
103,2016-01-09,20-341,OTT,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:03,3,0,1,0.0
104,2016-01-10,20-342,OTT,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,16:16,0,0,1,0.0
105,2016-01-13,20-345,OTT,ANA,L,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,21,18:03,2,0,0,
106,2016-01-16,20-348,OTT,LAK,W,0,1,1,3,0,0,0,0,0,1,0,0,1,0.0,23,16:39,2,0,0,
107,2016-01-18,20-350,OTT,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,17:26,1,0,0,
108,2016-01-21,20-353,OTT,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:30,2,0,0,
109,2016-01-22,20-354,OTT,NYI,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,13:08,2,0,0,
110,2016-01-24,20-356,OTT,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:16,1,0,5,0.0
111,2016-01-26,20-358,OTT,BUF,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,18,10:32,1,2,3,40.0
112,2016-02-02,21-000,OTT,PIT,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,14:56,1,6,7,46.2
113,2016-02-04,21-002,OTT,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:51,3,5,5,50.0
114,2016-02-06,21-004,OTT,TOR,W,2,0,2,3,0,2,0,0,0,0,0,0,3,66.7,17,12:28,1,4,4,50.0
115,2016-02-08,21-006,OTT,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:52,3,5,2,71.4
116,2016-02-10,21-008,OTT,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:07,0,1,3,25.0
117,2016-02-11,21-009,OTT,COL,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,14:36,3,5,4,55.6
118,2016-02-13,21-011,OTT,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:48,0,3,8,27.3
119,2016-02-16,21-014,OTT,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,14:47,4,3,3,50.0
120,2016-02-18,21-016,OTT,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,12:23,0,3,4,42.9
121,2016-02-20,21-018,OTT,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,14:35,2,1,0,100.0
122,2016-02-23,21-021,OTT,EDM,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,19,13:23,0,2,2,50.0
123,2016-02-25,21-023,OTT,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:57,2,2,2,50.0
124,2016-02-27,21-025,OTT,CGY,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,24,14:19,0,3,5,37.5
125,2016-03-01,21-028,OTT,STL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:04,0,4,5,44.4
126,2016-03-03,21-030,OTT,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,14:35,3,8,5,61.5
127,2016-03-05,21-032,OTT,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,13:28,2,3,7,30.0
128,2016-03-06,21-033,OTT,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:49,2,3,5,37.5
129,2016-03-08,21-035,OTT,CAR,L-SO,0,1,1,1,0,0,0,0,0,0,0,1,1,0.0,21,12:22,1,3,5,37.5
130,2016-03-10,21-037,OTT,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,12:52,0,4,8,33.3
131,2016-03-12,21-039,OTT,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,17:02,2,6,7,46.2
132,2016-03-15,21-042,OTT,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:12,3,4,5,44.4
133,2016-03-18,21-045,OTT,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,17:15,1,6,7,46.2
134,2016-03-19,21-046,OTT,MTL,W,1,0,1,2,0,0,0,1,0,0,0,0,4,25.0,25,15:54,5,9,8,52.9
135,2016-03-22,21-049,OTT,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,15:17,0,4,7,36.4
136,2016-03-23,21-050,OTT,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,13:10,2,5,7,41.7
137,2016-03-26,21-053,OTT,ANA,L-OT,0,0,0,0,5,0,0,0,0,0,0,0,2,0.0,23,14:51,1,5,3,62.5
138,2016-03-30,21-057,OTT,WPG,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,20,14:39,0,6,4,60.0
139,2016-03-31,21-058,OTT,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,16:55,1,4,7,36.4
140,2016-04-02,21-060,OTT,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,16:04,2,3,5,37.5
141,2016-04-05,21-063,OTT,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,26,17:29,1,3,9,25.0
142,2016-04-07,21-065,OTT,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,16:54,1,6,8,42.9
