,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
151,2022-12-01,26-003,VEG,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,16:25,3,0,0,
152,2022-12-03,26-005,VEG,DET,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,21:23,2,0,0,
153,2022-12-05,26-007,VEG,BOS,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,29,21:39,1,0,0,
154,2022-12-07,26-009,VEG,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,24,22:05,2,0,0,
155,2022-12-09,26-011,VEG,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,19:07,2,0,0,
156,2022-12-11,26-013,VEG,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,8:45,2,0,0,
157,2023-02-07,26-071,VEG,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,18:22,2,0,0,
158,2023-02-09,26-073,VEG,MIN,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,18:01,0,0,0,
159,2023-02-12,26-076,VEG,ANA,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,21,18:25,1,0,0,
160,2023-02-16,26-080,VEG,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,20,15:36,3,0,0,
161,2023-02-18,26-082,VEG,TBL,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,19,14:53,1,0,0,
162,2023-02-21,26-085,VEG,CHI,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,15:51,0,0,0,
163,2023-02-23,26-087,VEG,CGY,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,20,15:34,1,0,0,
164,2023-02-25,26-089,VEG,DAL,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,14:37,1,0,0,
165,2023-02-27,26-091,VEG,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,16:20,3,0,0,
166,2023-03-01,26-093,VEG,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,16:36,1,0,0,
167,2023-03-03,26-095,VEG,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,24,16:35,2,0,0,
168,2023-03-05,26-097,VEG,MTL,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,22,17:50,2,0,0,
169,2023-03-07,26-099,VEG,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,18:42,1,0,0,
170,2023-03-09,26-101,VEG,TBL,W,0,0,0,0,12,0,0,0,0,0,0,0,0,,19,18:43,2,0,0,
171,2023-03-11,26-103,VEG,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,18:25,3,0,0,
172,2023-03-12,26-104,VEG,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,23,16:48,1,0,0,
173,2023-03-14,26-106,VEG,PHI,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,22,17:52,2,0,0,
174,2023-03-16,26-108,VEG,CGY,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,22,18:32,3,0,0,
175,2023-03-19,26-111,VEG,CBJ,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,24,19:07,1,0,0,
176,2023-03-21,26-113,VEG,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,18:14,2,0,0,
177,2023-03-23,26-115,VEG,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,19:40,0,0,0,
178,2023-03-25,26-117,VEG,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:02,1,0,0,
179,2023-03-28,26-120,VEG,EDM,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,27,22:21,2,0,0,
180,2023-03-30,26-122,VEG,SJS,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,22,17:05,0,0,0,
181,2023-04-01,26-124,VEG,MIN,W,1,0,1,2,0,1,0,0,1,0,0,0,2,50.0,22,16:34,0,0,0,
182,2023-04-03,26-126,VEG,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,25,21:44,2,0,0,
183,2023-04-04,26-127,VEG,NSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,17:07,1,0,0,
184,2023-04-06,26-129,VEG,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,27,20:26,2,0,0,
185,2023-04-08,26-131,VEG,DAL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:57,0,0,0,
186,2023-11-10,26-347,VEG,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,18:04,1,0,0,
187,2023-11-14,26-351,VEG,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,17:16,1,0,0,
188,2023-11-16,26-353,VEG,MTL,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,14:56,1,0,0,
189,2023-11-18,26-355,VEG,PHI,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,16:55,0,0,0,
