,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
117,2015-01-13,21-304,WPG,FLA,W,0,2,2,4,0,0,0,0,0,2,0,0,2,0.0,22,15:21,1,4,5,44.4
118,2015-01-15,21-306,WPG,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,14:56,1,3,12,20.0
119,2015-01-16,21-307,WPG,CHI,W,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,25,19:22,1,4,8,33.3
120,2015-01-18,21-309,WPG,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,19:16,1,7,9,43.8
121,2015-01-21,21-312,WPG,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,21,16:26,0,10,7,58.8
122,2015-01-27,21-318,WPG,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,16:27,4,6,3,66.7
123,2015-01-29,21-320,WPG,PHI,L,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,22,18:07,4,7,9,43.8
124,2015-01-31,21-322,WPG,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,15:17,3,2,4,33.3
125,2015-02-02,21-324,WPG,CGY,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,23,19:09,0,4,3,57.1
126,2015-02-03,21-325,WPG,VAN,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,25,16:13,1,3,7,30.0
127,2015-02-06,21-328,WPG,CHI,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,26,20:12,1,4,5,44.4
128,2015-02-08,21-330,WPG,COL,W,0,2,2,1,0,0,0,0,0,2,0,0,2,0.0,22,19:57,1,4,5,44.4
129,2015-02-10,21-332,WPG,MIN,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,28,20:28,2,4,6,40.0
130,2015-02-12,21-334,WPG,NSH,L,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,22,17:52,1,2,7,22.2
131,2015-02-14,21-336,WPG,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,6,0.0,26,16:47,0,3,2,60.0
132,2015-02-16,21-338,WPG,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,27,20:54,0,7,8,46.7
133,2015-02-19,21-341,WPG,WSH,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,20,15:27,1,7,6,53.8
