,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
113,2021-12-05,23-000,VEG,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,17:20,0,0,0,
114,2021-12-08,23-003,VEG,DAL,W,0,2,2,2,2,0,0,0,0,2,0,0,7,0.0,25,19:51,1,0,0,
115,2021-12-10,23-005,VEG,PHI,L,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,22,16:59,2,0,0,
116,2021-12-12,23-007,VEG,MIN,W,0,0,0,1,6,0,0,0,0,0,0,0,0,,19,14:03,1,0,0,
117,2021-12-14,23-009,VEG,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,22:20,2,0,0,
118,2021-12-16,23-011,VEG,NJD,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,21,18:58,0,0,0,
119,2021-12-17,23-012,VEG,NYR,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,18,15:27,1,0,0,
120,2021-12-19,23-014,VEG,NYI,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,16:47,1,0,0,
121,2021-12-28,23-023,VEG,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,17:20,1,0,0,
122,2022-01-24,23-050,VEG,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,17:54,0,0,0,
123,2022-01-25,23-051,VEG,CAR,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,24,18:23,1,0,0,
124,2022-01-27,23-053,VEG,FLA,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,21,19:16,3,0,0,
125,2022-01-29,23-055,VEG,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,28,16:40,1,0,0,
126,2022-02-08,23-065,VEG,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,15:45,3,0,0,
127,2022-02-09,23-066,VEG,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,19:49,0,0,0,
128,2022-02-16,23-073,VEG,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:09,2,0,0,
129,2022-02-18,23-075,VEG,LAK,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,0,,25,17:17,2,0,0,
130,2022-02-20,23-077,VEG,SJS,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,29,21:49,2,0,0,
131,2022-02-25,23-082,VEG,ARI,L,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,27,20:20,1,0,0,
132,2022-02-26,23-083,VEG,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,20:17,0,0,0,
133,2022-03-01,23-086,VEG,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,21,18:31,1,0,0,
134,2022-03-03,23-088,VEG,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,5,0.0,22,18:07,3,0,0,
135,2022-03-04,23-089,VEG,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,18:43,1,0,0,
136,2022-03-06,23-091,VEG,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,28,21:00,4,0,0,
137,2022-03-08,23-093,VEG,PHI,L,0,0,0,-2,2,0,0,0,0,0,0,0,3,0.0,25,15:46,1,0,0,
138,2022-03-10,23-095,VEG,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,20:14,1,0,0,
139,2022-03-11,23-096,VEG,PIT,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,28,24:31,2,0,0,
140,2022-03-13,23-098,VEG,CBJ,L,0,0,0,-2,2,0,0,0,0,0,0,0,3,0.0,30,21:07,0,0,0,
141,2022-03-15,23-100,VEG,WPG,L,0,0,0,-3,0,0,0,0,0,0,0,0,4,0.0,26,23:09,0,0,0,
142,2022-10-13,23-312,VEG,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,13:51,0,0,0,
143,2022-10-15,23-314,VEG,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,17:29,1,0,0,
144,2022-10-18,23-317,VEG,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,13:59,1,0,0,
145,2022-10-20,23-319,VEG,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,15:43,3,0,0,
146,2022-10-22,23-321,VEG,COL,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,14:30,2,0,0,
147,2022-10-24,23-323,VEG,TOR,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,18:35,2,0,0,
148,2022-10-25,23-324,VEG,SJS,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,24,19:20,1,0,0,
149,2022-10-28,23-327,VEG,ANA,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,24,19:30,2,0,0,
150,2022-10-30,23-329,VEG,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,15:37,3,0,0,
151,2022-11-01,23-331,VEG,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:19,1,0,0,
152,2022-11-03,23-333,VEG,OTT,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,18,14:28,2,0,0,
153,2022-11-05,23-335,VEG,MTL,W,1,1,2,4,0,1,0,0,0,1,0,0,1,100.0,18,14:41,0,0,0,
154,2022-11-08,23-338,VEG,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,17:44,3,0,0,
155,2022-11-10,23-340,VEG,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,17:05,0,0,0,
