,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
124,2022-10-13,23-174,NSH,DAL,L,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,25,15:46,1,0,1,0.0
125,2022-10-15,23-176,NSH,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:30,0,0,0,
126,2022-10-18,23-179,NSH,LAK,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:45,0,0,0,
127,2022-10-20,23-181,NSH,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,14:00,2,0,0,
128,2022-10-22,23-183,NSH,PHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,14,13:09,3,0,0,
129,2022-11-01,23-193,NSH,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,10:47,4,0,0,
130,2022-11-10,23-202,NSH,COL,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,12,9:09,4,0,0,
131,2022-11-12,23-204,NSH,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:35,1,0,0,
132,2022-11-15,23-207,NSH,MIN,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,15,10:51,2,0,0,
133,2022-11-17,23-209,NSH,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,15:45,0,0,0,
134,2022-11-19,23-211,NSH,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,9:23,1,0,0,
135,2023-01-01,23-254,SEA,NYI,W,1,0,1,1,0,0,1,0,1,0,0,0,2,50.0,19,12:53,2,0,0,
136,2023-01-03,23-256,SEA,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,13:02,2,0,0,
137,2023-01-05,23-258,SEA,TOR,W,1,0,1,1,0,0,1,0,0,0,0,0,2,50.0,15,10:43,1,0,0,
138,2023-01-07,23-260,SEA,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:51,1,0,0,
139,2023-01-09,23-262,SEA,MTL,W,1,1,2,2,0,1,0,0,1,1,0,0,3,33.3,16,13:12,1,0,0,
140,2023-01-10,23-263,SEA,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,12:25,4,0,0,
141,2023-01-12,23-265,SEA,BOS,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,21,17:31,5,0,0,
142,2023-01-14,23-267,SEA,CHI,W,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,21,16:49,3,0,0,
143,2023-01-16,23-269,SEA,TBL,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,17:34,0,0,0,
144,2023-01-17,23-270,SEA,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,16:56,1,0,0,
145,2023-01-19,23-272,SEA,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,14:33,2,0,0,
146,2023-01-21,23-274,SEA,COL,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,23,17:08,1,0,0,
147,2023-01-25,23-278,SEA,VAN,W,1,0,1,2,2,1,0,0,0,0,0,0,3,33.3,18,14:04,0,0,0,
148,2023-01-27,23-280,SEA,CGY,L,1,0,1,-2,2,1,0,0,0,0,0,0,2,50.0,21,14:18,1,0,0,
149,2023-01-28,23-281,SEA,CBJ,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,16,13:43,0,0,0,
150,2023-02-07,23-291,SEA,NYI,L,0,0,0,-3,0,0,0,0,0,0,0,0,5,0.0,20,17:38,3,0,0,
151,2023-02-09,23-293,SEA,NJD,L,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,22,14:35,0,0,0,
152,2023-02-10,23-294,SEA,NYR,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,21,16:23,2,0,0,
