,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
154,2022-03-10,20-300,NJD,WPG,L,1,0,1,0,0,0,1,0,0,0,0,0,5,20.0,21,21:45,0,0,0,
155,2022-03-12,20-302,NJD,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,25,23:02,1,0,3,0.0
156,2022-03-15,20-305,NJD,VAN,L,1,1,2,0,0,1,0,0,0,1,0,0,5,20.0,25,20:46,1,7,7,50.0
157,2022-03-16,20-306,NJD,CGY,L,0,1,1,-3,0,0,0,0,0,1,0,0,3,0.0,25,20:17,0,2,3,40.0
158,2022-03-19,20-309,NJD,EDM,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,23,20:53,0,4,5,44.4
159,2022-03-22,20-312,NJD,NYR,W,2,0,2,1,0,1,1,0,0,0,0,0,4,50.0,22,20:15,0,5,2,71.4
160,2022-03-23,20-313,NJD,TOR,L,0,1,1,0,0,0,0,0,0,1,0,0,5,0.0,23,22:05,0,5,3,62.5
161,2022-03-26,20-316,NJD,WSH,L,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,23,23:33,0,3,5,37.5
162,2022-03-27,20-317,NJD,MTL,W,2,0,2,1,0,1,1,0,0,0,0,0,7,28.6,23,24:50,0,1,4,20.0
163,2022-03-31,20-321,NJD,BOS,L,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,21,17:40,0,3,6,33.3
164,2022-04-02,20-323,NJD,FLA,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,22,21:22,0,4,5,44.4
165,2022-04-03,20-324,NJD,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,10:14,0,2,1,66.7
166,2022-10-13,21-152,NJD,PHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,22:54,0,4,8,33.3
167,2022-10-15,21-154,NJD,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,7,0.0,24,23:27,1,5,8,38.5
168,2022-10-18,21-157,NJD,ANA,W,0,2,2,2,0,0,0,0,0,2,0,0,4,0.0,23,20:25,0,3,4,42.9
169,2022-10-20,21-159,NJD,NYI,W,1,0,1,1,0,1,0,0,0,0,0,0,7,14.3,23,19:29,0,2,4,33.3
170,2022-10-22,21-161,NJD,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,24,21:03,0,3,5,37.5
171,2022-10-24,21-163,NJD,WSH,L,0,0,0,-3,0,0,0,0,0,0,0,0,5,0.0,22,17:30,0,1,4,20.0
172,2022-10-25,21-164,NJD,DET,W,1,1,2,1,0,1,0,0,0,0,1,0,3,33.3,21,16:03,0,1,1,50.0
173,2022-10-28,21-167,NJD,COL,W,1,0,1,0,0,0,1,0,1,0,0,0,1,100.0,19,17:46,0,0,1,0.0
174,2022-10-30,21-169,NJD,CBJ,W,0,2,2,2,0,0,0,0,0,2,0,0,4,0.0,20,17:56,0,2,1,66.7
175,2022-11-01,21-171,NJD,VAN,W,1,1,2,1,0,1,0,0,0,0,1,0,8,12.5,18,16:35,1,0,2,0.0
176,2022-11-03,21-173,NJD,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,19:15,0,1,6,14.3
177,2022-11-05,21-175,NJD,CGY,W,0,2,2,1,0,0,0,0,0,1,1,0,7,0.0,24,22:09,0,2,4,33.3
178,2022-11-08,21-178,NJD,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,17:03,0,3,4,42.9
179,2022-11-10,21-180,NJD,OTT,W,0,2,2,0,2,0,0,0,0,1,1,0,4,0.0,24,21:10,0,2,1,66.7
180,2022-11-12,21-182,NJD,ARI,W,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,24,19:22,0,5,5,50.0
181,2022-11-15,21-185,NJD,MTL,W,2,1,3,2,0,1,1,0,0,1,0,0,7,28.6,23,16:41,0,0,6,0.0
182,2022-11-17,21-187,NJD,TOR,W,0,1,1,2,0,0,0,0,0,1,0,0,6,0.0,22,18:25,0,0,4,0.0
183,2022-11-19,21-189,NJD,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,18:44,1,0,2,0.0
184,2022-11-21,21-191,NJD,EDM,W,0,2,2,0,0,0,0,0,0,1,1,0,2,0.0,19,18:12,1,1,1,50.0
185,2022-11-23,21-193,NJD,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,21:20,0,2,3,40.0
186,2022-11-25,21-195,NJD,BUF,W,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,21,16:47,0,1,0,100.0
187,2022-11-26,21-196,NJD,WSH,W,3,0,3,3,0,3,0,0,1,0,0,0,4,75.0,22,17:02,0,0,2,0.0
188,2022-11-28,21-198,NJD,NYR,W,1,0,1,0,0,1,0,0,0,0,0,0,8,12.5,19,17:52,0,1,0,100.0
189,2022-12-01,21-201,NJD,NSH,L-OT,0,2,2,0,0,0,0,0,0,1,1,0,1,0.0,21,18:20,0,0,1,0.0
190,2022-12-03,21-203,NJD,PHI,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,23,19:41,0,1,2,33.3
191,2022-12-06,21-206,NJD,CHI,W,0,2,2,1,0,0,0,0,0,1,1,0,1,0.0,20,17:33,0,0,0,
192,2022-12-09,21-209,NJD,NYI,L,1,1,2,-1,0,1,0,0,0,1,0,0,2,50.0,25,26:13,0,1,5,16.7
193,2022-12-12,21-212,NJD,NYR,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,7,14.3,25,22:01,0,1,1,50.0
194,2022-12-13,21-213,NJD,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,20:21,0,1,3,25.0
195,2022-12-15,21-215,NJD,PHI,L,1,0,1,0,0,0,1,0,0,0,0,0,8,12.5,19,20:00,0,1,5,16.7
