,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
132,2010-01-31,19-358,TBL,WSH,L,1,1,2,0,0,0,1,0,0,,,,5,20.0,24,21:11,1,1,8,11.1
133,2010-02-02,19-360,TBL,ATL,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,25,21:17,0,5,4,55.6
134,2010-02-04,19-362,TBL,NYI,W,2,1,3,1,0,1,1,0,0,,,,7,28.6,21,19:36,0,6,10,37.5
135,2010-02-06,19-364,TBL,CGY,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,27,21:17,0,,,
136,2010-02-09,20-002,TBL,VAN,W,1,1,2,2,0,0,1,0,0,,,,2,50.0,26,21:29,1,1,4,20.0
137,2010-02-11,20-004,TBL,BOS,L,0,3,3,2,0,0,0,0,0,,,,2,0.0,29,21:23,0,7,11,38.9
138,2010-02-13,20-006,TBL,NYI,L,1,1,2,2,0,1,0,0,0,,,,3,33.3,27,23:16,1,12,9,57.1
139,2010-02-14,20-007,TBL,NYR,L,1,1,2,-2,0,0,1,0,0,,,,3,33.3,27,19:10,0,9,4,69.2
140,2010-03-02,20-023,TBL,PHI,L,2,0,2,0,2,2,0,0,0,,,,8,25.0,29,21:39,1,3,6,33.3
141,2010-03-04,20-025,TBL,WSH,L,1,0,1,-1,2,1,0,0,0,,,,6,16.7,25,23:51,3,7,7,50.0
142,2010-03-06,20-027,TBL,ATL,W,2,1,3,2,0,1,1,0,0,,,,4,50.0,23,20:12,0,2,5,28.6
143,2010-03-09,20-030,TBL,MTL,L,1,1,2,-1,0,0,1,0,0,,,,4,25.0,22,21:05,0,5,7,41.7
144,2010-03-11,20-032,TBL,TOR,L-OT,1,1,2,2,0,0,1,0,0,,,,4,25.0,26,20:00,0,8,8,50.0
145,2010-03-12,20-033,TBL,WSH,W,0,0,0,0,0,0,0,0,0,,,,6,0.0,26,18:58,5,3,8,27.3
146,2010-03-14,20-035,TBL,PIT,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,22,17:59,1,3,3,50.0
147,2010-03-16,20-037,TBL,PHX,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,21:12,0,4,3,57.1
148,2010-03-18,20-039,TBL,BUF,L,0,2,2,-3,2,0,0,0,0,,,,3,0.0,22,19:23,0,4,10,28.6
149,2010-03-20,20-041,TBL,WSH,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,26,22:38,1,3,5,37.5
150,2010-03-21,20-042,TBL,FLA,L,1,0,1,-1,0,0,1,0,0,,,,2,50.0,27,20:14,3,6,4,60.0
151,2010-03-23,20-044,TBL,CAR,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,23,20:24,1,6,3,66.7
152,2010-03-25,20-046,TBL,BOS,W,2,0,2,0,0,1,1,0,1,,,,3,66.7,25,21:31,0,9,3,75.0
