,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
140,2019-02-21,26-130,NYI,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,20:14,1,0,0,
141,2019-02-23,26-132,NYI,VAN,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,24,19:01,2,0,0,
142,2019-02-28,26-137,NYI,TOR,W,0,0,0,3,0,0,0,0,0,0,0,0,4,0.0,26,23:26,2,0,0,
143,2019-03-01,26-138,NYI,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,17:43,2,0,0,
144,2019-03-03,26-140,NYI,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,15:57,0,0,0,
145,2019-03-05,26-142,NYI,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,18:12,5,0,0,
146,2019-03-07,26-144,NYI,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,20:31,4,0,0,
147,2019-03-09,26-146,NYI,PHI,L,1,0,1,0,12,1,0,0,0,0,0,0,3,33.3,17,14:04,1,0,0,
148,2019-03-11,26-148,NYI,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,20:30,5,0,0,
149,2019-03-14,26-151,NYI,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,27,21:46,2,0,0,
150,2019-03-16,26-153,NYI,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,21:14,3,0,0,
151,2019-03-17,26-154,NYI,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,28,22:08,1,0,0,
152,2019-03-19,26-156,NYI,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,25,20:52,1,0,0,
153,2019-03-21,26-158,NYI,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,19:50,0,0,0,
154,2019-03-23,26-160,NYI,PHI,W,0,1,1,1,2,0,0,0,0,1,0,0,4,0.0,20,19:51,1,0,0,
155,2019-03-24,26-161,NYI,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,19:18,5,0,0,
156,2019-03-26,26-163,NYI,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,18:14,0,0,0,
157,2019-03-28,26-165,NYI,WPG,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,25,15:35,1,0,0,
158,2019-03-30,26-167,NYI,BUF,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,24,18:28,4,0,0,
159,2019-04-01,26-169,NYI,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,16:13,0,0,0,
160,2019-04-04,26-172,NYI,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,15:38,1,0,1,0.0
161,2019-04-06,26-174,NYI,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,17:25,1,0,0,
162,2019-10-04,26-355,NYI,WSH,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,26,19:55,3,0,0,
163,2019-10-06,26-357,NYI,WPG,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,24,18:19,1,0,0,
164,2019-10-08,26-359,NYI,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,25,19:55,1,0,0,
165,2019-10-11,26-362,NYI,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,19:30,0,0,0,
166,2019-10-12,26-363,NYI,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,18:42,2,0,0,
167,2019-10-14,27-000,NYI,STL,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,23,19:13,1,0,0,
168,2019-10-17,27-003,NYI,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,28,20:31,0,0,0,
169,2019-10-19,27-005,NYI,CBJ,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,24,18:05,1,0,0,
170,2019-10-24,27-010,NYI,ARI,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,25,21:40,3,0,0,
171,2019-10-25,27-011,NYI,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,17:24,1,0,0,
172,2019-10-27,27-013,NYI,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,20:38,2,0,0,
173,2019-11-01,27-018,NYI,TBL,W,0,0,0,2,2,0,0,0,0,0,0,0,1,0.0,24,19:29,7,0,0,
174,2019-11-02,27-019,NYI,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,23:08,1,0,0,
175,2019-11-05,27-022,NYI,OTT,W,0,1,1,2,2,0,0,0,0,0,0,1,1,0.0,25,18:31,1,0,0,
176,2019-11-07,27-024,NYI,PIT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,16:59,2,0,0,
177,2019-11-09,27-026,NYI,FLA,W,1,0,1,1,0,1,0,0,1,0,0,0,4,25.0,23,22:55,5,0,0,
178,2019-11-13,27-030,NYI,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,21:11,3,0,0,
179,2019-11-16,27-033,NYI,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,17:35,0,0,0,
180,2019-11-19,27-036,NYI,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,19:39,3,0,0,
181,2019-11-21,27-038,NYI,PIT,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,26,21:09,1,0,0,
182,2019-11-23,27-040,NYI,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,18:06,2,0,0,
