,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
171,2011-10-27,25-057,WPG,PHI,W,0,3,3,1,0,0,0,0,0,,,,0,,17,14:09,0,0,0,
172,2011-10-29,25-059,WPG,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,16:39,0,0,0,
173,2011-10-31,25-061,WPG,FLA,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,12:02,2,0,1,0.0
174,2011-11-03,25-064,WPG,NYI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,13:25,0,0,0,
175,2011-11-05,25-066,WPG,NJD,L-OT,0,0,0,1,0,0,0,0,0,,,,3,0.0,24,22:40,0,0,0,
176,2011-11-06,25-067,WPG,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,18:57,1,0,1,0.0
177,2011-11-08,25-069,WPG,BUF,L-OT,0,2,2,1,2,0,0,0,0,,,,4,0.0,22,14:28,1,0,1,0.0
178,2011-11-10,25-071,WPG,FLA,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,15:24,0,0,0,
179,2011-11-12,25-073,WPG,CBJ,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,21,18:01,0,0,0,
180,2011-11-14,25-075,WPG,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,14,8:01,0,,,
181,2011-11-17,25-078,WPG,WSH,W,1,0,1,1,0,0,1,0,0,,,,2,50.0,15,11:53,0,0,0,
182,2011-11-19,25-080,WPG,PHI,W,0,2,2,2,0,0,0,0,0,,,,3,0.0,20,14:15,2,0,0,
183,2011-11-23,25-084,WPG,WSH,L-OT,0,1,1,0,2,0,0,0,0,,,,1,0.0,22,18:47,2,0,0,
184,2011-11-25,25-086,WPG,CAR,W,0,0,0,2,0,0,0,0,0,,,,3,0.0,18,14:11,0,0,0,
185,2011-11-26,25-087,WPG,BOS,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,21,14:01,3,0,0,
186,2011-11-29,25-090,WPG,OTT,L,1,0,1,1,2,1,0,0,0,,,,4,25.0,21,19:16,3,0,0,
187,2011-12-01,25-092,WPG,PHX,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,21,18:22,4,0,0,
188,2011-12-03,25-094,WPG,NJD,W,0,1,1,1,0,0,0,0,0,,,,0,,21,17:58,2,0,0,
189,2011-12-06,25-097,WPG,BOS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,19:32,2,0,0,
190,2011-12-09,25-100,WPG,CAR,W,0,3,3,2,2,0,0,0,0,,,,0,,21,16:38,4,0,0,
191,2011-12-10,25-101,WPG,DET,L,0,1,1,-3,0,0,0,0,0,,,,3,0.0,19,16:48,0,1,0,100.0
192,2011-12-13,25-104,WPG,MIN,W,0,1,1,2,0,0,0,0,0,,,,0,,25,22:49,1,0,0,
193,2011-12-15,25-106,WPG,WSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,19:52,5,0,0,
194,2011-12-17,25-108,WPG,ANA,W,1,0,1,1,0,0,1,0,0,,,,2,50.0,24,18:45,3,0,0,
195,2011-12-20,25-111,WPG,NYI,L-SO,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,19:45,4,0,0,
196,2011-12-22,25-113,WPG,MTL,W,2,1,3,2,0,1,1,0,1,,,,4,50.0,19,15:29,1,0,0,
197,2011-12-23,25-114,WPG,PIT,L,0,1,1,-1,0,0,0,0,0,,,,0,,23,16:17,3,0,0,
198,2011-12-27,25-118,WPG,COL,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,22,15:25,2,0,1,0.0
199,2011-12-29,25-120,WPG,LAK,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,23,18:45,2,0,1,0.0
200,2011-12-31,25-122,WPG,TOR,W,1,0,1,-1,0,0,1,0,1,,,,3,33.3,24,22:33,1,0,0,
201,2012-01-04,25-126,WPG,MTL,L,1,1,2,-1,0,0,1,0,0,,,,3,33.3,19,16:47,3,0,0,
202,2012-01-05,25-127,WPG,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,17:28,4,0,0,
203,2012-01-07,25-129,WPG,BUF,W,1,0,1,1,2,0,1,0,0,,,,7,14.3,24,21:14,0,0,0,
204,2012-01-10,25-132,WPG,BOS,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,23,19:30,2,0,0,
205,2012-01-12,25-134,WPG,SJS,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,26,21:41,3,0,0,
206,2012-01-14,25-136,WPG,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,9:15,4,0,0,
207,2012-01-19,25-141,WPG,BUF,W,0,1,1,-1,2,0,0,0,0,,,,2,0.0,20,19:35,1,0,0,
208,2012-01-21,25-143,WPG,FLA,L-SO,0,0,0,-2,0,0,0,0,0,,,,3,0.0,28,22:48,6,0,0,
209,2012-01-23,25-145,WPG,CAR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,19:35,1,0,0,
210,2012-01-24,25-146,WPG,NYR,L,0,0,0,-3,2,0,0,0,0,,,,0,,22,22:14,3,0,0,
211,2012-01-31,25-153,WPG,PHI,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,28,23:18,0,0,0,
