,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
120,2017-12-11,23-127,DET,FLA,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,11:41,0,2,5,28.6
121,2017-12-13,23-129,DET,BOS,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,10:13,0,0,4,0.0
122,2017-12-15,23-131,DET,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,14:48,1,3,1,75.0
123,2017-12-19,23-135,DET,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,14:13,0,2,1,66.7
124,2017-12-20,23-136,DET,PHI,L,0,1,1,-1,2,0,0,0,0,0,1,0,2,0.0,25,15:42,0,0,2,0.0
125,2017-12-23,23-139,DET,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:34,2,5,5,50.0
126,2017-12-27,23-143,DET,NJD,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,18,12:36,1,1,5,16.7
127,2017-12-29,23-145,DET,NYR,W,1,0,1,-1,0,1,0,0,0,0,0,0,8,12.5,31,20:59,1,7,5,58.3
128,2017-12-31,23-147,DET,PIT,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,27,21:41,0,0,3,0.0
129,2018-01-03,23-150,DET,OTT,W,2,0,2,2,0,2,0,0,1,0,0,0,7,28.6,30,19:38,0,4,8,33.3
130,2018-01-05,23-152,DET,FLA,W,1,1,2,2,0,1,0,0,0,1,0,0,6,16.7,28,21:08,0,1,2,33.3
131,2018-01-07,23-154,DET,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,25,20:37,0,2,2,50.0
132,2018-01-13,23-160,DET,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,28,19:36,0,3,2,60.0
133,2018-01-14,23-161,DET,CHI,W,0,2,2,2,2,0,0,0,0,2,0,0,4,0.0,24,20:46,0,0,1,0.0
134,2018-01-16,23-163,DET,DAL,L,1,1,2,1,0,1,0,0,0,1,0,0,1,100.0,24,19:24,0,1,0,100.0
135,2018-01-20,23-167,DET,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,16:27,0,1,4,20.0
136,2018-01-22,23-169,DET,NJD,W,0,2,2,2,0,0,0,0,0,2,0,0,3,0.0,24,15:06,0,1,1,50.0
137,2018-01-23,23-170,DET,PHI,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,0,,26,20:01,0,0,0,
138,2018-01-25,23-172,DET,CHI,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,21,16:36,0,0,1,0.0
139,2018-01-31,23-178,DET,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,22,17:39,0,3,4,42.9
140,2018-02-02,23-180,DET,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:33,0,0,0,
141,2018-02-03,23-181,DET,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,14:38,1,1,0,100.0
142,2018-02-06,23-184,DET,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,15,10:57,0,2,4,33.3
143,2018-02-09,23-187,DET,NYI,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,22,15:06,0,0,1,0.0
144,2018-02-11,23-189,DET,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,18:05,0,0,2,0.0
145,2018-02-13,23-191,DET,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,13,9:38,1,0,2,0.0
146,2018-02-17,23-195,DET,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,14:24,2,0,0,
147,2018-02-18,23-196,DET,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,24,17:26,0,1,0,100.0
148,2018-02-20,23-198,DET,NSH,L,1,1,2,1,0,1,0,0,0,1,0,0,4,25.0,25,19:53,0,2,0,100.0
149,2018-02-22,23-200,DET,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,16:12,0,0,0,
150,2018-02-24,23-202,DET,CAR,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,17,12:03,2,0,3,0.0
151,2018-02-25,23-203,DET,NYR,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,20,14:18,2,1,0,100.0
152,2018-02-28,23-206,DET,STL,L,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,20,13:32,0,0,0,
153,2018-03-02,23-208,DET,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,13:01,0,1,1,50.0
154,2018-03-04,23-210,DET,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,14:59,1,0,0,
155,2018-03-06,23-212,DET,BOS,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,16,13:19,0,1,0,100.0
