,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
86,2013-12-23,21-057,CHI,NJD,W,0,2,2,0,0,0,0,0,0,,,,3,0.0,18,12:45,0,0,1,0.0
87,2013-12-27,21-061,CHI,COL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,15:17,0,0,0,
88,2013-12-28,21-062,CHI,STL,L-SO,1,0,1,-1,0,1,0,0,0,,,,2,50.0,22,13:54,0,0,0,
89,2013-12-30,21-064,CHI,LAK,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,17,12:49,1,1,0,100.0
90,2014-01-02,21-067,CHI,NYI,L-OT,0,0,0,-2,0,0,0,0,0,,,,2,0.0,18,13:10,0,0,1,0.0
91,2014-01-03,21-068,CHI,NJD,W,1,0,1,0,0,1,0,0,0,,,,3,33.3,22,16:43,0,0,0,
92,2014-01-05,21-070,CHI,SJS,L-SO,0,0,0,1,0,0,0,0,0,,,,1,0.0,29,19:26,2,0,2,0.0
93,2014-01-08,21-073,CHI,NYR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,16:48,2,1,1,50.0
94,2014-01-11,21-076,CHI,MTL,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,15:18,1,0,1,0.0
95,2014-01-12,21-077,CHI,EDM,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,21,15:37,1,3,2,60.0
96,2014-01-14,21-079,CHI,COL,L-OT,0,2,2,2,0,0,0,0,0,,,,1,0.0,24,18:20,1,2,3,40.0
97,2014-01-17,21-082,CHI,ANA,W,0,0,0,1,0,0,0,0,0,,,,0,,20,16:57,0,1,5,16.7
98,2014-01-19,21-084,CHI,BOS,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,22,16:28,0,1,3,25.0
99,2014-01-22,21-087,CHI,DET,L-SO,0,1,1,1,4,0,0,0,0,,,,2,0.0,29,17:35,0,0,1,0.0
100,2014-01-23,21-088,CHI,MIN,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,16:50,1,0,1,0.0
101,2014-01-26,21-091,CHI,WPG,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,20:07,1,1,3,25.0
102,2014-01-28,21-093,CHI,CGY,L-OT,0,1,1,0,0,0,0,0,0,,,,2,0.0,21,14:35,0,1,1,50.0
103,2014-01-29,21-094,CHI,VAN,W,2,1,3,1,0,1,1,0,0,,,,2,100.0,20,13:43,0,1,1,50.0
104,2014-02-01,21-097,CHI,SJS,L-SO,1,0,1,0,0,0,1,0,0,,,,1,100.0,17,12:54,0,0,0,
105,2014-02-03,21-099,CHI,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,14:09,0,0,2,0.0
106,2014-02-05,21-101,CHI,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,18,12:25,0,2,3,40.0
107,2014-02-07,21-103,CHI,PHX,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,26,19:49,1,0,0,
108,2014-02-27,21-123,CHI,NYR,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,17:13,2,0,0,
109,2014-03-01,21-125,CHI,PIT,W,0,1,1,4,0,0,0,0,0,,,,3,0.0,26,17:52,1,0,0,
110,2014-03-04,21-128,CHI,COL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,24,19:16,1,1,1,50.0
111,2014-03-06,21-130,CHI,CBJ,W,0,1,1,2,0,0,0,0,0,,,,5,0.0,21,15:00,1,0,0,
