,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
79,2021-12-18,23-195,NJD,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,12:22,0,4,2,66.7
80,2021-12-19,23-196,NJD,PIT,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,14,10:13,0,0,1,0.0
81,2021-12-29,23-206,NJD,BUF,W,1,1,2,3,0,1,0,0,1,1,0,0,4,25.0,22,14:16,0,0,1,0.0
82,2021-12-31,23-208,NJD,EDM,W,1,0,1,-1,2,1,0,0,0,0,0,0,4,25.0,26,16:45,0,3,1,75.0
83,2022-01-02,23-210,NJD,WSH,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,21,17:03,0,2,2,50.0
84,2022-01-13,23-221,NJD,NYI,L,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,24,17:42,1,0,2,0.0
85,2022-01-19,23-227,NJD,ARI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,18:46,0,0,0,
86,2022-01-22,23-230,NJD,CAR,W,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,20,14:41,2,0,2,0.0
87,2022-01-23,23-231,NJD,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,14:11,0,0,0,
88,2022-01-25,23-233,NJD,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,19,15:01,1,1,4,20.0
89,2022-01-27,23-235,NJD,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,15:15,0,2,2,50.0
90,2022-01-29,23-237,NJD,CAR,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,22,17:12,0,5,2,71.4
91,2022-01-31,23-239,NJD,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,16:35,0,5,2,71.4
92,2022-02-01,23-240,NJD,TOR,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,22,18:25,0,3,4,42.9
93,2022-02-07,23-246,NJD,OTT,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,25,18:25,3,0,0,
94,2022-02-08,23-247,NJD,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,25,15:54,0,0,2,0.0
95,2022-02-10,23-249,NJD,STL,W,1,2,3,1,0,1,0,0,0,2,0,0,2,50.0,27,16:19,0,0,0,
96,2022-02-13,23-252,NJD,PIT,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,25,20:55,0,0,0,
97,2022-02-15,23-254,NJD,TBL,L,1,1,2,0,0,0,1,0,0,1,0,0,3,33.3,25,19:21,0,1,3,25.0
98,2022-02-24,23-263,NJD,PIT,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,21,14:06,1,1,1,50.0
99,2022-02-25,23-264,NJD,CHI,L,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,24,18:35,1,2,1,66.7
100,2022-02-28,23-267,NJD,VAN,W,1,1,2,0,0,1,0,0,0,1,0,0,1,100.0,20,14:44,2,3,4,42.9
101,2022-03-01,23-268,NJD,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,29,17:37,1,3,4,42.9
102,2022-03-04,23-271,NJD,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,21:37,0,0,3,0.0
103,2022-03-06,23-273,NJD,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,25,19:11,0,1,1,50.0
104,2022-03-08,23-275,NJD,COL,W,1,1,2,2,0,0,0,1,0,1,0,0,2,50.0,24,18:55,0,0,2,0.0
105,2022-03-10,23-277,NJD,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,18:52,0,4,3,57.1
106,2022-03-12,23-279,NJD,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,23,17:17,1,3,4,42.9
107,2022-03-15,23-282,NJD,VAN,L,0,2,2,0,0,0,0,0,0,2,0,0,3,0.0,24,19:57,1,1,5,16.7
108,2022-03-16,23-283,NJD,CGY,L,1,0,1,-2,0,1,0,0,0,0,0,0,5,20.0,27,17:29,0,2,2,50.0
109,2022-03-19,23-286,NJD,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,19:16,2,0,2,0.0
110,2022-03-22,23-289,NJD,NYR,W,1,1,2,2,0,1,0,0,1,1,0,0,2,50.0,19,16:38,2,1,0,100.0
111,2022-03-23,23-290,NJD,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,18:40,0,1,5,16.7
112,2022-03-26,23-293,NJD,WSH,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,22,19:12,0,1,1,50.0
113,2022-03-27,23-294,NJD,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,19:45,0,0,2,0.0
114,2022-03-31,23-298,NJD,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,24,18:08,0,0,2,0.0
115,2022-04-02,23-300,NJD,FLA,L-OT,3,0,3,1,0,2,0,1,0,0,0,0,6,50.0,27,22:13,0,0,1,0.0
116,2022-04-03,23-301,NJD,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,17:15,1,2,2,50.0
117,2022-04-05,23-303,NJD,NYR,L,1,0,1,1,17,1,0,0,0,0,0,0,1,100.0,5,2:06,0,0,1,0.0
118,2022-04-07,23-305,NJD,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,19:39,0,0,1,0.0
119,2022-04-09,23-307,NJD,DAL,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,29,21:21,0,0,1,0.0
120,2022-04-12,23-310,NJD,ARI,W,2,1,3,3,0,2,0,0,0,1,0,0,4,50.0,25,19:34,0,0,0,
121,2022-04-14,23-312,NJD,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,27,19:05,0,0,1,0.0
122,2022-04-16,23-314,NJD,SEA,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,18:24,0,0,0,
123,2022-04-18,23-316,NJD,VEG,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,16:15,1,1,0,100.0
124,2022-04-21,23-319,NJD,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,16:34,0,0,0,
125,2022-04-23,23-321,NJD,CAR,L-OT,1,1,2,-1,0,0,1,0,0,1,0,0,4,25.0,24,22:24,0,0,0,
126,2022-04-24,23-322,NJD,DET,L,0,0,0,-2,0,0,0,0,0,0,0,0,5,0.0,26,21:40,0,1,0,100.0
127,2022-04-26,23-324,NJD,OTT,L-OT,1,0,1,-1,0,1,0,0,0,0,0,0,4,25.0,24,18:34,0,3,3,50.0
128,2022-04-28,23-326,NJD,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,21,13:28,0,1,2,33.3
129,2022-04-29,23-327,NJD,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,13:19,0,2,1,66.7
130,2022-10-13,24-129,NJD,PHI,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,24,16:34,0,0,0,
131,2022-10-15,24-131,NJD,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,10:56,0,0,0,
132,2022-10-18,24-134,NJD,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,26,18:56,1,0,0,
133,2022-10-20,24-136,NJD,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,16:31,0,0,0,
134,2022-10-22,24-138,NJD,SJS,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,24,17:21,1,0,1,0.0
135,2022-10-24,24-140,NJD,WSH,L,0,1,1,-2,0,0,0,0,0,1,0,0,5,0.0,24,16:58,1,0,0,
136,2022-10-25,24-141,NJD,DET,W,1,0,1,1,0,0,0,1,0,0,0,0,1,100.0,21,14:49,0,1,1,50.0
137,2022-10-28,24-144,NJD,COL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,19,13:45,0,0,0,
138,2022-10-30,24-146,NJD,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:52,0,0,0,
139,2022-11-01,24-148,NJD,VAN,W,1,1,2,2,0,1,0,0,0,0,0,1,3,33.3,24,17:00,0,0,0,
