,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
85,2023-01-08,21-278,MIN,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,17,24:56,1,0,0,
86,2023-01-10,21-280,MIN,NYR,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,5,0.0,19,16:34,1,0,1,0.0
87,2023-01-12,21-282,MIN,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,13,17:11,1,0,0,
88,2023-01-14,21-284,MIN,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,17,16:16,2,0,1,0.0
89,2023-01-17,21-287,MIN,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,12:48,1,0,0,
90,2023-01-19,21-289,MIN,CAR,L,1,0,1,-2,2,1,0,0,0,0,0,0,3,33.3,18,15:21,0,1,0,100.0
91,2023-01-21,21-291,MIN,FLA,L,1,1,2,0,0,0,1,0,0,1,0,0,4,25.0,17,21:01,0,0,0,
92,2023-01-24,21-294,MIN,TBL,L,0,1,1,-2,0,0,0,0,0,0,1,0,5,0.0,16,19:40,0,2,0,100.0
93,2023-01-26,21-296,MIN,PHI,W,2,1,3,0,0,1,1,0,0,1,0,0,4,50.0,20,17:14,1,1,1,50.0
94,2023-01-28,21-298,MIN,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,6,0.0,18,19:36,3,0,2,0.0
95,2023-02-06,21-307,MIN,ARI,L,0,0,0,-1,2,0,0,0,0,0,0,0,5,0.0,17,19:47,2,0,2,0.0
96,2023-02-08,21-309,MIN,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,17,20:12,1,1,0,100.0
97,2023-02-09,21-310,MIN,VEG,L,0,1,1,0,2,0,0,0,0,0,1,0,4,0.0,19,18:59,1,1,0,100.0
