,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
172,2015-04-11,24-256,TBL,BOS,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,16:12,2,5,6,45.5
173,2015-10-08,25-071,TBL,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,18:36,0,9,11,45.0
174,2015-10-10,25-073,TBL,BUF,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,18:52,1,9,8,52.9
175,2015-10-12,25-075,TBL,BOS,W,0,2,2,0,0,0,0,0,0,0,2,0,2,0.0,22,16:33,0,7,8,46.7
176,2015-10-13,25-076,TBL,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,17:01,1,9,12,42.9
177,2015-10-15,25-078,TBL,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,18:36,0,6,5,54.5
178,2015-10-17,25-080,TBL,BUF,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,16,16:50,0,5,5,50.0
179,2015-10-20,25-083,TBL,NSH,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,16:03,0,8,10,44.4
180,2015-10-23,25-086,TBL,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,23,19:10,1,11,12,47.8
181,2015-10-24,25-087,TBL,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,19:30,2,4,8,33.3
182,2015-10-27,25-090,TBL,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,19:51,1,13,8,61.9
183,2015-10-29,25-092,TBL,COL,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,15:39,1,7,8,46.7
184,2015-10-31,25-094,TBL,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,20:03,3,12,3,80.0
185,2015-11-01,25-095,TBL,CAR,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,20,19:03,0,8,7,53.3
186,2015-11-03,25-097,TBL,DET,L,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,21,19:28,0,10,10,50.0
187,2015-11-05,25-099,TBL,BUF,W,1,0,1,2,0,1,0,0,1,0,0,0,2,50.0,17,19:03,0,7,9,43.8
188,2015-11-07,25-101,TBL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,18:56,1,5,7,41.7
189,2015-11-10,25-104,TBL,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,20:45,1,8,9,47.1
190,2015-11-12,25-106,TBL,CGY,W,1,1,2,1,0,1,0,0,0,0,1,0,4,25.0,23,19:18,0,7,15,31.8
191,2015-11-14,25-108,TBL,FLA,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,18:29,2,8,8,50.0
192,2015-11-25,25-119,TBL,LAK,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,24,19:18,1,3,7,30.0
193,2015-11-27,25-121,TBL,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0:48,1,0,1,0.0
194,2015-12-06,25-130,TBL,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,17:40,0,0,1,0.0
195,2015-12-10,25-134,TBL,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,17:51,1,6,2,75.0
196,2015-12-28,25-152,TBL,MTL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,17:43,1,5,9,35.7
197,2015-12-30,25-154,TBL,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,14:40,2,2,4,33.3
198,2016-01-02,25-157,TBL,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,19:10,2,10,8,55.6
199,2016-01-05,25-160,TBL,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,19:17,1,11,5,68.8
200,2016-01-08,25-163,TBL,EDM,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,23,17:52,3,10,11,47.6
