,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
86,2023-03-20,22-128,OTT,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,16:00,4,2,4,33.3
87,2023-03-21,22-129,OTT,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,18:34,1,11,7,61.1
88,2023-03-23,22-131,OTT,TBL,W,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,26,17:21,1,5,8,38.5
89,2023-03-25,22-133,OTT,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,18:27,3,11,13,45.8
90,2023-03-27,22-135,OTT,FLA,W,1,0,1,-1,2,1,0,0,0,0,0,0,5,20.0,25,18:39,0,8,5,61.5
91,2023-03-30,22-138,OTT,PHI,W,1,0,1,-1,2,0,1,0,0,0,0,0,2,50.0,27,17:13,1,9,8,52.9
92,2023-04-01,22-140,OTT,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,16:19,1,6,5,54.5
93,2023-04-02,22-141,OTT,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:49,1,2,8,20.0
94,2023-04-04,22-143,OTT,CAR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,23,14:47,0,5,4,55.6
95,2023-04-06,22-145,OTT,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,25,18:56,1,7,5,58.3
96,2023-04-08,22-147,OTT,TBL,W,0,1,1,0,0,0,0,0,0,0,1,0,5,0.0,22,16:16,0,7,7,50.0
97,2023-04-10,22-149,OTT,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,26,18:22,1,5,5,50.0
98,2023-04-13,22-152,OTT,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,16:09,1,9,4,69.2
99,2024-01-21,23-070,OTT,PHI,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,21,14:33,2,9,1,90.0
100,2024-01-23,23-072,OTT,MTL,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,19,15:15,1,4,3,57.1
101,2024-01-25,23-074,OTT,BOS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,23,19:40,3,5,4,55.6
102,2024-01-27,23-076,OTT,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,16:06,1,5,5,50.0
103,2024-01-29,23-078,OTT,NSH,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,13:35,1,7,6,53.8
104,2024-01-31,23-080,OTT,DET,W,1,1,2,2,0,1,0,0,1,1,0,0,4,25.0,21,19:08,2,5,3,62.5
105,2024-02-10,23-090,OTT,TOR,W,1,2,3,3,0,1,0,0,0,2,0,0,5,20.0,25,20:14,1,10,5,66.7
106,2024-02-13,23-093,OTT,CBJ,W,0,1,1,1,2,0,0,0,0,1,0,0,3,0.0,22,16:55,0,9,7,56.3
107,2024-02-15,23-095,OTT,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,19:47,2,5,6,45.5
108,2024-02-17,23-097,OTT,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,23,17:32,0,5,8,38.5
109,2024-02-19,23-099,OTT,TBL,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,23,19:13,2,7,11,38.9
110,2024-02-20,23-100,OTT,FLA,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,25,19:13,0,10,6,62.5
111,2024-02-22,23-102,OTT,DAL,W,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,21,18:46,0,4,5,44.4
