,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
81,2024-02-27,22-006,NSH,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,17:15,0,0,0,
82,2024-02-29,22-008,NSH,MIN,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,15,13:17,0,0,0,
83,2024-03-02,22-010,NSH,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,16:29,0,0,0,
84,2024-03-05,22-013,NSH,MTL,L-OT,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,18,13:51,0,0,0,
85,2024-03-07,22-015,NSH,BUF,W,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,16,10:31,0,0,0,
86,2024-03-09,22-017,NSH,CBJ,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,18,14:34,0,0,0,
87,2024-03-10,22-018,NSH,MIN,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,22,17:02,0,0,0,
88,2024-03-13,22-021,NSH,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,14,14:22,0,0,0,
89,2024-03-16,22-024,NSH,SEA,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,15,13:25,0,0,0,
90,2024-03-19,22-027,NSH,SJS,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,19,17:39,0,0,0,
91,2024-03-21,22-029,NSH,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,15:30,1,0,0,
92,2024-03-23,22-031,NSH,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,13:03,0,0,0,
93,2024-03-26,22-034,NSH,VEG,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,17,13:20,1,0,0,
94,2024-03-28,22-036,NSH,ARI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,14:54,3,0,0,
95,2024-03-30,22-038,NSH,COL,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,16:21,0,0,0,
96,2024-04-02,22-041,NSH,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,15:17,0,0,0,
97,2024-04-04,22-043,NSH,STL,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,10,9:54,0,0,0,
98,2024-04-06,22-045,NSH,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,16:04,0,0,0,
99,2024-04-07,22-046,NSH,NJD,W,1,0,1,0,0,0,1,0,0,0,0,0,5,20.0,21,15:42,0,0,0,
100,2024-04-09,22-048,NSH,WPG,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,10,0.0,18,18:38,0,0,0,
101,2024-04-12,22-051,NSH,CHI,W,0,2,2,0,0,0,0,0,0,0,2,0,5,0.0,18,15:55,0,0,0,
102,2024-04-13,22-052,NSH,CBJ,W,0,2,2,1,0,0,0,0,0,2,0,0,3,0.0,19,15:52,0,0,0,
103,2024-04-15,22-054,NSH,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,15:31,0,0,0,
