,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
99,2022-12-31,23-245,TOR,COL,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,23,17:24,1,0,0,
100,2023-01-03,23-248,TOR,STL,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,0,,23,16:38,1,0,0,
101,2023-01-05,23-250,TOR,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,15:49,2,0,0,
102,2023-01-07,23-252,TOR,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,17:39,3,0,0,
103,2023-01-08,23-253,TOR,PHI,W,1,0,1,0,0,0,0,1,0,0,0,0,5,20.0,23,17:46,5,0,0,
104,2023-01-11,23-256,TOR,NSH,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,22,16:08,4,0,0,
105,2023-01-12,23-257,TOR,DET,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,20:44,2,0,0,
106,2023-01-14,23-259,TOR,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,29,20:39,4,0,0,
107,2023-01-17,23-262,TOR,FLA,W,0,1,1,1,2,0,0,0,0,0,1,0,1,0.0,33,20:59,2,0,0,
108,2023-01-19,23-264,TOR,WPG,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,24,15:47,1,0,0,
109,2023-01-21,23-266,TOR,MTL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,20:22,1,0,0,
110,2023-01-23,23-268,TOR,NYI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,26,20:19,1,0,0,
111,2023-01-25,23-270,TOR,NYR,W,1,1,2,2,2,1,0,0,0,1,0,0,2,50.0,27,21:55,1,0,0,
112,2023-01-27,23-272,TOR,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,17:55,0,0,0,
