,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
93,2022-10-29,23-299,PIT,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,14:38,1,10,7,58.8
94,2022-11-01,23-302,PIT,BOS,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,13:42,1,7,6,53.8
95,2022-11-02,23-303,PIT,BUF,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,14:20,0,8,10,44.4
96,2022-11-05,23-306,PIT,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,14:09,0,8,6,57.1
97,2022-11-09,23-310,PIT,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,11:31,0,5,8,38.5
98,2022-11-11,23-312,PIT,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,10:40,2,2,3,40.0
99,2022-11-12,23-313,PIT,MTL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,10:58,0,1,8,11.1
100,2022-11-15,23-316,PIT,TOR,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,15,11:36,1,1,1,50.0
101,2022-11-17,23-318,PIT,MIN,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,18,11:06,0,0,2,0.0
102,2022-11-19,23-320,PIT,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,10:03,1,1,1,50.0
103,2022-11-20,23-321,PIT,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,19,12:05,2,2,1,66.7
104,2022-11-23,23-324,PIT,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:29,1,1,1,50.0
105,2022-11-25,23-326,PIT,PHI,W,2,0,2,2,0,2,0,0,0,0,0,0,3,66.7,16,11:53,1,0,2,0.0
106,2022-11-26,23-327,PIT,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,10:49,6,0,1,0.0
107,2022-11-29,23-330,PIT,CAR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,10:22,4,0,1,0.0
108,2022-12-01,23-332,PIT,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,6:39,3,0,2,0.0
109,2022-12-03,23-334,PIT,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:54,2,1,0,100.0
110,2022-12-10,23-341,PIT,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:05,4,0,2,0.0
111,2022-12-12,23-343,PIT,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:36,4,0,2,0.0
112,2022-12-15,23-346,PIT,FLA,W,0,1,1,1,0,0,0,0,0,0,0,1,2,0.0,18,11:58,2,2,1,66.7
113,2022-12-18,23-349,PIT,CAR,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,16,9:53,2,0,2,0.0
114,2022-12-20,23-351,PIT,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,6:07,2,0,1,0.0
115,2022-12-30,23-361,PIT,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,7:46,2,1,3,25.0
116,2023-01-22,24-019,PIT,NJD,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,9:12,1,0,1,0.0
117,2023-01-24,24-021,PIT,FLA,W,0,2,2,2,0,0,0,0,0,2,0,0,4,0.0,16,10:41,2,3,5,37.5
118,2023-01-26,24-023,PIT,WSH,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,11:20,1,6,4,60.0
119,2023-01-28,24-025,PIT,SJS,L,1,0,1,0,0,0,0,1,0,0,0,0,3,33.3,19,10:59,1,0,5,0.0
120,2023-02-07,24-035,PIT,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:20,0,1,2,33.3
121,2023-02-10,24-038,PIT,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,8:26,0,0,0,
122,2023-02-11,24-039,PIT,LAK,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,18,10:07,0,1,3,25.0
123,2023-03-16,24-072,PIT,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,8:43,0,1,2,33.3
124,2023-03-18,24-074,PIT,NYR,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,19,13:11,1,4,3,57.1
125,2023-03-20,24-076,PIT,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:48,2,3,5,37.5
126,2023-03-22,24-078,PIT,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,14:30,0,14,5,73.7
127,2023-03-23,24-079,PIT,DAL,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,23,14:40,0,8,13,38.1
128,2023-03-25,24-081,PIT,WSH,W,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,21,14:09,1,5,10,33.3
129,2023-03-28,24-084,PIT,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,13:33,0,7,5,58.3
130,2023-03-30,24-086,PIT,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,21,14:42,0,4,7,36.4
131,2023-04-01,24-088,PIT,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,12:29,1,7,4,63.6
132,2023-04-02,24-089,PIT,PHI,W,1,0,1,-1,2,1,0,0,0,0,0,0,2,50.0,20,14:13,0,5,4,55.6
133,2023-04-04,24-091,PIT,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,15:41,2,2,5,28.6
134,2023-04-06,24-093,PIT,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,15:47,0,8,5,61.5
135,2023-04-08,24-095,PIT,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,15:26,0,1,5,16.7
136,2023-04-11,24-098,PIT,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:08,0,4,2,66.7
137,2023-04-13,24-100,PIT,CBJ,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,15:40,1,6,7,46.2
138,2023-10-12,24-282,PHI,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,12:20,0,5,3,62.5
139,2023-10-14,24-284,PHI,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:08,1,4,4,50.0
140,2023-10-17,24-287,PHI,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:13,1,2,4,33.3
141,2023-10-19,24-289,PHI,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,11:42,1,2,5,28.6
142,2023-10-21,24-291,PHI,DAL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,14,10:09,0,4,2,66.7
143,2023-10-24,24-294,PHI,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:33,0,1,6,14.3
144,2023-10-26,24-296,PHI,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:53,2,8,3,72.7
145,2023-10-28,24-298,PHI,ANA,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,13,9:15,0,6,4,60.0
146,2023-11-03,24-304,PHI,BUF,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,14,10:14,1,3,0,100.0
147,2023-11-04,24-305,PHI,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,11:33,1,5,8,38.5
148,2023-11-07,24-308,PHI,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:41,1,2,3,40.0
149,2023-11-11,24-312,PHI,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,14:55,3,5,6,45.5
150,2023-11-15,24-316,PHI,CAR,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,25,17:18,1,13,5,72.2
151,2023-11-18,24-319,PHI,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,16:06,0,7,4,63.6
152,2023-11-19,24-320,PHI,CBJ,W,1,2,3,3,0,0,0,1,1,2,0,0,3,33.3,20,13:51,0,6,5,54.5
153,2023-11-22,24-323,PHI,NYI,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,23,17:18,2,5,9,35.7
154,2023-11-24,24-325,PHI,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,13:41,2,3,5,37.5
155,2023-11-25,24-326,PHI,NYI,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,20,12:32,0,11,8,57.9
156,2023-11-28,24-329,PHI,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,14:55,0,4,6,40.0
157,2023-11-30,24-331,PHI,NJD,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,14:55,0,8,7,53.3
158,2023-12-02,24-333,PHI,PIT,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,13:19,1,4,11,26.7
159,2023-12-04,24-335,PHI,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:43,0,5,1,83.3
160,2023-12-12,24-343,PHI,NSH,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,12:36,1,3,2,60.0
161,2023-12-14,24-345,PHI,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,24,19:25,1,5,13,27.8
162,2023-12-16,24-347,PHI,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:16,0,3,8,27.3
163,2023-12-19,24-350,PHI,NJD,W,2,0,2,2,0,2,0,0,0,0,0,0,3,66.7,23,16:55,1,5,4,55.6
164,2023-12-21,24-352,PHI,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:21,0,4,7,36.4
165,2023-12-22,24-353,PHI,DET,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,17:47,2,8,10,44.4
166,2023-12-28,24-359,PHI,VAN,W,0,1,1,2,0,0,0,0,0,0,0,1,1,0.0,21,16:36,0,7,7,50.0
167,2023-12-29,24-360,PHI,SEA,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,18:32,0,4,5,44.4
168,2023-12-31,24-362,PHI,CGY,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,22,15:56,0,7,7,50.0
169,2024-01-02,24-364,PHI,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,13:12,0,2,2,50.0
170,2024-01-04,25-001,PHI,CBJ,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,15:10,1,5,8,38.5
171,2024-01-06,25-003,PHI,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,9:06,2,1,3,25.0
172,2024-01-08,25-005,PHI,PIT,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,19,12:52,0,2,4,33.3
173,2024-01-10,25-007,PHI,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:09,0,1,1,50.0
174,2024-01-12,25-009,PHI,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:15,0,1,3,25.0
175,2024-01-13,25-010,PHI,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,26,16:06,0,11,6,64.7
176,2024-01-15,25-012,PHI,STL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,18,13:05,2,9,4,69.2
177,2024-01-18,25-015,PHI,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:24,1,3,1,75.0
178,2024-01-20,25-017,PHI,COL,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,15,11:19,0,5,3,62.5
179,2024-01-21,25-018,PHI,OTT,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,15,9:23,2,4,2,66.7
180,2024-01-23,25-020,PHI,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:21,3,3,0,100.0
181,2024-01-25,25-022,PHI,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:52,1,3,9,25.0
182,2024-01-27,25-024,PHI,BOS,L,0,0,0,-3,0,0,0,0,0,0,0,0,4,0.0,26,21:12,0,10,5,66.7
183,2024-02-06,25-034,PHI,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,18:46,5,2,7,22.2
184,2024-02-08,25-036,PHI,WPG,W,1,1,2,1,0,0,0,1,0,1,0,0,1,100.0,24,18:37,1,9,7,56.3
185,2024-02-10,25-038,PHI,SEA,W,1,0,1,1,0,0,0,1,0,0,0,0,1,100.0,22,15:12,0,10,6,62.5
186,2024-02-12,25-040,PHI,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,16:09,1,11,7,61.1
187,2024-02-15,25-043,PHI,TOR,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,22,17:17,1,3,12,20.0
188,2024-02-17,25-045,PHI,NJD,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,16:00,2,4,13,23.5
189,2024-02-21,25-049,PHI,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,16:40,1,7,8,46.7
190,2024-02-24,25-052,PHI,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,15:08,0,8,6,57.1
191,2024-02-25,25-053,PHI,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,17:27,0,9,9,50.0
192,2024-02-27,25-055,PHI,TBL,W,0,1,1,3,0,0,0,0,0,1,0,0,0,,21,17:23,0,8,11,42.1
193,2024-03-01,25-058,PHI,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,25,18:59,0,9,9,50.0
194,2024-03-02,25-059,PHI,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,28,16:51,0,13,9,59.1
195,2024-03-04,25-061,PHI,STL,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,25,19:52,0,6,11,35.3
196,2024-03-07,25-064,PHI,FLA,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,23,16:30,0,8,12,40.0
197,2024-03-09,25-066,PHI,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,15:30,1,8,4,66.7
