,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
149,2019-01-13,27-029,TBL,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,15:49,1,1,4,20.0
150,2019-01-15,27-031,TBL,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,22,13:31,1,0,0,
151,2019-01-17,27-033,TBL,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,15:02,1,2,3,40.0
152,2019-01-19,27-035,TBL,SJS,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,22,18:12,1,1,0,100.0
153,2019-01-30,27-046,TBL,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:08,2,6,1,85.7
154,2019-02-01,27-048,TBL,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,15:48,4,3,2,60.0
155,2019-02-02,27-049,TBL,NYR,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,15:44,1,5,3,62.5
156,2019-02-05,27-052,TBL,VEG,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,0,,20,14:02,1,3,2,60.0
157,2019-02-07,27-054,TBL,STL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,17:09,3,3,4,42.9
158,2019-02-09,27-056,TBL,PIT,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,27,19:55,1,0,1,0.0
159,2019-02-10,27-057,TBL,FLA,W,0,0,0,-2,2,0,0,0,0,0,0,0,0,,22,18:38,3,2,1,66.7
160,2019-02-12,27-059,TBL,CGY,W,1,1,2,3,0,1,0,0,0,1,0,0,2,50.0,22,16:09,1,2,3,40.0
161,2019-02-14,27-061,TBL,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,15:14,0,1,0,100.0
162,2019-02-16,27-063,TBL,MTL,W,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,22,17:53,1,4,5,44.4
163,2019-02-18,27-065,TBL,CBJ,W,0,1,1,3,0,0,0,0,0,1,0,0,2,0.0,21,16:02,0,4,2,66.7
164,2019-02-19,27-066,TBL,PHI,W,1,0,1,-2,0,0,1,0,0,0,0,0,3,33.3,20,15:35,0,2,1,66.7
165,2019-02-21,27-068,TBL,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:28,2,0,1,0.0
166,2019-02-25,27-072,TBL,LAK,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,14:05,0,0,0,
167,2019-02-27,27-074,TBL,NYR,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,16,12:24,1,1,0,100.0
168,2019-02-28,27-075,TBL,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,11:30,3,0,0,
169,2019-03-02,27-077,TBL,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:59,0,4,1,80.0
170,2019-03-05,27-080,TBL,WPG,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,19,13:47,1,1,4,20.0
171,2019-03-07,27-082,TBL,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,13:33,0,1,0,100.0
172,2019-03-09,27-084,TBL,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,14:22,0,0,2,0.0
173,2019-03-11,27-086,TBL,TOR,W,0,2,2,2,0,0,0,0,0,1,0,1,1,0.0,17,13:58,1,0,0,
174,2019-03-14,27-089,TBL,DET,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,15,11:45,3,1,0,100.0
175,2019-03-16,27-091,TBL,WSH,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,17,13:16,1,0,1,0.0
176,2019-03-18,27-093,TBL,ARI,W,1,0,1,1,0,0,0,1,0,0,0,0,1,100.0,18,12:01,0,1,1,50.0
177,2019-03-20,27-095,TBL,WSH,W,0,1,1,1,5,0,0,0,0,1,0,0,0,,15,12:00,1,0,2,0.0
178,2019-03-21,27-096,TBL,CAR,W,0,0,0,-1,10,0,0,0,0,0,0,0,1,0.0,5,4:01,0,0,1,0.0
179,2019-03-30,27-105,TBL,WSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,20,13:17,0,0,2,0.0
180,2019-04-01,27-107,TBL,OTT,W,2,1,3,3,0,2,0,0,0,1,0,0,2,100.0,19,18:23,1,2,2,50.0
181,2019-04-02,27-108,TBL,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,18:09,1,2,4,33.3
182,2019-04-04,27-110,TBL,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,16:36,0,1,1,50.0
183,2019-04-06,27-112,TBL,BOS,W,0,1,1,1,0,0,0,0,0,0,1,0,0,,22,19:08,0,2,3,40.0
184,2019-10-03,27-292,TBL,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,12:40,0,9,2,81.8
185,2019-10-05,27-294,TBL,FLA,L,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,17,11:23,0,4,6,40.0
186,2019-10-06,27-295,TBL,CAR,L-OT,0,1,1,0,0,0,0,0,0,0,1,0,0,,21,16:13,1,2,0,100.0
187,2019-10-10,27-299,TBL,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,12:19,1,6,2,75.0
188,2019-10-12,27-301,TBL,OTT,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,19,16:24,1,4,2,66.7
189,2019-10-15,27-304,TBL,MTL,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,20,13:27,0,3,6,33.3
190,2019-10-17,27-306,TBL,BOS,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,25,16:09,1,4,7,36.4
191,2019-10-19,27-308,TBL,COL,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,19,13:36,0,2,2,50.0
192,2019-10-23,27-312,TBL,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,23,14:27,2,1,2,33.3
193,2019-10-26,27-315,TBL,NSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,14:06,0,2,1,66.7
194,2019-10-29,27-318,TBL,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,16:43,0,4,9,30.8
195,2019-10-30,27-319,TBL,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,11:31,2,0,0,
196,2019-11-01,27-321,TBL,NYI,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,18,14:36,2,0,0,
197,2019-11-08,27-328,TBL,BUF,W,1,0,1,1,2,1,0,0,1,0,0,0,2,50.0,19,13:34,0,2,0,100.0
