,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
177,2021-10-29,21-115,CAR,CHI,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,14,11:10,3,0,0,
178,2021-10-31,21-117,CAR,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:28,0,3,1,75.0
179,2021-11-03,21-120,CAR,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,15,12:00,2,0,0,
180,2021-11-06,21-123,CAR,FLA,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,17,12:54,1,1,0,100.0
181,2021-11-09,21-126,CAR,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,11:19,0,0,0,
182,2021-11-12,21-129,CAR,PHI,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,13:57,1,0,1,0.0
183,2021-11-13,21-130,CAR,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:51,1,0,0,
184,2021-11-16,21-133,CAR,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,10:31,1,2,5,28.6
185,2021-11-18,21-135,CAR,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:55,0,1,4,20.0
186,2021-11-20,21-137,CAR,LAK,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,13,8:36,2,3,2,60.0
187,2021-11-22,21-139,CAR,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:11,2,0,4,0.0
188,2021-11-24,21-141,CAR,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:08,0,4,2,66.7
189,2021-11-26,21-143,CAR,PHI,W,1,1,2,2,0,1,0,0,1,1,0,0,1,100.0,17,14:45,1,5,5,50.0
190,2021-11-28,21-145,CAR,WSH,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,15,9:22,1,3,3,50.0
191,2021-11-30,21-147,CAR,DAL,L,1,0,1,-2,2,1,0,0,0,0,0,0,2,50.0,18,14:17,1,4,5,44.4
192,2021-12-02,21-149,CAR,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,12,9:13,1,5,2,71.4
