,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
107,2022-04-10,30-065,ANA,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,9:25,2,3,1,75.0
108,2022-04-12,30-067,ANA,FLA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:15,9,1,3,25.0
109,2022-04-14,30-069,ANA,TBL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,10:19,2,0,1,0.0
110,2022-04-17,30-072,ANA,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,14:24,1,0,3,0.0
111,2022-11-15,30-284,ANA,DET,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,8,4:38,4,0,2,0.0
112,2022-11-17,30-286,ANA,WPG,L,0,1,1,1,7,0,0,0,0,1,0,0,2,0.0,12,8:06,1,0,0,
113,2022-11-19,30-288,ANA,STL,L,0,0,0,-1,5,0,0,0,0,0,0,0,0,,16,10:47,2,5,1,83.3
114,2022-11-21,30-290,ANA,STL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,9:51,0,3,5,37.5
115,2022-11-23,30-292,ANA,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,4:06,2,1,2,33.3
116,2022-11-25,30-294,ANA,OTT,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,12,9:40,2,4,3,57.1
117,2022-11-27,30-296,ANA,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,13,10:11,2,0,1,0.0
118,2022-11-29,30-298,ANA,NSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,10:09,3,3,1,75.0
119,2022-12-01,30-300,ANA,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:55,2,1,5,16.7
120,2022-12-03,30-302,ANA,MIN,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,18,10:10,0,3,9,25.0
121,2022-12-04,30-303,ANA,WPG,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,16:57,1,10,9,52.6
122,2022-12-06,30-305,ANA,CAR,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,17,12:09,1,1,5,16.7
123,2022-12-09,30-308,ANA,SJS,L,0,0,0,-1,5,0,0,0,0,0,0,0,1,0.0,21,10:36,1,11,8,57.9
124,2022-12-12,30-311,ANA,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:27,5,7,5,58.3
125,2022-12-13,30-312,ANA,TOR,L,0,0,0,-5,0,0,0,0,0,0,0,0,0,,15,10:19,3,2,5,28.6
126,2022-12-15,30-314,ANA,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,8:59,1,4,5,44.4
127,2022-12-17,30-316,ANA,EDM,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,10:22,3,4,4,50.0
128,2022-12-20,30-319,ANA,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:41,2,6,5,54.5
129,2022-12-21,30-320,ANA,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,14:31,0,7,7,50.0
130,2022-12-23,30-322,ANA,CGY,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,9:40,3,4,6,40.0
131,2022-12-28,30-327,ANA,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,8:13,3,3,5,37.5
132,2022-12-30,30-329,ANA,NSH,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,12,8:33,2,3,1,75.0
133,2023-01-02,30-332,ANA,PHI,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,14,10:44,3,2,5,28.6
134,2023-01-04,30-334,ANA,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,13:05,3,9,10,47.4
