,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
142,2023-02-11,23-255,CBJ,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,12,9:11,1,0,0,
143,2023-02-14,23-258,CBJ,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,11:29,0,0,0,
144,2023-02-16,23-260,CBJ,WPG,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,8,6:28,0,0,0,
145,2023-02-18,23-262,CBJ,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,20,13:00,1,0,0,
146,2023-02-19,23-263,CBJ,ARI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,15,12:32,0,1,0,100.0
147,2023-02-23,23-267,CBJ,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,10:54,0,0,0,
148,2023-02-25,23-269,CBJ,EDM,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,9,7:08,0,0,0,
149,2023-02-26,23-270,CBJ,MIN,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,14,9:58,0,1,0,100.0
150,2023-02-28,23-272,CBJ,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:08,0,0,2,0.0
151,2023-03-03,23-275,CBJ,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:59,0,0,0,
152,2023-03-04,23-276,CBJ,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,10,7:37,1,0,0,
153,2023-03-07,23-279,CBJ,PIT,L-OT,1,1,2,2,0,0,1,0,0,1,0,0,4,25.0,18,11:03,0,0,0,
154,2023-03-11,23-283,CBJ,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,15:20,0,0,0,
155,2023-03-14,23-286,CBJ,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,16:43,0,0,0,
156,2023-03-16,23-288,CBJ,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,12:49,0,0,0,
157,2023-03-17,23-289,CBJ,ANA,L,0,1,1,-1,0,0,0,0,0,0,1,0,4,0.0,13,12:36,0,0,0,
158,2023-03-19,23-291,CBJ,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,18,14:27,1,0,0,
159,2023-03-21,23-293,CBJ,WSH,W,1,1,2,-1,0,1,0,0,0,1,0,0,3,33.3,17,13:20,0,0,0,
