,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
159,2022-03-26,28-329,MIN,CBJ,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,18,16:08,0,10,2,83.3
160,2022-03-27,28-330,MIN,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:32,1,7,8,46.7
161,2022-03-29,28-332,MIN,PHI,W,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,17,14:19,1,10,3,76.9
162,2022-03-31,28-334,MIN,PIT,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,24,18:41,0,10,13,43.5
163,2022-04-02,28-336,MIN,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,16:22,1,6,12,33.3
164,2022-04-03,28-337,MIN,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,16,15:51,1,2,7,22.2
165,2022-04-05,28-339,MIN,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,17:23,0,6,6,50.0
166,2022-04-08,28-342,MIN,STL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,16:53,2,8,8,50.0
167,2022-04-10,28-344,MIN,LAK,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,15:33,1,7,8,46.7
168,2022-04-12,28-346,MIN,EDM,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,19,19:10,0,11,7,61.1
169,2022-04-14,28-348,MIN,DAL,W,1,2,3,3,0,1,0,0,1,1,0,1,1,100.0,17,16:02,0,7,9,43.8
170,2022-04-16,28-350,MIN,STL,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,21,16:17,0,12,6,66.7
171,2022-04-17,28-351,MIN,SJS,W,0,3,3,1,0,0,0,0,0,3,0,0,4,0.0,19,16:39,0,9,3,75.0
172,2022-04-19,28-353,MIN,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,16,14:25,0,5,8,38.5
173,2022-04-21,28-355,MIN,VAN,W,0,2,2,1,0,0,0,0,0,2,0,0,2,0.0,18,17:59,0,7,9,43.8
174,2022-04-22,28-356,MIN,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:49,0,5,4,55.6
175,2022-04-24,28-358,MIN,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,18:34,2,12,4,75.0
176,2022-04-26,28-360,MIN,ARI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,16:23,0,6,6,50.0
177,2022-04-28,28-362,MIN,CGY,W,1,1,2,1,0,1,0,0,0,0,1,0,3,33.3,18,13:42,2,3,7,30.0
178,2022-04-29,28-363,MIN,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,18:10,0,6,7,46.2
179,2022-10-13,29-165,MIN,NYR,L,0,0,0,2,0,0,0,0,0,0,0,0,4,0.0,21,17:11,0,2,1,66.7
180,2022-10-15,29-167,MIN,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,18:52,0,12,4,75.0
181,2022-10-17,29-169,MIN,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,13:02,0,2,0,100.0
182,2022-10-20,29-172,MIN,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,16:03,0,4,5,44.4
183,2022-10-22,29-174,MIN,BOS,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,19:46,2,3,4,42.9
184,2022-10-25,29-177,MIN,MTL,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,20,15:22,0,8,1,88.9
185,2022-10-27,29-179,MIN,OTT,W,1,1,2,2,0,0,0,1,0,1,0,0,6,16.7,17,16:11,0,8,7,53.3
186,2022-10-29,29-181,MIN,DET,L,0,1,1,-1,0,0,0,0,0,1,0,0,5,0.0,20,15:33,0,8,4,66.7
187,2022-10-30,29-182,MIN,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,18:56,0,5,15,25.0
188,2022-11-01,29-184,MIN,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,17:53,0,8,8,50.0
189,2022-11-03,29-186,MIN,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,16:39,1,4,5,44.4
190,2022-11-08,29-191,MIN,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,19:44,0,4,10,28.6
191,2022-11-09,29-192,MIN,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,16:13,1,7,4,63.6
192,2022-11-11,29-194,MIN,SEA,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,17:56,1,8,9,47.1
193,2022-11-13,29-196,MIN,SJS,L-SO,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,24,18:27,1,8,9,47.1
194,2022-11-15,29-198,MIN,NSH,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,19,19:59,1,7,8,46.7
195,2022-11-17,29-200,MIN,PIT,L,0,1,1,0,0,0,0,0,0,0,0,1,1,0.0,19,15:31,1,5,11,31.3
196,2022-11-19,29-202,MIN,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,17:15,1,8,8,50.0
197,2022-11-23,29-206,MIN,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,14:16,0,4,2,66.7
198,2022-11-25,29-208,MIN,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,15:15,0,9,4,69.2
