,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
115,2019-10-13,22-257,WPG,PIT,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,20,14:33,2,3,6,33.3
116,2019-10-15,22-259,WPG,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,16:48,1,0,1,0.0
117,2019-10-17,22-261,WPG,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,16:03,1,1,2,33.3
118,2019-10-20,22-264,WPG,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:05,1,0,1,0.0
119,2019-10-22,22-266,WPG,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:38,3,0,0,
120,2019-10-26,22-270,WPG,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,15:01,0,0,0,
121,2019-10-29,22-273,WPG,ANA,L,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,22,17:42,0,0,0,
122,2019-11-01,22-276,WPG,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,16:15,1,0,0,
123,2019-11-02,22-277,WPG,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:07,2,0,3,0.0
124,2019-11-05,22-280,WPG,NJD,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,24,16:33,0,2,0,100.0
125,2019-11-08,22-283,WPG,VAN,W,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,18,16:39,0,0,1,0.0
126,2019-11-10,22-285,WPG,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,16:46,2,0,0,
127,2019-11-12,22-287,WPG,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,13:29,1,0,1,0.0
128,2019-11-14,22-289,WPG,FLA,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,22,16:55,1,1,1,50.0
129,2019-11-16,22-291,WPG,TBL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,23,15:04,0,1,1,50.0
130,2019-11-19,22-294,WPG,NSH,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,15:03,0,1,0,100.0
131,2019-11-21,22-296,WPG,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,17:42,0,0,1,0.0
