,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
129,2024-02-17,28-013,CGY,DET,L,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,18,16:10,0,0,0,
130,2024-02-19,28-015,CGY,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:49,0,0,0,
131,2024-02-22,28-018,CGY,BOS,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,15,10:25,0,0,0,
132,2024-03-02,28-027,CGY,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,9:16,0,0,0,
133,2024-03-04,28-029,CGY,SEA,L,2,0,2,0,0,1,1,0,0,0,0,0,7,28.6,22,16:29,0,0,0,
134,2024-03-07,28-032,CGY,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,14:17,1,0,0,
135,2024-03-09,28-034,CGY,FLA,L,0,1,1,-1,0,0,0,0,0,0,1,0,0,,15,14:15,0,0,0,
136,2024-03-10,28-035,CGY,CAR,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,22,17:47,0,0,0,
137,2024-03-16,28-041,CGY,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,12:26,0,0,0,
138,2024-03-18,28-043,CGY,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,17:53,0,0,0,
139,2024-03-23,28-048,CGY,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,16:07,1,0,0,
140,2024-03-24,28-049,CGY,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,19,16:25,0,0,0,
141,2024-03-26,28-051,CGY,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,19,16:02,0,0,0,
142,2024-03-28,28-053,CGY,STL,L,2,0,2,1,0,2,0,0,0,0,0,0,3,66.7,20,18:12,1,0,0,
143,2024-03-30,28-055,CGY,LAK,W,0,2,2,1,0,0,0,0,0,1,1,0,1,0.0,21,19:08,0,0,0,
144,2024-04-02,28-058,CGY,ANA,L,2,0,2,-1,0,2,0,0,0,0,0,0,3,66.7,23,17:43,0,0,0,
145,2024-04-04,28-060,CGY,WPG,L,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,22,20:07,0,0,0,
146,2024-04-06,28-062,CGY,EDM,L,0,2,2,-1,2,0,0,0,0,0,2,0,0,,19,17:33,0,0,0,
147,2024-04-09,28-065,CGY,SJS,W,1,1,2,-1,0,0,1,0,1,0,1,0,4,25.0,19,14:17,1,0,0,
148,2024-04-11,28-067,CGY,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,15:56,1,0,0,
149,2024-04-12,28-068,CGY,ANA,W,3,0,3,1,0,1,2,0,0,0,0,0,4,75.0,20,16:49,0,0,0,
150,2024-04-14,28-070,CGY,ARI,W,1,1,2,1,0,1,0,0,0,0,1,0,2,50.0,20,17:04,0,0,0,
151,2024-04-16,28-072,CGY,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,17:01,0,0,0,
152,2024-04-18,28-074,CGY,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,20,16:57,0,0,0,
