,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
124,2015-10-19,21-341,SJS,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,21,17:31,1,6,2,75.0
125,2015-10-22,21-344,SJS,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,25,15:27,1,11,5,68.8
126,2015-10-24,21-346,SJS,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,15:46,0,9,3,75.0
127,2015-10-28,21-350,SJS,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,15:20,1,7,2,77.8
128,2015-10-31,21-353,SJS,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,16:16,0,4,6,40.0
129,2015-11-01,21-354,SJS,COL,W,0,1,1,2,2,0,0,0,0,1,0,0,4,0.0,24,16:51,1,8,1,88.9
130,2015-11-03,21-356,SJS,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,23,18:52,1,7,7,50.0
131,2015-11-05,21-358,SJS,FLA,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,23,16:47,0,5,5,50.0
132,2015-11-07,21-360,SJS,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,17:25,3,3,3,50.0
133,2015-11-10,21-363,SJS,NYI,L,0,2,2,0,0,0,0,0,0,2,0,0,5,0.0,21,16:50,4,7,4,63.6
134,2015-11-13,22-001,SJS,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:09,1,9,6,60.0
135,2015-11-14,22-002,SJS,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,26,15:59,0,9,7,56.3
136,2015-11-17,22-005,SJS,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,16:49,3,7,6,53.8
137,2015-11-19,22-007,SJS,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,17:15,1,6,6,50.0
138,2015-11-21,22-009,SJS,PIT,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,12:31,2,9,9,50.0
139,2015-11-22,22-010,SJS,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,18:30,0,6,3,66.7
