,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
161,2023-02-25,23-128,EDM,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,16:55,1,0,0,
162,2023-02-27,23-130,EDM,BOS,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,14:22,2,0,0,
163,2023-03-01,23-132,EDM,TOR,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,18,19:05,0,0,0,
164,2023-03-03,23-134,EDM,WPG,W,0,0,0,1,4,0,0,0,0,0,0,0,3,0.0,19,19:08,1,0,0,
165,2023-03-04,23-135,EDM,WPG,L,0,3,3,0,0,0,0,0,0,1,2,0,3,0.0,22,24:18,0,0,0,
166,2023-03-06,23-137,EDM,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,19,20:42,0,0,0,
167,2023-03-09,23-140,EDM,BOS,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,20,19:43,1,0,0,
168,2023-03-11,23-142,EDM,TOR,L,0,2,2,-1,0,0,0,0,0,2,0,0,1,0.0,23,24:59,1,0,0,
169,2023-03-14,23-145,EDM,OTT,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,23,20:00,0,0,0,
170,2023-03-16,23-147,EDM,DAL,W,0,2,2,1,0,0,0,0,0,1,1,0,0,,21,21:20,2,0,0,
171,2023-03-18,23-149,EDM,SEA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,18:23,1,0,0,
172,2023-03-20,23-151,EDM,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,26,26:01,1,0,0,
173,2023-03-22,23-153,EDM,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,24:13,0,0,0,
174,2023-03-25,23-156,EDM,VEG,L-OT,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,22,22:08,3,0,0,
175,2023-03-27,23-158,EDM,ARI,W,1,1,2,1,0,1,0,0,0,0,1,0,1,100.0,23,23:12,0,0,0,
176,2023-03-28,23-159,EDM,VEG,W,1,0,1,-2,0,0,1,0,0,0,0,0,3,33.3,19,19:10,2,0,0,
