,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
105,2016-11-25,21-242,TBL,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,19,18:57,1,1,3,25.0
106,2016-11-27,21-244,TBL,BOS,L,0,0,0,-1,2,0,0,0,0,0,0,0,8,0.0,27,20:46,2,1,1,50.0
107,2016-11-29,21-246,TBL,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,18,20:19,0,2,1,66.7
108,2016-12-01,21-248,TBL,STL,L,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,19,15:59,2,0,0,
109,2016-12-03,21-250,TBL,WSH,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,16,13:30,2,0,0,
110,2016-12-08,21-255,TBL,VAN,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,20,16:19,0,0,0,
111,2016-12-10,21-257,TBL,PIT,L,2,0,2,1,0,1,1,0,0,0,0,0,3,66.7,23,21:25,0,2,1,66.7
112,2016-12-14,21-261,TBL,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,22,19:10,2,1,1,50.0
113,2016-12-16,21-263,TBL,VAN,L,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,23,18:21,0,0,1,0.0
114,2016-12-17,21-264,TBL,EDM,L-SO,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,27,21:25,1,0,0,
115,2016-12-20,21-267,TBL,DET,W,1,1,2,0,0,0,1,0,1,1,0,0,4,25.0,18,15:35,0,0,0,
116,2016-12-22,21-269,TBL,STL,W,2,1,3,2,0,2,0,0,0,0,1,0,5,40.0,28,20:01,2,0,0,
117,2016-12-23,21-270,TBL,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,7:23,0,0,0,
118,2016-12-28,21-275,TBL,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,19:24,0,1,2,33.3
119,2016-12-29,21-276,TBL,TOR,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,18:16,0,0,0,
120,2016-12-31,21-278,TBL,CAR,W,1,0,1,0,2,0,1,0,1,0,0,0,3,33.3,21,13:48,1,0,0,
121,2017-01-03,21-281,TBL,WPG,L,0,1,1,-3,0,0,0,0,0,0,1,0,2,0.0,20,15:12,0,0,2,0.0
122,2017-01-05,21-283,TBL,NSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,20,14:29,1,0,0,
123,2017-01-07,21-285,TBL,PHI,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,19:06,0,2,3,40.0
124,2017-01-08,21-286,TBL,PIT,L,1,1,2,-1,0,1,0,0,0,0,1,0,7,14.3,20,17:14,2,0,0,
125,2017-01-12,21-290,TBL,BUF,W,0,1,1,-1,0,0,0,0,0,0,1,0,0,,17,14:44,0,0,0,
126,2017-01-13,21-291,TBL,CBJ,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,21,17:18,0,0,1,0.0
127,2017-01-16,21-294,TBL,LAK,W,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,24,17:40,3,0,0,
128,2017-01-17,21-295,TBL,ANA,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,25,20:33,1,1,2,33.3
129,2017-01-19,21-297,TBL,SJS,L,1,0,1,0,0,0,1,0,0,0,0,0,4,25.0,25,21:55,0,0,1,0.0
130,2017-01-21,21-299,TBL,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,23:13,0,0,0,
131,2017-01-24,21-302,TBL,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,17:01,2,1,1,50.0
132,2017-01-26,21-304,TBL,FLA,L-OT,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,21,18:29,1,0,2,0.0
133,2017-01-31,21-309,TBL,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,15:19,0,0,0,
134,2017-02-02,21-311,TBL,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,17:12,1,0,0,
135,2017-02-04,21-313,TBL,ANA,W,1,0,1,0,2,1,0,0,0,0,0,0,6,16.7,28,22:15,1,1,0,100.0
136,2017-02-07,21-316,TBL,LAK,W,1,1,2,2,0,1,0,0,1,1,0,0,2,50.0,20,18:04,1,0,2,0.0
137,2017-02-10,21-319,TBL,MIN,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,19:17,0,1,1,50.0
138,2017-02-11,21-320,TBL,WPG,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,15,14:36,1,0,1,0.0
139,2017-02-18,21-327,TBL,DAL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,16:01,0,0,2,0.0
140,2017-02-19,21-328,TBL,COL,W,1,0,1,1,2,1,0,0,1,0,0,0,3,33.3,21,16:56,0,3,2,60.0
