,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
81,2018-10-09,24-059,COL,CBJ,L,0,1,1,-2,4,0,0,0,0,0,1,0,2,0.0,22,16:12,0,0,0,
82,2018-10-11,24-061,COL,BUF,W,1,0,1,1,4,1,0,0,0,0,0,0,3,33.3,17,12:47,1,1,1,50.0
83,2018-10-13,24-063,COL,CGY,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:59,1,0,1,0.0
84,2018-10-16,24-066,COL,NYR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,17:11,0,0,0,
85,2018-10-18,24-068,COL,NJD,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,15:47,0,2,1,66.7
86,2018-10-20,24-070,COL,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:49,0,3,1,75.0
87,2018-10-22,24-072,COL,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:14,0,8,5,61.5
88,2018-10-24,24-074,COL,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,14:08,0,6,1,85.7
89,2018-10-26,24-076,COL,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,11:04,0,6,2,75.0
90,2018-10-27,24-077,COL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:18,1,1,4,20.0
91,2018-11-01,24-082,COL,CGY,L,0,2,2,0,0,0,0,0,0,1,1,0,1,0.0,22,15:26,0,2,4,33.3
92,2018-11-02,24-083,COL,VAN,L-OT,1,1,2,1,2,1,0,0,0,1,0,0,1,100.0,24,15:32,0,7,6,53.8
93,2018-11-07,24-088,COL,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,13:58,1,10,4,71.4
94,2018-11-09,24-090,COL,WPG,L,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,20,13:59,0,6,2,75.0
95,2018-11-11,24-092,COL,EDM,W,1,0,1,0,0,0,1,0,0,0,0,0,1,100.0,17,14:18,0,6,4,60.0
96,2018-11-14,24-095,COL,BOS,W,1,1,2,0,0,0,1,0,0,0,1,0,1,100.0,19,13:24,0,7,1,87.5
97,2018-11-16,24-097,COL,WSH,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:23,0,10,3,76.9
98,2018-11-18,24-099,COL,ANA,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,21,13:21,0,3,8,27.3
99,2018-11-21,24-102,COL,LAK,W,0,3,3,2,0,0,0,0,0,2,1,0,1,0.0,20,14:07,0,9,4,69.2
100,2018-11-23,24-104,COL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:33,0,6,7,46.2
101,2018-11-24,24-105,COL,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,13:49,1,5,5,50.0
102,2018-11-27,24-108,COL,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,11:04,0,3,6,33.3
103,2018-11-28,24-109,COL,PIT,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,18,11:54,0,4,4,50.0
104,2018-11-30,24-111,COL,STL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,13:18,0,7,4,63.6
105,2018-12-02,24-113,COL,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:57,0,3,3,50.0
