,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
136,2022-12-29,25-041,BUF,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:26,0,0,0,
137,2022-12-31,25-043,BUF,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,15:24,1,0,0,
138,2023-01-01,25-044,BUF,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:10,0,0,0,
139,2023-01-03,25-046,BUF,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,16:30,1,0,0,
140,2023-01-07,25-050,BUF,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,12:25,0,0,0,
141,2023-01-09,25-052,BUF,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,15:58,0,0,0,
142,2023-01-12,25-055,BUF,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,12:00,0,0,0,
143,2023-01-14,25-057,BUF,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,16,9:28,0,0,0,
144,2023-01-16,25-059,BUF,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:12,0,0,0,
145,2023-01-17,25-060,BUF,CHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,12:42,0,0,0,
146,2023-01-19,25-062,BUF,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,10:49,1,0,0,
147,2023-01-21,25-064,BUF,ANA,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,22,13:52,0,0,0,
148,2023-01-23,25-066,BUF,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:49,0,0,0,
149,2023-01-24,25-067,BUF,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:00,0,0,0,
150,2023-01-26,25-069,BUF,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:50,1,0,0,
151,2023-01-28,25-071,BUF,MIN,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,12:14,0,0,0,
152,2023-02-01,25-075,BUF,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,14:08,2,0,0,
153,2023-02-11,25-085,BUF,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,26,16:02,0,0,0,
154,2023-02-21,25-095,BUF,TOR,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,12:05,0,0,0,
155,2023-02-23,25-097,BUF,TBL,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,13,10:12,2,0,0,
156,2023-02-26,25-100,BUF,WSH,W,0,0,0,3,0,0,0,0,0,0,0,0,0,,20,13:44,0,0,0,
157,2023-02-28,25-102,BUF,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,13:55,0,0,0,
158,2023-03-02,25-104,BUF,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,14:45,2,0,0,
159,2023-03-06,25-108,BUF,EDM,L,0,1,1,-2,0,0,0,0,0,1,0,0,1,0.0,18,13:59,1,0,0,
160,2023-03-07,25-109,BUF,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,18:15,0,0,0,
161,2023-03-13,25-115,BUF,TOR,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,18,11:53,1,0,0,
162,2023-03-15,25-117,BUF,WSH,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,0,,24,18:11,2,0,0,
