,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
119,2019-11-02,23-178,PIT,EDM,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,20:02,1,0,0,
120,2019-11-04,23-180,PIT,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,29,19:14,1,0,0,
121,2019-11-07,23-183,PIT,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,22:19,1,0,0,
122,2019-11-09,23-185,PIT,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,21:30,2,0,0,
123,2019-11-12,23-188,PIT,NYR,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,26,18:39,0,0,0,
124,2019-11-15,23-191,PIT,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,18:51,0,0,0,
125,2019-11-16,23-192,PIT,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,28,21:58,3,0,0,
126,2019-11-19,23-195,PIT,NYI,L-OT,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,25,20:11,4,0,0,
127,2019-11-21,23-197,PIT,NYI,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,27,21:08,3,0,0,
128,2019-11-22,23-198,PIT,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,22,18:44,0,0,0,
129,2019-11-25,23-201,PIT,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,17:24,5,0,0,
130,2019-11-27,23-203,PIT,VAN,W,0,1,1,-1,0,0,0,0,0,1,0,0,0,,23,13:01,1,0,0,
131,2019-11-29,23-205,PIT,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,16:13,1,0,0,
132,2019-11-30,23-206,PIT,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,33,25:12,1,0,0,
133,2019-12-04,23-210,PIT,STL,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,29,23:42,1,0,0,
134,2019-12-06,23-212,PIT,ARI,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,21,14:36,3,0,0,
135,2019-12-07,23-213,PIT,DET,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,21,15:13,1,0,0,
136,2019-12-10,23-216,PIT,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,17:52,3,0,0,
137,2019-12-12,23-218,PIT,CBJ,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,15:44,2,0,0,
138,2019-12-14,23-220,PIT,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,15:28,0,0,0,
139,2019-12-17,23-223,PIT,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,28,20:28,2,0,0,
140,2019-12-20,23-226,PIT,EDM,W,0,2,2,3,0,0,0,0,0,2,0,0,1,0.0,28,21:16,0,0,0,
141,2019-12-21,23-227,PIT,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,26,20:09,2,0,0,
142,2019-12-27,23-233,PIT,NSH,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,27,21:12,0,0,0,
143,2019-12-28,23-234,PIT,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,25,18:09,1,0,0,
144,2019-12-30,23-236,PIT,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,26,21:50,1,0,0,
145,2020-01-02,23-239,PIT,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,20:17,1,0,0,
146,2020-01-04,23-241,PIT,MTL,W,0,1,1,0,7,0,0,0,0,1,0,0,1,0.0,28,19:17,1,0,0,
147,2020-01-05,23-242,PIT,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,19:51,0,0,0,
148,2020-01-07,23-244,PIT,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,28,21:14,0,0,0,
149,2020-01-10,23-247,PIT,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,30,23:42,2,0,0,
150,2020-01-12,23-249,PIT,ARI,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,28,20:13,2,0,0,
151,2020-01-14,23-251,PIT,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,26,20:27,2,0,0,
152,2020-01-16,23-253,PIT,BOS,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,30,20:41,3,0,0,
153,2020-01-17,23-254,PIT,DET,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,26,20:17,2,0,0,
154,2020-01-19,23-256,PIT,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,30,20:59,3,0,0,
155,2020-01-21,23-258,PIT,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,18:09,1,0,0,
156,2020-01-31,23-268,PIT,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,29,22:59,1,0,0,
157,2020-02-02,23-270,PIT,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,25,16:57,0,0,0,
158,2020-02-06,23-274,PIT,TBL,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,29,22:34,2,0,0,
159,2020-02-08,23-276,PIT,FLA,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,29,21:07,2,0,0,
160,2020-02-11,23-279,PIT,TBL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,29,21:38,0,0,0,
161,2020-02-14,23-282,PIT,MTL,W,0,1,1,2,2,0,0,0,0,1,0,0,1,0.0,30,21:42,2,0,0,
162,2020-02-16,23-284,PIT,DET,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,26,22:12,1,0,0,
163,2020-02-18,23-286,PIT,TOR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,26,19:58,1,0,0,
164,2020-02-20,23-288,PIT,TOR,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,27,20:21,2,0,0,
165,2020-02-22,23-290,PIT,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,29,20:21,3,0,0,
166,2020-02-23,23-291,PIT,WSH,L,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,31,18:37,1,0,0,
167,2020-02-26,23-294,PIT,LAK,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,26,20:23,2,0,0,
168,2020-02-28,23-296,PIT,ANA,L,0,2,2,1,0,0,0,0,0,1,1,0,0,,29,23:18,0,0,0,
169,2020-02-29,23-297,PIT,SJS,L,0,0,0,-3,2,0,0,0,0,0,0,0,3,0.0,26,17:32,2,0,0,
170,2020-03-03,23-300,PIT,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,29,19:44,0,0,0,
171,2020-03-05,23-302,PIT,BUF,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,24,16:23,0,0,0,
172,2020-03-07,23-304,PIT,WSH,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,14:52,4,0,0,
173,2020-03-08,23-305,PIT,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,15:52,2,0,0,
174,2020-03-10,23-307,PIT,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,13:48,3,0,0,
175,2021-01-13,24-250,PIT,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,18:17,1,0,0,
176,2021-01-15,24-252,PIT,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,20:07,2,0,0,
177,2021-01-17,24-254,PIT,WSH,W,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,25,19:22,3,0,0,
178,2021-01-19,24-256,PIT,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,11:28,4,0,0,
179,2021-02-16,24-284,PIT,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,19,14:19,1,0,0,
180,2021-02-18,24-286,PIT,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,15:34,1,0,0,
181,2021-02-20,24-288,PIT,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,17:40,2,0,0,
182,2021-02-23,24-291,PIT,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,19:20,0,0,0,
183,2021-02-25,24-293,PIT,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,16:54,0,0,0,
184,2021-02-27,24-295,PIT,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,21:31,0,0,0,
185,2021-02-28,24-296,PIT,NYI,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,23,23:08,0,0,0,
186,2021-03-02,24-298,PIT,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,28,23:26,0,0,0,
187,2021-03-04,24-300,PIT,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,19:27,4,0,0,
188,2021-03-06,24-302,PIT,PHI,W,0,0,0,-1,6,0,0,0,0,0,0,0,0,,17,12:18,1,0,0,
189,2021-03-07,24-303,PIT,NYR,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,18,17:30,1,0,0,
190,2021-03-09,24-305,PIT,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,15:49,1,0,0,
191,2021-03-11,24-307,PIT,BUF,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,20,16:42,0,0,0,
192,2021-03-13,24-309,PIT,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,16:17,0,0,0,
193,2021-03-15,24-311,PIT,BOS,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,13:21,1,0,0,
194,2021-03-16,24-312,PIT,BOS,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,19,13:44,0,0,0,
195,2021-03-18,24-314,PIT,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,21,16:06,1,0,0,
196,2021-03-20,24-316,PIT,NJD,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,17,12:57,1,0,0,
197,2021-03-21,24-317,PIT,NJD,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,13:42,2,0,0,
198,2021-03-24,24-320,PIT,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,22,18:40,1,0,0,
199,2021-03-25,24-321,PIT,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:20,2,0,0,
