,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
120,2022-10-17,23-145,LAK,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,22:35,1,0,0,
121,2022-10-18,23-146,LAK,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,21:36,1,0,0,
122,2022-10-20,23-148,LAK,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,19:46,2,0,0,
123,2022-10-22,23-150,LAK,WSH,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,22:58,2,0,0,
124,2022-10-25,23-153,LAK,TBL,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,21,23:05,3,0,0,
125,2022-10-27,23-155,LAK,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,20:47,3,0,0,
126,2022-10-29,23-157,LAK,TOR,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,23,20:14,3,0,0,
127,2022-10-31,23-159,LAK,STL,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,23,19:08,4,0,0,
128,2022-11-01,23-160,LAK,DAL,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,18,16:34,1,0,0,
129,2022-11-03,23-162,LAK,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,23:57,1,0,0,
130,2022-11-05,23-164,LAK,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,20:25,0,0,0,
131,2022-11-08,23-167,LAK,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,20:24,2,0,0,
132,2022-11-10,23-169,LAK,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,21:37,1,0,0,
