,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
166,2018-02-20,24-107,NSH,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,17:12,3,5,11,31.3
167,2018-02-22,24-109,NSH,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,24,15:37,3,8,10,44.4
168,2018-02-25,24-112,NSH,STL,W,1,0,1,0,0,0,1,0,1,0,0,0,2,50.0,20,12:48,3,2,7,22.2
169,2018-02-27,24-114,NSH,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,11:51,2,5,7,41.7
170,2018-03-01,24-116,NSH,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,26,14:09,3,5,5,50.0
171,2018-03-02,24-117,NSH,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,13:46,3,1,3,25.0
172,2018-03-04,24-119,NSH,COL,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,13:32,0,8,4,66.7
173,2018-03-06,24-121,NSH,DAL,W,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,21,16:53,1,12,5,70.6
174,2018-03-08,24-123,NSH,ANA,W,0,1,1,1,0,0,0,0,0,0,0,1,1,0.0,24,19:38,1,3,1,75.0
175,2018-03-10,24-125,NSH,NJD,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,14:48,0,1,3,25.0
176,2018-03-13,24-128,NSH,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,26,16:21,3,6,2,75.0
177,2018-03-15,24-130,NSH,ARI,W,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,20,13:10,1,10,8,55.6
178,2018-03-16,24-131,NSH,COL,W,2,0,2,2,2,2,0,0,1,0,0,0,4,50.0,22,18:47,1,7,4,63.6
179,2018-03-19,24-134,NSH,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,24,18:05,2,2,2,50.0
