,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
127,2013-11-04,25-198,ANA,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,14:00,0,8,11,42.1
128,2013-11-06,25-200,ANA,PHX,W,0,2,2,-1,0,0,0,0,0,,,,2,0.0,22,16:22,2,10,4,71.4
129,2013-11-08,25-202,ANA,BUF,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,14:22,0,7,6,53.8
130,2013-11-10,25-204,ANA,VAN,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,23,17:25,1,7,12,36.8
131,2013-11-12,25-206,ANA,FLA,L,0,1,1,1,0,0,0,0,0,,,,0,,25,20:24,0,7,18,28.0
132,2013-11-14,25-208,ANA,TBL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,17,13:57,2,6,10,37.5
133,2013-11-15,25-209,ANA,CAR,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,18:25,1,8,8,50.0
134,2013-11-18,25-212,ANA,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,11:53,0,4,5,44.4
135,2013-11-20,25-214,ANA,NJD,L-OT,1,1,2,0,0,0,1,0,0,,,,1,100.0,19,16:02,0,14,6,70.0
136,2013-11-22,25-216,ANA,TBL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,25,17:23,0,10,5,66.7
137,2013-11-23,25-217,ANA,PHX,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,26,19:59,0,10,12,45.5
138,2013-11-26,25-220,ANA,DAL,L,1,0,1,-2,0,1,0,0,0,,,,2,50.0,24,17:32,0,10,11,47.6
139,2013-11-29,25-223,ANA,CGY,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,20,15:55,0,11,8,57.9
140,2013-11-30,25-224,ANA,SJS,L-SO,0,2,2,1,0,0,0,0,0,,,,0,,23,15:49,0,5,15,25.0
141,2013-12-03,25-227,ANA,LAK,L-SO,0,0,0,0,0,0,0,0,0,,,,3,0.0,25,21:17,1,11,8,57.9
142,2013-12-06,25-230,ANA,CHI,W,0,1,1,0,0,0,0,0,0,,,,0,,21,15:27,2,6,7,46.2
143,2013-12-07,25-231,ANA,STL,W,1,1,2,1,0,1,0,0,0,,,,1,100.0,22,15:27,0,7,11,38.9
144,2013-12-09,25-233,ANA,NYI,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,20,18:08,0,6,9,40.0
145,2013-12-11,25-235,ANA,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,15:47,3,9,9,50.0
146,2013-12-15,25-239,ANA,EDM,W,1,0,1,0,0,1,0,0,0,,,,4,25.0,18,12:14,0,3,7,30.0
147,2013-12-17,25-241,ANA,DET,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,22,17:08,0,6,10,37.5
148,2013-12-20,25-244,ANA,NJD,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,13:48,0,6,9,40.0
149,2013-12-21,25-245,ANA,NYI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,14:44,0,14,6,70.0
150,2013-12-23,25-247,ANA,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,26,19:38,1,10,13,43.5
151,2013-12-28,25-252,ANA,PHX,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,16:31,0,9,7,56.3
152,2013-12-29,25-253,ANA,SJS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,17:18,1,4,12,25.0
153,2013-12-31,25-255,ANA,SJS,W,1,1,2,2,0,0,1,0,0,,,,1,100.0,21,16:07,0,5,7,41.7
154,2014-01-03,25-258,ANA,EDM,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,23,20:05,0,7,7,50.0
155,2014-01-05,25-260,ANA,VAN,W,1,1,2,2,2,1,0,0,0,,,,6,16.7,28,20:36,1,8,9,47.1
156,2014-01-07,25-262,ANA,BOS,W,1,1,2,0,0,0,1,0,0,,,,3,33.3,25,18:05,0,9,9,50.0
