,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
110,2021-02-16,26-185,PIT,WSH,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,26,15:50,4,8,5,61.5
111,2021-02-18,26-187,PIT,NYI,W,1,0,1,1,0,1,0,0,1,0,0,0,4,25.0,23,15:05,2,7,6,53.8
112,2021-02-20,26-189,PIT,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,25,16:44,0,3,4,42.9
113,2021-02-23,26-192,PIT,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,14:49,1,9,3,75.0
114,2021-02-25,26-194,PIT,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,17:41,1,3,6,33.3
115,2021-02-27,26-196,PIT,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,17:12,2,4,6,40.0
116,2021-02-28,26-197,PIT,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,14:55,2,3,7,30.0
117,2021-03-02,26-199,PIT,PHI,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,28,18:26,1,6,8,42.9
118,2021-03-04,26-201,PIT,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,15:21,0,3,4,42.9
119,2021-03-06,26-203,PIT,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,26,19:14,4,6,8,42.9
120,2021-03-07,26-204,PIT,NYR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,22,17:09,4,9,6,60.0
121,2021-03-09,26-206,PIT,NYR,W,1,0,1,0,0,0,0,1,0,0,0,0,2,50.0,24,15:37,0,9,5,64.3
122,2021-03-11,26-208,PIT,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,15:56,0,4,8,33.3
123,2021-03-13,26-210,PIT,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,22,16:38,0,7,4,63.6
124,2021-03-15,26-212,PIT,BOS,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,23,14:39,1,6,7,46.2
125,2021-04-11,26-239,PIT,NJD,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,24,13:44,0,6,8,42.9
126,2021-04-15,26-243,PIT,PHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,15:38,2,5,4,55.6
127,2021-04-17,26-245,PIT,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,16:15,0,3,4,42.9
