,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
121,2011-03-03,19-213,ATL,OTT,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,23,18:42,4,1,0,100.0
122,2011-03-05,19-215,ATL,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,23,19:21,3,1,0,100.0
123,2011-03-09,19-219,ATL,CAR,W,0,1,1,1,0,0,0,0,0,,,,6,0.0,26,20:06,3,0,0,
124,2011-03-11,19-221,ATL,NJD,L-OT,0,0,0,0,2,0,0,0,0,,,,2,0.0,23,16:11,0,0,0,
125,2011-03-12,19-222,ATL,PHI,W,1,1,2,1,0,1,0,0,0,,,,3,33.3,25,18:04,3,2,1,66.7
126,2011-03-15,19-225,ATL,NJD,L,0,1,1,-1,0,0,0,0,0,,,,4,0.0,24,18:27,1,0,0,
127,2011-03-17,19-227,ATL,PHI,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,23,20:20,3,0,1,0.0
128,2011-03-19,19-229,ATL,BUF,L,0,0,0,0,6,0,0,0,0,,,,5,0.0,18,14:47,2,0,3,0.0
129,2011-03-24,19-234,ATL,NYI,W,0,0,0,0,0,0,0,0,0,,,,6,0.0,20,15:58,0,0,0,
130,2011-03-25,19-235,ATL,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,24,18:12,4,0,1,0.0
131,2011-03-27,19-237,ATL,OTT,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,17:21,3,0,1,0.0
132,2011-03-29,19-239,ATL,MTL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,17:13,5,0,0,
133,2011-03-31,19-241,ATL,PHI,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,19,13:27,3,0,0,
134,2011-04-02,19-243,ATL,BOS,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,21,17:53,4,0,0,
135,2011-04-05,19-246,ATL,NSH,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,22,20:29,2,0,0,
136,2011-04-07,19-248,ATL,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,17:44,1,0,1,0.0
137,2011-04-08,19-249,ATL,CAR,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,19,17:19,0,0,0,
138,2011-04-10,19-251,ATL,PIT,L,0,0,0,-2,0,0,0,0,0,,,,6,0.0,22,16:39,1,0,1,0.0
139,2011-10-09,20-068,WPG,MTL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,17,10:34,4,0,0,
140,2011-10-13,20-072,WPG,CHI,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,22,14:43,3,0,0,
141,2011-10-15,20-074,WPG,PHX,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,17,13:30,1,0,0,
142,2011-10-19,20-078,WPG,TOR,L-SO,0,0,0,0,0,0,0,0,0,,,,4,0.0,17,11:48,3,0,2,0.0
143,2011-10-20,20-079,WPG,OTT,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,17,16:06,2,1,0,100.0
144,2011-10-22,20-081,WPG,CAR,W,1,0,1,-1,0,1,0,0,0,,,,1,100.0,16,10:31,3,0,0,
145,2011-10-24,20-083,WPG,NYR,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,20,17:31,4,0,0,
146,2011-10-27,20-086,WPG,PHI,W,1,1,2,-2,2,0,1,0,0,,,,3,33.3,20,10:50,1,0,0,
147,2011-10-29,20-088,WPG,TBL,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,20,19:36,1,0,0,
148,2011-10-31,20-090,WPG,FLA,W,2,0,2,1,0,1,1,0,0,,,,6,33.3,24,19:40,4,0,0,
