,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
111,2023-11-09,21-082,LAK,PIT,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,19,14:04,1,0,0,
112,2023-11-11,21-084,LAK,PHI,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,14:37,0,0,1,0.0
113,2023-11-16,21-089,LAK,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,15:27,0,0,1,0.0
114,2023-11-18,21-091,LAK,STL,W,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,17,14:26,0,0,0,
115,2023-11-20,21-093,LAK,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,14:54,0,0,0,
116,2023-11-24,21-097,LAK,ANA,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,16,14:31,1,0,0,
117,2023-11-25,21-098,LAK,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,15:24,0,0,0,
118,2023-11-29,21-102,LAK,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,21,18:22,0,1,0,100.0
119,2023-12-03,21-106,LAK,COL,W,2,0,2,2,0,2,0,0,1,0,0,0,5,40.0,17,16:53,0,0,0,
120,2023-12-05,21-108,LAK,CBJ,W,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,20,17:10,1,1,0,100.0
121,2023-12-07,21-110,LAK,MTL,W,2,1,3,2,0,1,1,0,0,1,0,0,2,100.0,19,11:29,0,0,1,0.0
122,2023-12-09,21-112,LAK,NYI,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,23,18:16,0,1,1,50.0
123,2023-12-10,21-113,LAK,NYR,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,17,13:15,0,0,0,
124,2023-12-13,21-116,LAK,WPG,L,0,1,1,-1,2,0,0,0,0,0,1,0,1,0.0,22,17:39,0,0,0,
125,2023-12-16,21-119,LAK,SEA,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,20,16:09,0,1,1,50.0
126,2023-12-19,21-122,LAK,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,13:40,0,0,0,
127,2023-12-20,21-123,LAK,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,18:33,0,0,3,0.0
128,2023-12-23,21-126,LAK,CGY,W,2,0,2,2,0,2,0,0,0,0,0,0,3,66.7,17,14:39,0,1,0,100.0
129,2023-12-27,21-130,LAK,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,14,11:10,0,0,0,
130,2023-12-28,21-131,LAK,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,17:56,1,0,0,
131,2023-12-30,21-133,LAK,EDM,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,22,17:26,0,0,2,0.0
132,2024-01-02,21-136,LAK,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,16:39,0,0,2,0.0
133,2024-01-04,21-138,LAK,DET,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,0,,19,16:20,0,0,1,0.0
134,2024-01-07,21-141,LAK,WSH,L,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,23,17:03,2,0,0,
135,2024-01-09,21-143,LAK,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,15:12,0,0,0,
136,2024-01-11,21-145,LAK,FLA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,16:04,0,2,1,66.7
137,2024-01-13,21-147,LAK,DET,L,2,0,2,0,0,0,2,0,0,0,0,0,3,66.7,21,17:33,1,2,3,40.0
138,2024-01-15,21-149,LAK,CAR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,16:14,0,0,0,
139,2024-01-16,21-150,LAK,DAL,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,21,13:52,0,1,1,50.0
140,2024-01-18,21-152,LAK,NSH,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,18,16:59,1,0,2,0.0
141,2024-01-20,21-154,LAK,NYR,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,16,12:57,0,4,4,50.0
142,2024-01-22,21-156,LAK,SJS,L-SO,1,1,2,0,0,1,0,0,0,0,1,0,3,33.3,20,17:47,1,4,0,100.0
143,2024-01-24,21-158,LAK,BUF,L,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,21,18:14,2,0,0,
144,2024-01-31,21-165,LAK,NSH,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,17,13:53,1,0,0,
145,2024-02-10,21-175,LAK,EDM,W,2,1,3,3,0,2,0,0,0,1,0,0,2,100.0,20,16:29,1,2,2,50.0
146,2024-02-13,21-178,LAK,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,19:00,0,0,0,
147,2024-02-15,21-180,LAK,NJD,W,1,0,1,0,0,0,1,0,1,0,0,0,4,25.0,22,19:16,2,0,1,0.0
148,2024-02-17,21-182,LAK,BOS,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,24,17:59,2,0,1,0.0
149,2024-02-18,21-183,LAK,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:14,1,1,0,100.0
150,2024-02-20,21-185,LAK,CBJ,W,1,1,2,2,0,1,0,0,0,1,0,0,4,25.0,25,19:30,0,1,0,100.0
151,2024-02-22,21-187,LAK,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,18:20,1,0,0,
152,2024-02-24,21-189,LAK,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,20:52,1,0,0,
153,2024-02-26,21-191,LAK,EDM,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,23,17:35,1,0,0,
154,2024-02-27,21-192,LAK,CGY,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,20,20:56,1,0,0,
155,2024-02-29,21-194,LAK,VAN,W,0,2,2,2,2,0,0,0,0,2,0,0,1,0.0,28,22:49,2,1,0,100.0
156,2024-03-03,21-197,LAK,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,21:56,1,0,1,0.0
157,2024-03-05,21-199,LAK,VAN,L-OT,0,0,0,0,4,0,0,0,0,0,0,0,3,0.0,25,20:08,3,1,1,50.0
158,2024-03-07,21-201,LAK,OTT,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,27,22:45,4,0,0,
159,2024-03-09,21-203,LAK,DAL,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,19,18:01,1,0,0,
160,2024-03-11,21-205,LAK,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,18:29,0,0,1,0.0
161,2024-03-13,21-207,LAK,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,25,21:28,1,0,2,0.0
162,2024-03-15,21-209,LAK,CHI,W,0,2,2,2,0,0,0,0,0,2,0,0,3,0.0,22,17:55,3,1,0,100.0
163,2024-03-16,21-210,LAK,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,15:45,5,2,3,40.0
164,2024-03-19,21-213,LAK,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,22,18:14,2,1,0,100.0
165,2024-03-20,21-214,LAK,MIN,W,0,1,1,1,10,0,0,0,0,1,0,0,0,,17,13:40,1,1,0,100.0
166,2024-03-23,21-217,LAK,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,18:48,2,0,0,
167,2024-03-25,21-219,LAK,VAN,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,21,17:56,2,0,2,0.0
168,2024-03-28,21-222,LAK,EDM,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,24,19:04,2,0,0,
169,2024-03-30,21-224,LAK,CGY,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,23,18:53,3,0,0,
170,2024-04-01,21-226,LAK,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,16:17,1,0,0,
171,2024-04-03,21-228,LAK,SEA,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,22,16:37,1,1,0,100.0
172,2024-04-04,21-229,LAK,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,19,14:15,1,4,1,80.0
173,2024-04-06,21-231,LAK,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:03,1,0,0,
174,2024-04-09,21-234,LAK,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:54,0,0,1,0.0
175,2024-04-11,21-236,LAK,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,14:14,0,2,0,100.0
176,2024-04-13,21-238,LAK,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:22,0,0,1,0.0
177,2024-04-15,21-240,LAK,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:49,0,0,0,
178,2024-04-18,21-243,LAK,CHI,W,1,1,2,0,0,0,1,0,0,0,1,0,8,12.5,22,16:44,1,0,0,
