,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
98,2022-11-17,21-021,NJD,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:06,1,0,1,0.0
99,2022-11-19,21-023,NJD,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,12:08,1,1,0,100.0
100,2022-11-21,21-025,NJD,EDM,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,18,12:03,2,1,0,100.0
101,2022-11-23,21-027,NJD,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:55,0,0,0,
102,2022-11-25,21-029,NJD,BUF,W,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,20,13:22,0,2,2,50.0
103,2022-11-26,21-030,NJD,WSH,W,0,2,2,2,0,0,0,0,0,1,1,0,4,0.0,24,20:22,0,0,1,0.0
104,2022-11-28,21-032,NJD,NYR,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,19,17:49,0,0,0,
105,2022-12-01,21-035,NJD,NSH,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,17:21,0,0,0,
106,2022-12-03,21-037,NJD,PHI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,22,20:44,2,0,0,
107,2022-12-06,21-040,NJD,CHI,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,19,15:18,0,0,0,
108,2022-12-09,21-043,NJD,NYI,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,25,21:55,0,0,1,0.0
109,2022-12-12,21-046,NJD,NYR,L-OT,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,26,20:12,0,0,0,
110,2022-12-13,21-047,NJD,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,18:57,0,0,0,
111,2022-12-15,21-049,NJD,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,14:58,0,0,1,0.0
112,2022-12-17,21-051,NJD,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,19:04,0,1,1,50.0
113,2022-12-20,21-054,NJD,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,13:42,0,2,3,40.0
114,2022-12-21,21-055,NJD,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:45,1,2,1,66.7
115,2022-12-23,21-057,NJD,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,16:17,2,0,1,0.0
116,2022-12-28,21-062,NJD,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,18,13:31,0,1,3,25.0
117,2022-12-30,21-064,NJD,PIT,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,26,19:21,1,0,1,0.0
