,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
117,2018-01-23,20-318,PHI,DET,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,24,17:17,1,0,0,
118,2018-01-25,20-320,PHI,TBL,L,1,0,1,0,0,0,1,0,0,0,0,0,5,20.0,22,18:22,1,0,0,
119,2018-01-31,20-326,PHI,WSH,L,1,0,1,1,0,1,0,0,0,0,0,0,6,16.7,24,18:07,3,0,0,
120,2018-02-01,20-327,PHI,NJD,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,23,16:09,4,0,0,
121,2018-02-03,20-329,PHI,OTT,L-SO,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,29,22:28,4,0,0,
122,2018-02-06,20-332,PHI,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,19:36,2,0,0,
123,2018-02-08,20-334,PHI,MTL,W,2,0,2,2,2,2,0,0,1,0,0,0,2,100.0,17,12:17,1,0,0,
124,2018-02-10,20-336,PHI,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,18:42,2,0,0,
125,2018-02-11,20-337,PHI,VEG,W,0,2,2,2,0,0,0,0,0,2,0,0,3,0.0,20,15:21,3,0,0,
126,2018-02-13,20-339,PHI,NJD,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,27,18:54,2,0,0,
127,2018-02-16,20-342,PHI,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,26,21:37,2,0,0,
128,2018-02-18,20-344,PHI,NYR,W,1,2,3,1,0,1,0,0,1,2,0,0,2,50.0,22,17:26,0,0,0,
129,2018-02-20,20-346,PHI,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,14:43,0,0,0,
130,2018-02-24,20-350,PHI,OTT,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,19,18:07,2,0,0,
131,2018-02-26,20-352,PHI,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,26,19:23,1,0,0,
132,2018-03-01,20-355,PHI,CAR,L,1,0,1,-1,2,1,0,0,0,0,0,0,3,33.3,20,16:57,1,0,0,
133,2018-03-03,20-357,PHI,TBL,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,27,17:13,0,0,0,
134,2018-03-04,20-358,PHI,FLA,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,19,17:07,1,0,0,
135,2018-03-07,20-361,PHI,PIT,L,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,22,15:11,1,0,0,
136,2018-03-08,20-362,PHI,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,12:45,0,0,0,
137,2018-03-10,20-364,PHI,WPG,W,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,17,12:43,1,0,0,
138,2018-03-12,21-001,PHI,VEG,L,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,22,18:01,2,0,0,
139,2018-03-15,21-004,PHI,CBJ,L,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,24,21:05,1,0,0,
140,2018-03-17,21-006,PHI,CAR,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,18,13:21,0,0,0,
141,2018-03-18,21-007,PHI,WSH,W,0,0,0,1,5,0,0,0,0,0,0,0,2,0.0,15,11:19,0,0,0,
142,2018-03-20,21-009,PHI,DET,L-SO,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,25,19:57,0,0,0,
143,2018-03-22,21-011,PHI,NYR,W,2,0,2,0,0,2,0,0,0,0,0,0,4,50.0,21,12:29,0,0,0,
144,2018-03-25,21-014,PHI,PIT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,19:01,4,0,0,
145,2018-03-27,21-016,PHI,DAL,L-OT,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,24,17:11,3,0,0,
146,2018-03-28,21-017,PHI,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,17:46,0,0,0,
147,2018-04-01,21-021,PHI,BOS,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,20,15:47,2,0,0,
148,2018-04-03,21-023,PHI,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,17:20,2,0,0,
149,2018-04-05,21-025,PHI,CAR,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,19,12:32,1,0,0,
150,2018-04-07,21-027,PHI,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:33,0,0,0,
151,2018-10-04,21-207,PHI,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,15:50,3,0,0,
152,2018-10-06,21-209,PHI,COL,L,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,22,14:34,1,0,0,
153,2018-10-09,21-212,PHI,SJS,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,14:27,0,0,0,
154,2018-10-10,21-213,PHI,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,11:17,0,0,0,
155,2018-10-13,21-216,PHI,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:50,3,1,1,50.0
156,2018-10-16,21-219,PHI,FLA,W,0,1,1,1,2,0,0,0,0,1,0,0,4,0.0,23,16:52,1,0,1,0.0
157,2018-10-18,21-221,PHI,CBJ,L,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,22,15:55,1,0,1,0.0
158,2018-10-20,21-223,PHI,NJD,W,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,18,13:15,1,0,1,0.0
159,2018-10-22,21-225,PHI,COL,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,18,13:26,0,0,0,
160,2018-10-25,21-228,PHI,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,24,15:58,0,0,0,
161,2018-10-27,21-230,PHI,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,17:10,0,0,0,
162,2018-10-30,21-233,PHI,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,16:35,1,0,0,
163,2018-11-01,21-235,PHI,LAK,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,19,14:26,0,0,0,
164,2018-11-03,21-237,PHI,SJS,L-OT,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,22,16:54,2,0,0,
165,2018-11-05,21-239,PHI,ARI,W,0,1,1,2,0,0,0,0,0,0,1,0,2,0.0,17,14:21,1,0,0,
166,2018-11-08,21-242,PHI,ARI,W,1,0,1,0,0,1,0,0,0,0,0,0,7,14.3,23,18:40,2,0,0,
167,2018-11-10,21-244,PHI,CHI,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,18,18:17,0,0,0,
168,2018-11-13,21-247,PHI,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,20:50,0,0,0,
169,2018-11-15,21-249,PHI,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,18:41,2,0,0,
170,2018-11-17,21-251,PHI,TBL,L-OT,2,0,2,0,2,1,1,0,0,0,0,0,8,25.0,23,16:15,0,0,0,
171,2018-11-21,21-255,PHI,BUF,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,25,17:45,0,0,0,
172,2018-11-23,21-257,PHI,NYR,W,1,2,3,3,5,1,0,0,1,2,0,0,2,50.0,19,13:02,0,0,0,
173,2018-11-24,21-258,PHI,TOR,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,21,15:19,0,0,0,
174,2018-11-27,21-261,PHI,OTT,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,21,16:15,0,0,0,
175,2018-12-01,21-265,PHI,PIT,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,21,15:09,5,0,0,
176,2018-12-06,21-270,PHI,CBJ,L-OT,0,2,2,0,0,0,0,0,0,2,0,0,2,0.0,23,16:00,0,0,0,
177,2018-12-08,21-272,PHI,BUF,W,1,0,1,2,0,1,0,0,0,0,0,0,4,25.0,22,15:48,2,1,0,100.0
178,2018-12-09,21-273,PHI,WPG,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,21,14:32,1,0,0,
179,2018-12-12,21-276,PHI,CGY,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,0,,20,15:01,0,1,1,50.0
180,2018-12-14,21-278,PHI,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,23,17:30,0,0,0,
181,2018-12-15,21-279,PHI,VAN,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,17,14:26,3,0,0,
182,2018-12-18,21-282,PHI,DET,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,15,10:41,0,0,0,
183,2018-12-20,21-284,PHI,NSH,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,15,11:50,0,0,0,
184,2018-12-22,21-286,PHI,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:21,0,1,1,50.0
185,2018-12-23,21-287,PHI,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,17:43,1,0,1,0.0
186,2018-12-27,21-291,PHI,TBL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,14:54,0,0,0,
187,2018-12-29,21-293,PHI,FLA,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,16:59,0,0,1,0.0
188,2018-12-31,21-295,PHI,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,18:12,1,0,0,
189,2019-01-01,21-296,PHI,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,19,15:03,1,0,0,
190,2019-01-03,21-298,PHI,CAR,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,14:19,0,0,0,
191,2019-01-05,21-300,PHI,CGY,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,22,17:09,0,0,1,0.0
