,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
117,2016-11-20,25-044,ANA,LAK,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,15:09,6,0,0,
118,2016-11-22,25-046,ANA,NYI,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,28,23:00,5,0,0,
119,2016-11-25,25-049,ANA,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,18:16,2,0,0,
120,2016-11-26,25-050,ANA,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,21:12,4,0,0,
121,2016-11-29,25-053,ANA,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,17:09,3,0,0,
122,2016-12-01,25-055,ANA,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,22,20:20,2,0,0,
123,2016-12-03,25-057,ANA,EDM,L-OT,0,0,0,-1,4,0,0,0,0,0,0,0,0,,26,20:47,2,0,0,
124,2016-12-04,25-058,ANA,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,20:09,1,0,0,
125,2016-12-07,25-061,ANA,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,24,17:21,3,0,0,
126,2016-12-09,25-063,ANA,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,18:30,2,0,0,
127,2016-12-11,25-065,ANA,OTT,W,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,27,18:07,0,0,0,
128,2016-12-13,25-067,ANA,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,18:41,2,0,0,
129,2016-12-15,25-069,ANA,BOS,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,23,19:56,4,0,0,
130,2016-12-17,25-071,ANA,DET,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,22,18:42,2,0,0,
131,2016-12-19,25-073,ANA,TOR,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,26,18:55,4,0,0,
132,2016-12-20,25-074,ANA,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,23:02,8,0,0,
133,2016-12-22,25-076,ANA,OTT,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,17:36,0,0,0,
134,2016-12-27,25-081,ANA,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,22:53,3,0,0,
135,2016-12-29,25-083,ANA,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,19:14,3,0,0,
136,2016-12-30,25-084,ANA,VAN,L-OT,0,1,1,1,0,0,0,0,0,0,0,1,1,0.0,23,20:22,2,0,0,
137,2017-01-01,25-086,ANA,PHI,W,0,0,0,2,2,0,0,0,0,0,0,0,0,,26,18:34,5,0,0,
138,2017-01-04,25-089,ANA,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:50,0,0,0,
139,2017-01-06,25-091,ANA,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,28,18:33,2,0,0,
140,2017-01-08,25-093,ANA,MIN,L,0,0,0,1,2,0,0,0,0,0,0,0,0,,22,15:31,1,0,0,
141,2017-01-10,25-095,ANA,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,14:57,2,0,0,
142,2017-01-12,25-097,ANA,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,18:34,4,0,0,
143,2017-01-14,25-099,ANA,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,17:28,1,0,0,
144,2017-01-15,25-100,ANA,STL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,17:43,10,0,0,
145,2017-01-17,25-102,ANA,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,20:39,3,0,0,
146,2017-01-19,25-104,ANA,COL,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,20,15:15,2,0,0,
147,2017-01-21,25-106,ANA,MIN,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,19:11,6,0,0,
