,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
110,2018-02-09,20-246,NYI,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,19:05,3,1,1,50.0
111,2018-02-11,20-248,NYI,CGY,L,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,22,16:06,2,0,0,
112,2018-02-13,20-250,NYI,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,21,16:01,0,1,0,100.0
113,2018-02-15,20-252,NYI,NYR,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,17,15:31,0,3,0,100.0
114,2018-02-16,20-253,NYI,CAR,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,14:39,4,0,2,0.0
115,2018-02-19,20-256,NYI,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,15:12,1,1,1,50.0
116,2018-02-22,20-259,NYI,TOR,L-SO,0,2,2,3,0,0,0,0,0,2,0,0,2,0.0,21,14:01,3,1,0,100.0
117,2018-02-24,20-261,NYI,NJD,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,17:00,0,2,2,50.0
118,2018-02-28,20-265,NYI,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,17:59,2,0,2,0.0
119,2018-03-02,20-267,NYI,MTL,L,0,1,1,-3,0,0,0,0,0,0,1,0,1,0.0,21,16:17,0,0,1,0.0
120,2018-03-03,20-268,NYI,PIT,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,17,17:45,2,2,0,100.0
121,2018-03-05,20-270,NYI,VAN,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,17:09,0,1,1,50.0
122,2018-03-08,20-273,NYI,EDM,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,16:14,2,2,3,40.0
123,2018-03-11,20-276,NYI,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:32,1,1,1,50.0
124,2018-03-15,20-280,NYI,WSH,L,0,0,0,2,0,0,0,0,0,0,0,0,4,0.0,19,17:49,3,0,1,0.0
125,2018-03-16,20-281,NYI,WSH,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,18,15:59,0,1,1,50.0
126,2018-03-18,20-283,NYI,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,14:59,1,1,3,25.0
127,2018-03-20,20-285,NYI,PIT,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,18,15:06,0,1,1,50.0
128,2018-03-22,20-287,NYI,TBL,L,2,1,3,2,0,2,0,0,0,0,1,0,3,66.7,20,16:24,1,1,3,25.0
129,2018-03-24,20-289,NYI,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,18:16,0,1,2,33.3
130,2018-03-26,20-291,NYI,FLA,L,0,0,0,-1,4,0,0,0,0,0,0,0,5,0.0,19,14:42,0,0,2,0.0
131,2018-03-27,20-292,NYI,OTT,W,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,18,15:52,3,1,0,100.0
132,2018-03-30,20-295,NYI,TOR,L,1,1,2,0,0,1,0,0,0,0,1,0,1,100.0,20,16:00,1,1,0,100.0
133,2018-03-31,20-296,NYI,NJD,L,1,0,1,0,0,0,1,0,0,0,0,0,4,25.0,19,16:28,0,0,1,0.0
134,2018-04-03,20-299,NYI,PHI,W,1,2,3,2,0,1,0,0,0,2,0,0,7,14.3,16,17:29,1,0,1,0.0
135,2018-04-05,20-301,NYI,NYR,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,17,15:45,2,1,1,50.0
136,2018-04-07,20-303,NYI,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,13:10,2,2,1,66.7
137,2018-10-04,21-118,NYI,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,15:20,1,0,2,0.0
138,2018-10-06,21-120,NYI,NSH,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,19,17:15,0,0,1,0.0
139,2018-10-08,21-122,NYI,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,15:25,0,0,1,0.0
140,2018-10-13,21-127,NYI,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,14:01,3,2,1,66.7
141,2018-10-17,21-131,NYI,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,14:50,1,0,0,
142,2018-10-18,21-132,NYI,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:09,0,0,0,
143,2018-10-24,21-138,NYI,FLA,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,9:02,0,0,0,
144,2018-10-27,21-141,NYI,PHI,W,1,0,1,0,0,1,0,0,1,0,0,0,1,100.0,21,14:47,1,0,0,
145,2018-10-28,21-142,NYI,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:16,0,0,2,0.0
146,2018-10-30,21-144,NYI,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:05,0,0,1,0.0
147,2018-11-01,21-146,NYI,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,16:04,0,1,0,100.0
148,2018-11-03,21-148,NYI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,15:17,0,0,0,
149,2018-11-05,21-150,NYI,MTL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,16:22,0,2,1,66.7
150,2018-11-08,21-153,NYI,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,15,12:16,1,1,0,100.0
151,2018-11-10,21-155,NYI,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,8:39,0,0,0,
152,2018-11-13,21-158,NYI,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,7:42,0,0,0,
153,2018-11-15,21-160,NYI,NYR,W,3,1,4,2,0,2,1,0,0,1,0,0,5,60.0,18,14:15,1,0,0,
154,2018-11-18,21-163,NYI,DAL,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,15,14:18,2,0,0,
155,2018-11-21,21-166,NYI,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:38,1,0,0,
156,2018-11-23,21-168,NYI,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,21,20:20,0,1,1,50.0
157,2018-11-24,21-169,NYI,CAR,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,21,18:39,1,1,0,100.0
158,2018-11-26,21-171,NYI,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,17:09,2,0,1,0.0
159,2018-11-29,21-174,NYI,BOS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,12:53,0,1,0,100.0
160,2018-12-01,21-176,NYI,CBJ,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,16,14:23,1,1,1,50.0
161,2018-12-04,21-179,NYI,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:50,1,2,2,50.0
162,2018-12-06,21-181,NYI,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,14:06,3,0,0,
163,2018-12-08,21-183,NYI,DET,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,24,17:12,0,0,1,0.0
